'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/09/2009,3.1,0.0, ,23.4,5.6,97,28,1.74,19.25
PENRITH LAKES,02/09/2009,3.1,0.0, ,23.2,5.3,97,34,1.90,18.79
PENRITH LAKES,03/09/2009,1.8,0.0, ,18.4,8.3,98,57,1.96,9.38
PENRITH LAKES,04/09/2009,3.3,4.0, ,25.9,11.0,99,32,2.09,15.26
PENRITH LAKES,05/09/2009,3.2,0.0, ,22.9,11.0,97,26,1.60,19.71
PENRITH LAKES,06/09/2009,3.3,0.0, ,22.8,6.2,98,33,1.99,20.10
PENRITH LAKES,07/09/2009,2.8,0.2, ,22.3,9.8,98,46,3.13,11.70
PENRITH LAKES,08/09/2009,3.3,0.2, ,22.4,6.4,97,32,2.86,14.82
PENRITH LAKES,09/09/2009,3.7,0.0, ,21.3,6.8,97,33,3.58,20.07
PENRITH LAKES,10/09/2009,3.7,0.0, ,23.7,4.7,97,23,2.24,20.91
PENRITH LAKES,11/09/2009,3.8,0.0, ,24.5,4.2,97,21,2.04,21.75
PENRITH LAKES,12/09/2009,4.7,0.0, ,31.4,6.0,97,18,2.06,21.66
PENRITH LAKES,13/09/2009,5.4,0.0, ,32.6,6.7,97,11,2.50,21.91
PENRITH LAKES,14/09/2009,3.6,0.0, ,23.5,10.5,87,41,3.44,14.98
PENRITH LAKES,15/09/2009,3.5,0.0, ,26.2,14.1,98,41,1.95,18.25
PENRITH LAKES,16/09/2009,2.6,0.0, ,23.9,12.3,98,54,1.55,14.13
PENRITH LAKES,17/09/2009,6.4,0.0, ,33.1,12.8,99,22,4.37,19.70
PENRITH LAKES,18/09/2009,5.1,0.2, ,27.1,14.5,83,30,4.06,19.76
PENRITH LAKES,19/09/2009,4.1,0.0, ,27.2,10.2,98,32,1.86,22.31
PENRITH LAKES,20/09/2009,4.6,0.0, ,29.5,10.4,98,29,2.77,19.33
PENRITH LAKES,21/09/2009,3.1,0.0, ,23.1,11.8,98,49,2.20,16.02
PENRITH LAKES,22/09/2009,6.3,0.2, ,30.9,13.2,98,32,6.29,17.89
PENRITH LAKES,23/09/2009,4.7,9.0, ,21.0,15.0,96,31,7.79,16.27
PENRITH LAKES,24/09/2009,5.0,0.0, ,24.1,9.2,79,26,3.69,23.64
PENRITH LAKES,25/09/2009,5.5,0.0, ,27.9,7.1,92,19,3.31,24.06
PENRITH LAKES,26/09/2009,6.4,0.0, ,20.3,13.6,67,23,8.98,22.98
PENRITH LAKES,27/09/2009,5.7,0.0, ,17.8,9.4,56,25,8.59,21.06
PENRITH LAKES,28/09/2009,4.9,0.0, ,22.8,9.2,82,29,4.11,23.75
PENRITH LAKES,29/09/2009,4.0,0.0, ,24.6,6.1,97,21,1.51,24.49
PENRITH LAKES,30/09/2009,5.1,0.0, ,29.2,7.0,97,15,2.02,25.39
Totals:,,125.8,13.8, ,,,,,, 
