'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/05/2016,3.4,0.6, ,29.4,14.4,98,33,2.93,10.32
PENRITH LAKES,02/05/2016,1.9,0.0, ,23.0,9.4,94,42,1.11,12.09
PENRITH LAKES,03/05/2016,3.2,0.0, ,26.1,8.8,97,27,2.41,15.59
PENRITH LAKES,04/05/2016,2.9,0.0, ,26.2,12.2,91,33,2.16,15.29
PENRITH LAKES,05/05/2016,1.9,0.0, ,24.9,10.2,98,36,0.71,15.32
PENRITH LAKES,06/05/2016,2.1,0.0, ,26.3,9.6,98,32,0.98,14.91
PENRITH LAKES,07/05/2016,1.8,0.0, ,25.8,9.1,98,42,0.67,13.69
PENRITH LAKES,08/05/2016,0.9,0.0, ,19.9,12.1,98,77,0.39,5.29
PENRITH LAKES,09/05/2016,1.7,6.6, ,22.3,16.1,98,56,2.46,4.69
PENRITH LAKES,10/05/2016,3.8,0.0, ,23.6,15.6,69,43,5.02,13.62
PENRITH LAKES,11/05/2016,2.8,0.0, ,23.2,7.8,87,24,2.54,12.86
PENRITH LAKES,12/05/2016,2.7,0.0, ,23.9,14.0,91,39,2.74,14.23
PENRITH LAKES,13/05/2016,1.9,0.0, ,25.6,9.1,98,35,0.94,14.49
PENRITH LAKES,14/05/2016,1.7,0.0, ,26.6,6.6,98,26,0.71,14.37
PENRITH LAKES,15/05/2016,1.7,0.0, ,25.0,8.5,88,37,1.08,7.79
PENRITH LAKES,16/05/2016,2.0,0.0, ,25.3,8.9,98,39,1.52,11.85
PENRITH LAKES,17/05/2016,3.3,0.0, ,28.2,11.8,89,24,2.66,12.39
PENRITH LAKES,18/05/2016,1.5, , ,21.2,8.3,91,38,1.11,9.36
PENRITH LAKES,19/05/2016,2.3,0.0, ,25.2,6.6,97,29,1.75,12.12
PENRITH LAKES,20/05/2016,1.7, , ,24.9,8.5,98,33,1.03,12.10
PENRITH LAKES,21/05/2016,1.5,0.0, ,22.7,10.2,98,55,1.10,10.57
PENRITH LAKES,22/05/2016,1.4,0.0, ,24.4,10.2,98,51,0.62,11.65
PENRITH LAKES,23/05/2016,2.9,0.0, ,26.6,9.8,98,24,2.64,10.38
PENRITH LAKES,24/05/2016,1.8,0.0, ,22.6,5.2,82,23,1.30,11.60
PENRITH LAKES,25/05/2016,1.3,0.0, ,20.7,4.7,71,25,0.80,11.54
PENRITH LAKES,26/05/2016,2.4,0.0, ,20.9,10.1,46,25,1.96,5.58
PENRITH LAKES,27/05/2016,3.4,0.0, ,18.6,11.8,42,29,3.98,11.60
PENRITH LAKES,28/05/2016,1.6, , ,17.1,6.5,62,31,1.41,7.50
PENRITH LAKES,29/05/2016,1.3, , ,20.3,3.9,74,27,0.87,11.50
PENRITH LAKES,30/05/2016,1.2,0.0, ,18.8,2.0,92,27,0.78,11.42
PENRITH LAKES,31/05/2016,1.2,0.0, ,19.3,3.2,98,58,1.43,8.62
Totals:,,65.2,7.2, ,,,,,, 
