'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/08/2014,3.6,0.0, ,18.1,12.3,76,24,5.22,12.20
PENRITH LAKES,02/08/2014,2.1,0.0, ,16.3,3.1,85,30,2.23,13.23
PENRITH LAKES,03/08/2014,1.4,0.0, ,16.9,1.5,92,36,0.82,12.93
PENRITH LAKES,04/08/2014,1.5,0.2, ,19.8,3.4,97,42,0.95,12.46
PENRITH LAKES,05/08/2014,1.7,0.0, ,20.7,3.6,98,26,0.87,13.56
PENRITH LAKES,06/08/2014,1.9,0.2, ,21.8,2.1,97,28,1.09,13.84
PENRITH LAKES,07/08/2014,1.6,0.0, ,19.0,2.1,95,33,1.00,13.17
PENRITH LAKES,08/08/2014,1.6,0.0, ,19.1,3.1,97,44,1.02,13.19
PENRITH LAKES,09/08/2014,2.2,0.0, ,22.6,4.4,98,25,1.45,13.07
PENRITH LAKES,10/08/2014,2.5,0.0, ,22.8,5.5,89,25,2.04,9.75
PENRITH LAKES,11/08/2014,1.9,0.0, ,15.9,3.1,89,30,1.79,11.36
PENRITH LAKES,12/08/2014,1.9,0.0, ,15.5,6.0,83,49,2.80,9.36
PENRITH LAKES,13/08/2014,2.3,0.2, ,17.8,9.0,83,35,2.23,12.70
PENRITH LAKES,14/08/2014,1.8,0.0, ,18.9,2.5,93,37,1.14,14.54
PENRITH LAKES,15/08/2014,1.8,0.0, ,20.0,4.7,97,38,0.93,13.22
PENRITH LAKES,16/08/2014,1.3,0.0, ,17.8,6.7,98,58,1.07,6.96
PENRITH LAKES,17/08/2014,1.7,38.4, ,17.7,10.0,98,54,2.25,8.07
PENRITH LAKES,18/08/2014,1.9,17.6, ,16.5,10.8,95,60,4.91,5.58
PENRITH LAKES,19/08/2014,2.6,9.6, ,18.2,12.1,83,50,4.69,8.57
PENRITH LAKES,20/08/2014,2.5,1.2, ,18.3,10.4,80,42,2.57,13.28
PENRITH LAKES,21/08/2014,1.8,0.0, ,18.4,7.6,87,50,2.01,7.37
PENRITH LAKES,22/08/2014,1.7,0.2, ,18.7,11.3,92,51,1.63,6.84
PENRITH LAKES,23/08/2014,1.6,0.4, ,19.3,9.2,95,53,1.10,9.39
PENRITH LAKES,24/08/2014,1.9,10.0, ,20.9,9.1,95,42,0.61,14.66
PENRITH LAKES,25/08/2014,2.2,0.0, ,20.3,7.8,94,41,1.39,13.69
PENRITH LAKES,26/08/2014,1.2,2.4, ,15.1,9.7,91,77,2.14,5.24
PENRITH LAKES,27/08/2014,2.4,15.6, ,18.5,12.2,87,52,3.96,8.13
PENRITH LAKES,28/08/2014,2.8,6.8, ,20.1,11.6,83,45,3.52,11.31
PENRITH LAKES,29/08/2014,2.9,0.2, ,18.6,9.9,73,45,3.22,14.14
PENRITH LAKES,30/08/2014,2.5,0.0, ,18.4,11.5,73,53,3.63,8.07
PENRITH LAKES,31/08/2014,2.5,0.0, ,22.5,9.4,91,35,1.00,17.00
Totals:,,63.3,103, ,,,,,, 
