'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/04/2014,2.9,0.0, ,27.5,15.3,99,44,0.89,16.52
PENRITH LAKES,02/04/2014,3.2,0.0, ,28.2,14.9,99,47,0.91,18.95
PENRITH LAKES,03/04/2014,3.1,0.0, ,29.6,17.0,99,60,1.36,15.92
PENRITH LAKES,04/04/2014,1.1,4.8, ,23.8,19.3,100,76,1.31,3.38
PENRITH LAKES,05/04/2014,2.3,8.4, ,26.4,17.5,100,62,1.13,11.57
PENRITH LAKES,06/04/2014,2.1,3.2, ,23.5,16.7,99,67,2.58,8.98
PENRITH LAKES,07/04/2014,2.0,22.4, ,21.8,15.7,98,60,2.37,7.97
PENRITH LAKES,08/04/2014,2.6,0.0, ,24.6,16.3,99,49,0.98,15.11
PENRITH LAKES,09/04/2014,2.5,0.0, ,25.8,13.4,99,49,0.87,15.30
PENRITH LAKES,10/04/2014,1.1,0.2, ,22.2,16.8,100,82,0.32,4.56
PENRITH LAKES,11/04/2014,2.5,6.0, ,27.4,17.5,100,55,1.48,11.73
PENRITH LAKES,12/04/2014,2.6,9.0, ,23.3,17.0,98,57,3.50,11.30
PENRITH LAKES,13/04/2014,2.9,0.0, ,23.0,16.2,79,58,3.26,12.27
PENRITH LAKES,14/04/2014,2.3,0.0, ,22.0,12.3,98,53,2.71,10.01
PENRITH LAKES,15/04/2014,2.7,0.0, ,22.6,13.8,87,46,2.26,13.72
PENRITH LAKES,16/04/2014,2.8,0.0, ,23.2,16.5,91,46,2.67,12.50
PENRITH LAKES,17/04/2014,2.8,0.0, ,24.3,12.5,98,37,1.64,16.63
PENRITH LAKES,18/04/2014,2.5,0.0, ,25.9,10.7,99,37,0.88,16.46
PENRITH LAKES,19/04/2014,2.4,0.0, ,23.5,11.2,98,48,1.15,15.99
PENRITH LAKES,20/04/2014,2.4,0.0, ,24.1,10.7,98,48,1.19,16.07
PENRITH LAKES,21/04/2014,2.1,0.0, ,22.9,9.3,98,35,0.72,16.20
PENRITH LAKES,22/04/2014,2.1,0.0, ,24.0,8.7,98,44,0.76,14.75
PENRITH LAKES,23/04/2014,2.1,0.0, ,25.1,8.5,98,38,0.77,13.81
PENRITH LAKES,24/04/2014,2.8,0.0, ,29.4,10.6,99,27,1.33,14.23
PENRITH LAKES,25/04/2014,1.6,0.0, ,21.8,15.3,99,62,2.06,5.98
PENRITH LAKES,26/04/2014,1.6,0.2, ,25.2,12.2,99,46,0.95,6.52
PENRITH LAKES,27/04/2014,1.4,0.0, ,19.8,12.5,98,66,1.83,5.61
PENRITH LAKES,28/04/2014,1.7,0.2, ,21.8,14.8,98,64,1.47,8.98
PENRITH LAKES,29/04/2014, ,0.0, , ,12.4,99,49,0.54,12.65
PENRITH LAKES,30/04/2014, , , ,23.6, ,89,35,2.19,11.27
Totals:,,64.2,54.4, ,,,,,, 
