'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PENRITH LAKES New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PENRITH LAKES,01/10/2016,4.4,0.0, ,21.1,13.1,79,37,4.61,18.54
PENRITH LAKES,02/10/2016,4.8,0.0, ,28.1,7.5,98,27,2.31,23.23
PENRITH LAKES,03/10/2016,6.4,0.0, ,25.2,13.7,63,19,5.80,17.93
PENRITH LAKES,04/10/2016,5.6,0.0, ,23.4,13.1,91,28,6.25,23.42
PENRITH LAKES,05/10/2016,5.6,0.2, ,22.9,9.5,58,20,4.12,23.35
PENRITH LAKES,06/10/2016,4.9,0.2, ,29.0,9.5,81,20,1.97,23.01
PENRITH LAKES,07/10/2016,5.5,0.0, ,30.8,10.6,96,18,2.48,22.91
PENRITH LAKES,08/10/2016,4.0,0.0, ,24.7,15.5,77,37,3.19,13.82
PENRITH LAKES,09/10/2016,4.4,0.0, ,24.4,14.1,74,37,2.91,18.99
PENRITH LAKES,10/10/2016,6.3,0.0, ,33.4,12.3,96,26,4.12,18.86
PENRITH LAKES,11/10/2016,4.9,0.0, ,20.7,10.4,76,24,3.70,24.72
PENRITH LAKES,12/10/2016,3.7,0.0, ,22.9,6.9,82,29,1.56,19.96
PENRITH LAKES,13/10/2016,4.3,0.0, ,20.8,12.0,72,37,3.58,19.76
PENRITH LAKES,14/10/2016,4.1,0.0, ,23.0,7.3,84,28,1.35,25.23
PENRITH LAKES,15/10/2016,5.2,0.0, ,28.5,7.7,98,17,2.02,25.46
PENRITH LAKES,16/10/2016,6.5,0.0, ,30.7,10.0,93,23,3.79,25.14
PENRITH LAKES,17/10/2016,2.8,0.0, ,20.0,18.6,77,40,2.88,5.96
PENRITH LAKES,18/10/2016,5.3,1.0, ,25.6,7.6,94,27,3.36,25.71
PENRITH LAKES,19/10/2016,5.1,0.0, ,24.9,11.8,76,20,2.37,25.17
PENRITH LAKES,20/10/2016,4.1,0.0, ,23.5,13.5,86,42,2.74,19.25
PENRITH LAKES,21/10/2016,5.4,0.0, ,30.2,11.1,98,27,3.13,20.31
PENRITH LAKES,22/10/2016,3.3,7.4, ,21.7,16.6,98,32,2.64,12.61
PENRITH LAKES,23/10/2016,5.0,0.0, ,22.0,8.2,81,27,3.22,25.76
PENRITH LAKES,24/10/2016,4.5,0.0, ,23.8,7.8,90,28,1.54,26.87
PENRITH LAKES,25/10/2016,5.6,0.0, ,29.1,8.3,98,15,2.17,27.02
PENRITH LAKES,26/10/2016,5.0,0.0, ,30.9,10.4,84,18,1.85,20.74
PENRITH LAKES,27/10/2016,3.8,0.0, ,26.1,11.8,98,50,2.69,17.39
PENRITH LAKES,28/10/2016,1.8,2.0, ,19.1,13.4,98,68,1.61,7.87
PENRITH LAKES,29/10/2016,3.1,0.0, ,25.3,13.8,92,53,1.64,13.85
PENRITH LAKES,30/10/2016,3.8,1.6, ,28.7,16.7,98,47,3.37,12.17
PENRITH LAKES,31/10/2016,5.8,0.0, ,24.9,15.6,85,17,2.73,27.93
Totals:,,145,12.4, ,,,,,, 
