'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/01/2009,7.6,0.0, ,23.7,10.5,84,24,7.47,34.96
COOMA AIRPORT,02/01/2009,6.0,0.0, ,18.8,6.5,88,26,4.46,36.02
COOMA AIRPORT,03/01/2009,6.7,0.0, ,24.3,5.2,87,29,4.34,35.50
COOMA AIRPORT,04/01/2009,7.7,0.0, ,28.9,6.4,99,20,4.62,33.27
COOMA AIRPORT,05/01/2009,8.0,0.0, ,30.0,7.9,95,11,3.92,33.91
COOMA AIRPORT,06/01/2009,10.2,0.0, ,32.5,8.0,63,9,5.68,35.19
COOMA AIRPORT,07/01/2009,10.7,0.0, ,34.5,8.9,85,9,6.50,32.39
COOMA AIRPORT,08/01/2009,6.0,0.0, ,21.3,11.7,89,39,5.97,32.69
COOMA AIRPORT,09/01/2009,6.3,0.0, ,20.5,7.2,79,25,5.14,33.97
COOMA AIRPORT,10/01/2009,6.6,0.0, ,24.2,7.8,92,26,6.12,29.62
COOMA AIRPORT,11/01/2009,5.5,2.4, ,25.6,10.3,96,33,4.08,23.48
COOMA AIRPORT,12/01/2009,5.7,1.2, ,26.6,8.0,99,40,2.95,29.58
COOMA AIRPORT,13/01/2009,8.7,0.0, ,32.5,9.2,99,15,4.39,34.45
COOMA AIRPORT,14/01/2009,10.2,0.2, ,35.7,13.1,81,13,5.17,34.56
COOMA AIRPORT,15/01/2009,11.5,0.0, ,34.9,23.7,62,9,7.62,30.14
COOMA AIRPORT,16/01/2009,8.8,0.0, ,27.1,4.9,85,9,6.61,34.69
COOMA AIRPORT,17/01/2009,6.7,0.0, ,21.6,4.3,85,17,5.05,34.64
COOMA AIRPORT,18/01/2009,7.4,0.0, ,27.3,3.7,97,15,3.88,34.52
COOMA AIRPORT,19/01/2009,8.5,0.0, ,30.9,8.6,87,10,4.26,34.24
COOMA AIRPORT,20/01/2009,8.0,0.0, ,32.0,11.2,87,28,6.22,25.50
COOMA AIRPORT,21/01/2009,8.6,7.4, ,32.1,16.5,83,21,5.59,30.16
COOMA AIRPORT,22/01/2009,5.0,7.6, ,26.1,18.3,90,51,6.78,17.86
COOMA AIRPORT,23/01/2009,7.1,2.2, ,28.5,15.8,92,41,6.30,30.66
COOMA AIRPORT,24/01/2009,8.6,3.2, ,27.8,16.4,90,17,7.15,33.42
COOMA AIRPORT,25/01/2009,7.6,0.0, ,29.0,11.8,82,20,3.87,33.34
COOMA AIRPORT,26/01/2009,7.4,0.0, ,31.3,9.8,92,26,3.63,32.30
COOMA AIRPORT,27/01/2009,9.5,0.0, ,33.8,9.5,85,12,5.12,33.12
COOMA AIRPORT,28/01/2009,8.4,0.0, ,35.1,12.5,97,17,3.88,31.16
COOMA AIRPORT,29/01/2009,9.0,0.0, ,36.3,15.5,68,13,3.72,32.06
COOMA AIRPORT,30/01/2009,9.7,0.0, ,37.9,14.3,62,9,3.89,32.83
COOMA AIRPORT,31/01/2009,9.5,0.0, ,38.2,12.4,58,9,3.64,32.20
Totals:,,247.2,24.2, ,,,,,, 
