'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/09/2012,1.6,1.8, ,8.3,-3.0,95,64,5.45,13.38
COOMA AIRPORT,02/09/2012,2.3,0.2, ,15.1,-9.0,99,31,1.95,16.57
COOMA AIRPORT,03/09/2012,3.1,0.0, ,16.6,-6.3,89,31,3.90,16.97
COOMA AIRPORT,04/09/2012,3.1,0.0, ,17.8,-0.4,87,29,3.46,15.41
COOMA AIRPORT,05/09/2012,4.5,0.0, ,18.1,2.7,92,23,8.35,15.85
COOMA AIRPORT,06/09/2012,3.2,5.8, ,12.9,6.9,70,52,8.21,17.18
COOMA AIRPORT,07/09/2012,2.5,0.8, ,9.7,2.8,88,48,8.37,16.47
COOMA AIRPORT,08/09/2012,3.0,0.2, ,13.7,-0.4,88,43,6.88,16.17
COOMA AIRPORT,09/09/2012,3.1,0.0, ,16.5,-4.3,99,22,3.15,18.03
COOMA AIRPORT,10/09/2012,3.5,0.0, ,18.5,-7.7,99,17,3.19,15.87
COOMA AIRPORT,11/09/2012,2.6,0.0, ,15.4,-0.8,99,31,2.62,16.46
COOMA AIRPORT,12/09/2012,4.0,0.0, ,18.2,-1.0,99,19,4.86,18.63
COOMA AIRPORT,13/09/2012,1.7,2.8, ,8.0,3.5,99,52,5.73,7.98
COOMA AIRPORT,14/09/2012,2.7,5.0, ,14.1,-4.9,93,36,2.95,19.19
COOMA AIRPORT,15/09/2012,2.7,0.0, ,14.6,-2.4,99,33,2.73,18.87
COOMA AIRPORT,16/09/2012,3.1,0.0, ,17.1,-3.9,99,28,3.06,17.96
COOMA AIRPORT,17/09/2012,1.3,1.0, ,12.4,5.2,99,69,2.93,5.50
COOMA AIRPORT,18/09/2012,2.9,6.6, ,16.6,1.3,99,37,3.58,15.76
COOMA AIRPORT,19/09/2012,2.6,0.8, ,16.0,-0.9,99,43,2.11,17.97
COOMA AIRPORT,20/09/2012,2.5,0.0, ,17.4,5.9,99,50,3.33,12.28
COOMA AIRPORT,21/09/2012,3.4,0.0, ,16.8,3.3,96,41,5.22,19.77
COOMA AIRPORT,22/09/2012,2.7,0.0, ,15.3,0.2,99,52,2.83,19.78
COOMA AIRPORT,23/09/2012,4.1,0.0, ,19.4,-1.3,99,29,4.78,21.08
COOMA AIRPORT,24/09/2012,3.1,0.0, ,13.5,-4.2,91,31,3.46,21.27
COOMA AIRPORT,25/09/2012,2.9,0.0, ,15.1,-5.9,99,37,2.63,21.36
COOMA AIRPORT,26/09/2012,4.3,0.0, ,19.4,-0.5,99,16,3.91,21.60
COOMA AIRPORT,27/09/2012,4.7,0.0, ,22.0,4.5,77,27,5.71,14.01
COOMA AIRPORT,28/09/2012,3.1,0.0, ,17.9,11.6,95,49,9.14,8.16
COOMA AIRPORT,29/09/2012,3.2,11.2, ,8.4,5.1,80,37,8.47,20.86
COOMA AIRPORT,30/09/2012,3.0,0.0, ,11.7,0.4,85,42,4.91,21.23
Totals:,,90.5,36.2, ,,,,,, 
