'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/11/2012,5.7,0.0, ,20.3,8.2,73,31,7.49,24.41
COOMA AIRPORT,02/11/2012,4.5,0.0, ,16.2,0.4,88,36,5.41,29.46
COOMA AIRPORT,03/11/2012,4.3,0.0, ,18.0,4.5,92,45,4.64,27.37
COOMA AIRPORT,04/11/2012,5.1,0.0, ,22.9,2.5,99,30,3.12,28.04
COOMA AIRPORT,05/11/2012,6.6,0.0, ,27.8,6.2,99,22,4.89,25.18
COOMA AIRPORT,06/11/2012,5.3,0.4, ,25.9,12.9,98,34,4.83,20.56
COOMA AIRPORT,07/11/2012,2.1,20.2, ,16.3,13.9,100,94,3.60,14.62
COOMA AIRPORT,08/11/2012,4.7,10.0, ,20.8,7.5,99,37,3.16,26.83
COOMA AIRPORT,09/11/2012,5.5,0.2, ,19.1,9.3,98,20,4.96,29.91
COOMA AIRPORT,10/11/2012,4.6,0.0, ,15.7,1.7,95,31,4.74,30.76
COOMA AIRPORT,11/11/2012,5.3,0.0, ,19.3,-0.6,99,16,3.95,31.07
COOMA AIRPORT,12/11/2012,5.3,0.0, ,22.4,4.3,95,31,4.94,24.49
COOMA AIRPORT,13/11/2012,3.4,0.0, ,15.4,6.1,99,57,4.97,23.93
COOMA AIRPORT,14/11/2012,4.8,0.0, ,19.3,6.4,99,41,4.86,29.53
COOMA AIRPORT,15/11/2012,5.5,0.0, ,22.5,5.5,99,22,3.70,27.95
COOMA AIRPORT,16/11/2012,4.0,0.0, ,16.6,8.0,99,47,4.08,25.40
COOMA AIRPORT,17/11/2012,4.1,0.0, ,18.9,0.0,99,48,3.09,27.00
COOMA AIRPORT,18/11/2012,5.1,0.6, ,18.1,6.7,99,27,7.17,26.60
COOMA AIRPORT,19/11/2012,3.6,1.8, ,16.5,3.4,99,56,6.90,23.63
COOMA AIRPORT,20/11/2012,5.2,0.2, ,21.7,-1.6,99,29,3.05,31.64
COOMA AIRPORT,21/11/2012,6.4,0.2, ,25.7,4.6,99,26,5.83,25.93
COOMA AIRPORT,22/11/2012,5.3,0.0, ,20.9,7.3,99,30,3.46,30.42
COOMA AIRPORT,23/11/2012,5.8,0.0, ,24.3,2.0,99,29,3.15,32.25
COOMA AIRPORT,24/11/2012,6.8,0.0, ,27.4,5.7,99,24,4.09,31.90
COOMA AIRPORT,25/11/2012,6.9,0.0, ,30.0,7.6,92,23,3.00,31.45
COOMA AIRPORT,26/11/2012,5.5,0.0, ,28.2,7.5,99,25,2.94,22.21
COOMA AIRPORT,27/11/2012,3.7,0.8, ,23.6,9.2,99,59,2.94,18.75
COOMA AIRPORT,28/11/2012,4.9,8.6, ,23.3,12.7,99,62,4.83,28.72
COOMA AIRPORT,29/11/2012,7.7,0.0, ,32.5,13.0,100,28,4.22,31.47
COOMA AIRPORT,30/11/2012,4.9,0.0, ,28.3,15.6,99,38,3.96,17.14
Totals:,,152.6,43, ,,,,,, 
