'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/09/2013,2.9,0.0, ,19.5,-3.0,99,21,1.50,20.79
COOMA AIRPORT,02/09/2013,3.3,0.0, ,22.0,-0.8,97,29,2.16,20.23
COOMA AIRPORT,03/09/2013,3.4,0.0, ,21.2,0.2,100,29,2.38,20.95
COOMA AIRPORT,04/09/2013,4.0,0.2, ,21.1,3.0,100,32,4.50,20.84
COOMA AIRPORT,05/09/2013,3.0,0.0, ,21.0,8.5,77,38,3.10,11.43
COOMA AIRPORT,06/09/2013,3.8,0.0, ,22.6,8.1,85,35,4.41,13.52
COOMA AIRPORT,07/09/2013,3.5,0.0, ,19.8,5.7,99,34,4.13,19.07
COOMA AIRPORT,08/09/2013,2.9,0.2, ,17.0,-1.3,99,31,2.06,21.86
COOMA AIRPORT,09/09/2013,4.8,0.0, ,22.3,2.5,99,25,6.79,14.32
COOMA AIRPORT,10/09/2013,4.7,0.0, ,17.3,8.6,66,35,8.33,20.36
COOMA AIRPORT,11/09/2013,3.4,0.0, ,13.9,2.6,83,34,5.71,21.20
COOMA AIRPORT,12/09/2013,2.8,0.0, ,13.7,-4.4,99,34,4.83,15.61
COOMA AIRPORT,13/09/2013,2.3,2.0, ,11.6,-6.9,99,49,4.58,19.30
COOMA AIRPORT,14/09/2013,2.4,7.6, ,14.1,1.3,99,51,3.37,16.57
COOMA AIRPORT,15/09/2013,3.1,4.6, ,16.2,3.4,99,36,2.93,21.42
COOMA AIRPORT,16/09/2013,1.1,0.2, ,10.8,5.0,99,81,6.05,6.14
COOMA AIRPORT,17/09/2013,0.8,27.4, ,12.7,8.3,99,94,5.94,5.70
COOMA AIRPORT,18/09/2013,3.0,16.8, ,15.0,7.3,99,45,5.57,18.72
COOMA AIRPORT,19/09/2013,3.3,1.6, ,13.5,4.1,85,51,6.65,24.11
COOMA AIRPORT,20/09/2013,2.4,0.0, ,11.5,2.7,87,54,5.27,15.40
COOMA AIRPORT,21/09/2013,3.5,0.0, ,15.5,-3.0,98,26,2.75,25.47
COOMA AIRPORT,22/09/2013,2.5,0.0, ,13.8,-1.3,98,51,3.07,18.12
COOMA AIRPORT,23/09/2013,5.3,1.4, ,22.2,-0.1,99,14,3.95,26.54
COOMA AIRPORT,24/09/2013,5.4,0.0, ,22.2,6.9,82,21,5.40,24.23
COOMA AIRPORT,25/09/2013,4.9,0.0, ,21.0,3.6,94,30,5.31,25.85
COOMA AIRPORT,26/09/2013,3.6,0.0, ,13.7,4.9,91,38,8.92,19.70
COOMA AIRPORT,27/09/2013,4.7,0.6, ,18.8,-3.7,79,17,3.51,27.97
COOMA AIRPORT,28/09/2013,4.6,0.0, ,14.1,1.7,74,23,7.78,25.86
COOMA AIRPORT,29/09/2013,4.4,0.0, ,18.5,-2.8,90,25,3.61,27.39
COOMA AIRPORT,30/09/2013,4.3,0.0, ,21.5,4.7,76,25,5.38,8.18
Totals:,,104.1,62.6, ,,,,,, 
