'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/12/2016,6.1,0.0, ,25.1,9.0,100,23,3.70,29.11
COOMA AIRPORT,02/12/2016,6.6,0.0, ,26.0,6.6,99,21,4.60,29.04
COOMA AIRPORT,03/12/2016,6.8,0.0, ,26.7,11.6,99,19,4.35,29.68
COOMA AIRPORT,04/12/2016,6.0,0.0, ,30.0,6.0,100,24,3.88,19.25
COOMA AIRPORT,05/12/2016,4.1,0.2, ,28.3,15.9,100,40,3.99,10.99
COOMA AIRPORT,06/12/2016, ,19.4, ,20.7,15.0,100,42,4.35, 
COOMA AIRPORT,07/12/2016,5.8,0.2, ,24.0,7.8,100,20,2.57,30.77
COOMA AIRPORT,08/12/2016,6.2,0.0, ,25.5,7.0,100,35,6.75,26.23
COOMA AIRPORT,09/12/2016,5.2,3.0, ,18.0,6.0,99,28,6.86,28.31
COOMA AIRPORT,10/12/2016,5.2,0.2, ,23.1,0.4,99,34,3.59,27.68
COOMA AIRPORT,11/12/2016,5.7,0.0, ,23.8,8.7,97,33,4.69,26.77
COOMA AIRPORT,12/12/2016,7.3,0.0, ,27.9,9.3,99,19,4.49,31.26
COOMA AIRPORT,13/12/2016,7.2,0.0, ,29.1,8.4,83,18,5.46,20.60
COOMA AIRPORT,14/12/2016,4.5,0.0, ,23.2,16.9,85,40,6.10,11.92
COOMA AIRPORT,15/12/2016,1.5,0.0, ,14.3,7.3,99,72,4.50,5.57
COOMA AIRPORT,16/12/2016,1.9,0.0, ,19.6,8.0,99,79,4.18,8.88
COOMA AIRPORT,17/12/2016,7.1,1.6, ,24.8,9.9,88,17,6.68,26.44
COOMA AIRPORT,18/12/2016,5.8,0.0, ,20.1,3.1,90,22,4.94,30.77
COOMA AIRPORT,19/12/2016,6.7,0.0, ,24.3,7.3,85,27,5.63,30.22
COOMA AIRPORT,20/12/2016,6.6,0.0, ,25.6,9.4,81,16,5.89,18.59
COOMA AIRPORT,21/12/2016,6.3,0.0, ,25.2,8.1,100,27,3.89,31.00
COOMA AIRPORT,22/12/2016,6.6,0.0, ,26.9,9.7,96,28,4.13,29.93
COOMA AIRPORT,23/12/2016,7.2,0.0, ,30.0,11.4,95,24,4.74,27.09
COOMA AIRPORT,24/12/2016,5.4,0.0, ,29.1,12.5,99,18,3.80,14.49
COOMA AIRPORT,25/12/2016,6.8,1.6, ,29.6,6.5,100,23,3.91,26.82
COOMA AIRPORT,26/12/2016,6.6,0.0, ,29.1,12.1,100,30,4.79,25.23
COOMA AIRPORT,27/12/2016,2.2,2.4, ,23.7,14.4,100,60,3.41,5.60
COOMA AIRPORT,28/12/2016,5.6,3.0, ,28.2,14.0,100,32,5.07,18.37
COOMA AIRPORT,29/12/2016,2.6,0.4, ,24.0,19.3,100,44,3.41,4.90
COOMA AIRPORT,30/12/2016,2.4,11.4, ,25.5,18.2,99,63,4.03,5.80
COOMA AIRPORT,31/12/2016,7.5,2.0, ,28.9,14.3,99,21,4.44,31.48
Totals:,,165.5,45.4, ,,,,,, 
