'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/08/2014,2.1,0.0, ,6.3,0.1,82,39,8.43,11.82
COOMA AIRPORT,02/08/2014,1.6,0.0, ,6.1,-2.8,92,46,5.95,10.06
COOMA AIRPORT,03/08/2014, ,0.0, ,9.8, ,93,26,1.78,12.53
COOMA AIRPORT,04/08/2014,1.8,0.0, ,12.6,-9.7,94,24,2.13,12.60
COOMA AIRPORT,05/08/2014,1.2,0.0, ,12.5,-10.0,93,43,1.24,12.49
COOMA AIRPORT,06/08/2014,2.9,0.0, ,16.8,-7.8,99,13,3.44,12.64
COOMA AIRPORT,07/08/2014,1.4,0.0, ,11.7,-7.5,95,50,2.30,11.59
COOMA AIRPORT,08/08/2014,1.2,0.0, ,11.2,-2.3,99,55,1.39,11.02
COOMA AIRPORT,09/08/2014,1.3,0.2, ,10.8,-6.6,99,47,1.73,10.63
COOMA AIRPORT,10/08/2014,2.3,0.0, ,12.6,-0.5,95,41,5.99,10.63
COOMA AIRPORT,11/08/2014,1.4,0.0, ,5.9,-3.2,99,50,5.73,8.82
COOMA AIRPORT,12/08/2014,1.5,0.2, ,8.7,-9.1,99,42,2.91,13.39
COOMA AIRPORT,13/08/2014,1.4,0.0, ,7.3,-1.2,97,54,3.60,11.62
COOMA AIRPORT,14/08/2014,1.3,0.0, ,11.3,-8.3,99,46,1.36,13.46
COOMA AIRPORT,15/08/2014,2.1,0.2, ,12.9,-6.5,99,35,3.49,13.78
COOMA AIRPORT,16/08/2014,1.4,0.0, ,11.1,-7.3,99,45,1.66,11.14
COOMA AIRPORT,17/08/2014,0.4,6.8, ,7.9,1.0,100,97,5.05,3.63
COOMA AIRPORT,18/08/2014,1.4,14.8, ,10.7,4.7,100,71,7.63,8.92
COOMA AIRPORT,19/08/2014,1.3,3.2, ,8.8,5.2,99,66,6.37,8.19
COOMA AIRPORT,20/08/2014,1.8,0.0, ,11.2,0.0,99,40,2.26,14.58
COOMA AIRPORT,21/08/2014,1.2,0.0, ,9.8,-2.9,99,61,1.82,10.38
COOMA AIRPORT,22/08/2014,1.5,0.0, ,11.8,0.1,99,55,2.52,10.94
COOMA AIRPORT,23/08/2014,2.3,0.2, ,14.5,-0.6,100,45,4.18,14.96
COOMA AIRPORT,24/08/2014,2.2,0.2, ,15.9,0.6,99,40,3.26,11.36
COOMA AIRPORT,25/08/2014,1.4,0.2, ,11.5,-0.7,99,64,3.29,9.82
COOMA AIRPORT,26/08/2014,1.3,10.8, ,10.8,4.9,100,71,3.78,8.37
COOMA AIRPORT,27/08/2014,1.7,1.4, ,11.5,0.2,99,48,1.99,13.42
COOMA AIRPORT,28/08/2014,1.7,0.2, ,12.6,-2.8,99,48,1.62,15.50
COOMA AIRPORT,29/08/2014,1.9,0.2, ,12.6,0.5,99,48,2.37,16.01
COOMA AIRPORT,30/08/2014,1.9,0.0, ,13.4,-1.3,99,49,2.19,15.90
COOMA AIRPORT,31/08/2014,2.3,0.2, ,15.6,-3.9,99,34,2.15,16.72
Totals:,,49.2,38.8, ,,,,,, 
