'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/02/2012,1.6,0.2, ,14.2,8.5,99,65,3.32,6.22
COOMA AIRPORT,02/02/2012,2.3,0.0, ,16.1,8.4,98,57,3.12,10.14
COOMA AIRPORT,03/02/2012,2.2,4.6, ,17.7,10.8,99,69,2.55,10.94
COOMA AIRPORT,04/02/2012,5.8,3.0, ,25.6,11.0,99,27,3.23,28.77
COOMA AIRPORT,05/02/2012,6.3,0.0, ,27.1,12.2,99,32,4.61,28.47
COOMA AIRPORT,06/02/2012,5.3,0.0, ,24.1,12.4,99,41,4.29,26.35
COOMA AIRPORT,07/02/2012,4.0,0.0, ,22.1,8.8,99,43,3.70,18.90
COOMA AIRPORT,08/02/2012,2.6,4.8, ,18.4,10.9,99,73,3.52,14.84
COOMA AIRPORT,09/02/2012,3.4,0.4, ,21.9,11.6,99,51,3.40,15.26
COOMA AIRPORT,10/02/2012,3.2,27.8, ,20.0,10.2,99,55,3.44,15.93
COOMA AIRPORT,11/02/2012,3.6,3.0, ,20.4,5.5,99,41,2.53,19.17
COOMA AIRPORT,12/02/2012,3.4,6.2, ,20.8,8.4,99,50,2.41,18.48
COOMA AIRPORT,13/02/2012,3.7,5.4, ,22.1,6.2,99,45,2.21,19.66
COOMA AIRPORT,14/02/2012,3.8,39.6, ,22.1,9.4,99,51,2.73,20.42
COOMA AIRPORT,15/02/2012,5.1,4.0, ,24.7,11.0,99,37,3.95,24.25
COOMA AIRPORT,16/02/2012,3.3,0.0, ,24.5,9.7,99,43,3.22,10.90
COOMA AIRPORT,17/02/2012,2.2,16.2, ,21.1,11.3,99,61,3.37,6.67
COOMA AIRPORT,18/02/2012,3.9,17.2, ,23.1,9.8,99,54,3.13,20.40
COOMA AIRPORT,19/02/2012,3.4,0.2, ,24.0,12.8,99,60,3.69,15.60
COOMA AIRPORT,20/02/2012,3.0,3.4, ,22.2,7.7,99,41,2.15,12.97
COOMA AIRPORT,21/02/2012,2.6,28.6, ,18.1,11.0,99,66,3.56,14.67
COOMA AIRPORT,22/02/2012,3.3,6.8, ,20.7,7.1,99,61,2.54,20.04
COOMA AIRPORT,23/02/2012,5.0,2.0, ,25.1,8.8,100,32,2.85,25.76
COOMA AIRPORT,24/02/2012,6.0,0.2, ,28.2,10.0,99,28,3.81,26.50
COOMA AIRPORT,25/02/2012,6.2,0.0, ,28.0,9.5,98,20,3.97,26.15
COOMA AIRPORT,26/02/2012,3.2,0.0, ,24.8,12.2,97,57,4.36,11.66
COOMA AIRPORT,27/02/2012,3.1,2.6, ,23.8,15.4,99,60,3.94,12.69
COOMA AIRPORT,28/02/2012,1.2,5.2, ,19.1,16.9,100,82,3.61,3.51
COOMA AIRPORT,29/02/2012,1.1,30.0, ,15.1,12.5,99,89,3.92,4.64
Totals:,,103.8,211.4, ,,,,,, 
