'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/08/2010,1.6,0.0, ,9.3,3.1,91,59,6.25,11.07
COOMA AIRPORT,02/08/2010,1.0,1.0, ,6.1,0.6,99,69,8.39,5.92
COOMA AIRPORT,03/08/2010,1.0,5.6, ,7.8,2.1,99,73,7.12,8.45
COOMA AIRPORT,04/08/2010,1.5,0.2, ,10.0,-2.3,99,48,3.07,13.99
COOMA AIRPORT,05/08/2010,1.7,0.0, ,9.7,-3.3,87,44,3.94,12.74
COOMA AIRPORT,06/08/2010,1.7,0.0, ,7.5,-1.3,97,47,5.61,14.23
COOMA AIRPORT,07/08/2010,1.4,0.2, ,8.7,-4.9,99,41,2.31,14.46
COOMA AIRPORT,08/08/2010,2.0,0.0, ,11.0,-5.6,99,30,3.62,14.71
COOMA AIRPORT,09/08/2010,2.1,0.2, ,11.4,-5.5,99,38,4.61,14.78
COOMA AIRPORT,10/08/2010,1.0,3.6, ,11.2,-0.7,99,81,4.36,10.19
COOMA AIRPORT,11/08/2010,1.3,14.6, ,8.4,0.5,99,63,4.43,10.61
COOMA AIRPORT,12/08/2010,1.3,0.2, ,7.8,-1.3,99,68,7.91,9.87
COOMA AIRPORT,13/08/2010,1.7,0.6, ,10.9,2.5,99,60,5.34,14.53
COOMA AIRPORT,14/08/2010,2.8,0.0, ,13.7,-0.2,99,31,6.34,15.52
COOMA AIRPORT,15/08/2010,2.3,0.2, ,12.8,4.6,83,47,5.36,13.01
COOMA AIRPORT,16/08/2010,2.3,0.0, ,10.5,2.6,88,44,6.69,14.81
COOMA AIRPORT,17/08/2010,1.9,0.0, ,11.0,-4.3,94,38,2.93,16.17
COOMA AIRPORT,18/08/2010,2.1,0.0, ,10.8,-1.7,99,43,6.51,9.95
COOMA AIRPORT,19/08/2010,2.2,11.2, ,11.6,3.7,94,45,6.52,7.90
COOMA AIRPORT,20/08/2010,2.4,0.4, ,7.6,1.1,76,42,7.40,16.69
COOMA AIRPORT,21/08/2010,2.4,0.0, ,10.2,-0.2,75,38,4.77,16.41
COOMA AIRPORT,22/08/2010,2.2,0.0, ,12.5,-3.0,86,29,2.52,16.98
COOMA AIRPORT,23/08/2010,1.4,0.0, ,9.6,-2.8,92,54,2.56,10.20
COOMA AIRPORT,24/08/2010,2.1,0.0, ,10.8,-3.4,94,47,5.10,16.26
COOMA AIRPORT,25/08/2010,2.3,0.0, ,6.9,-0.4,87,41,7.88,17.11
COOMA AIRPORT,26/08/2010,2.0,3.2, ,8.2,0.5,97,49,6.16,16.64
COOMA AIRPORT,27/08/2010,2.7,0.0, ,11.0,1.6,79,41,6.55,16.82
COOMA AIRPORT,28/08/2010,2.1,0.0, ,10.4,-1.9,93,47,4.23,17.45
COOMA AIRPORT,29/08/2010,1.7,0.0, ,10.5,-3.3,97,49,1.51,16.48
COOMA AIRPORT,30/08/2010, ,0.0, ,11.4,-2.6,99,39,1.60, 
COOMA AIRPORT,31/08/2010, ,0.2, ,15.5,-1.2,99,15,3.84, 
Totals:,,54.2,41.4, ,,,,,, 
