'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/05/2012,2.4,0.0, ,18.3,2.5,99,40,3.50,12.08
COOMA AIRPORT,02/05/2012,1.1,0.0, ,13.7,1.2,99,70,3.48,3.65
COOMA AIRPORT,03/05/2012,1.9,5.4, ,12.7,3.1,99,38,2.97,13.45
COOMA AIRPORT,04/05/2012,1.5,0.2, ,13.1,-4.4,97,40,1.83,13.12
COOMA AIRPORT,05/05/2012,1.2,0.0, ,11.8,-3.7,99,62,2.55,10.43
COOMA AIRPORT,06/05/2012,1.5,0.0, ,13.6,-2.6,99,49,2.03,12.80
COOMA AIRPORT,07/05/2012,1.2,0.2, ,11.7,-3.9,99,45,1.68,8.36
COOMA AIRPORT,08/05/2012,2.3,0.0, ,18.4,-2.2,99,35,3.21,10.55
COOMA AIRPORT,09/05/2012,3.1,0.0, ,20.6,2.9,88,33,4.45,9.74
COOMA AIRPORT,10/05/2012,2.6,0.0, ,20.1,3.2,89,36,3.42,10.63
COOMA AIRPORT,11/05/2012,2.4,0.0, ,16.2,3.9,90,40,4.84,9.97
COOMA AIRPORT,12/05/2012,2.0,0.0, ,12.8,-5.9,93,26,2.95,10.60
COOMA AIRPORT,13/05/2012,1.5,0.0, ,8.9,2.8,96,60,7.60,5.97
COOMA AIRPORT,14/05/2012,1.5,1.6, ,8.8,0.0,95,58,7.24,9.89
COOMA AIRPORT,15/05/2012,1.4,0.0, ,10.9,1.0,97,58,4.38,7.08
COOMA AIRPORT,16/05/2012,1.0,0.0, ,11.8,0.6,99,48,1.11,8.72
COOMA AIRPORT,17/05/2012,1.1,0.0, ,12.8,-1.2,99,50,1.35,9.17
COOMA AIRPORT,18/05/2012,2.2,0.2, ,16.0,-6.7,99,17,2.57,9.94
COOMA AIRPORT,19/05/2012,1.8,0.0, ,15.0,-6.0,99,37,2.94,9.40
COOMA AIRPORT,20/05/2012,0.9,0.0, ,11.3,1.2,99,51,0.98,8.07
COOMA AIRPORT,21/05/2012,1.9,0.2, ,14.0,-3.8,99,36,3.68,9.58
COOMA AIRPORT,22/05/2012,1.9,0.0, ,13.6,-6.0,91,39,3.74,9.42
COOMA AIRPORT,23/05/2012,2.6,0.0, ,14.8,4.0,72,31,4.74,9.39
COOMA AIRPORT,24/05/2012,1.6,0.0, ,13.2,3.5,99,51,4.56,3.58
COOMA AIRPORT,25/05/2012,1.3,6.4, ,8.1,4.9,99,57,6.66,8.45
COOMA AIRPORT,26/05/2012,2.1,0.0, ,10.3,3.2,79,48,7.45,8.88
COOMA AIRPORT,27/05/2012,1.2,0.0, ,9.6,0.6,99,60,4.19,7.49
COOMA AIRPORT,28/05/2012,1.0,0.0, ,10.0,-1.7,99,66,3.94,6.55
COOMA AIRPORT,29/05/2012,1.3,0.0, ,14.5,-5.7,99,27,1.54,8.91
COOMA AIRPORT,30/05/2012,1.0,0.4, ,12.4,-4.1,99,55,1.85,8.74
COOMA AIRPORT,31/05/2012,1.4,0.0, ,13.3,-4.2,99,52,3.08,8.76
Totals:,,51.9,14.6, ,,,,,, 
