'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/11/2014, , , ,21.0, ,69,27,8.29,19.22
COOMA AIRPORT,02/11/2014,4.3,0.0, ,16.2,-1.2,97,33,6.07,26.01
COOMA AIRPORT,03/11/2014,4.3,0.0, ,18.9,-2.5,99,24,2.71,26.44
COOMA AIRPORT,04/11/2014, ,0.0, , ,2.8,99,20,3.60,24.68
COOMA AIRPORT,05/11/2014, , , ,24.1, ,89,16,5.85,20.39
COOMA AIRPORT,06/11/2014,4.6,0.0, ,20.3,-0.4,98,29,2.72,27.60
COOMA AIRPORT,07/11/2014, ,0.0, , ,-0.2,99,24,1.98,30.25
COOMA AIRPORT,08/11/2014, , , ,28.2, ,99,14,4.14,30.14
COOMA AIRPORT,09/11/2014,5.8,0.0, ,27.6,5.2,99,31,3.92,24.82
COOMA AIRPORT,10/11/2014,5.4,0.0, ,24.0,9.5,100,24,2.78,28.02
COOMA AIRPORT,11/11/2014,4.7,0.0, ,20.1,0.8,99,26,3.14,26.71
COOMA AIRPORT,12/11/2014,5.8,0.0, ,25.9,2.8,99,24,3.66,26.32
COOMA AIRPORT,13/11/2014,6.3,0.0, ,28.4,7.2,100,16,3.32,26.42
COOMA AIRPORT,14/11/2014,7.6,0.0, ,32.3,11.8,76,14,5.06,18.47
COOMA AIRPORT,15/11/2014,3.1,0.0, ,22.1,13.0,82,32,3.84,3.48
COOMA AIRPORT,16/11/2014,1.7,11.6, ,15.3,11.3,100,69,6.15,5.72
COOMA AIRPORT,17/11/2014,4.8,3.0, ,20.9,2.0,98,29,2.82,27.32
COOMA AIRPORT,18/11/2014,5.2,0.0, ,22.8,4.2,100,29,2.93,28.32
COOMA AIRPORT,19/11/2014,6.0,0.0, ,24.7,5.4,100,17,3.41,29.51
COOMA AIRPORT,20/11/2014,6.6,0.0, ,27.6,4.4,84,18,4.31,24.05
COOMA AIRPORT,21/11/2014,6.3,0.0, ,26.1,9.4,99,28,5.52,25.37
COOMA AIRPORT,22/11/2014,7.1,0.0, ,29.6,11.8,99,17,4.41,26.66
COOMA AIRPORT,23/11/2014,8.6,0.0, ,33.0,15.3,66,20,5.32,26.82
COOMA AIRPORT,24/11/2014,2.1,0.6, ,20.5,16.1,97,57,4.48,3.75
COOMA AIRPORT,25/11/2014,5.4,8.6, ,20.8,6.8,99,21,3.63,29.21
COOMA AIRPORT,26/11/2014,4.8,0.0, ,22.9,3.3,99,28,2.65,24.53
COOMA AIRPORT,27/11/2014,5.3,7.2, ,21.8,9.7,99,25,3.45,27.27
COOMA AIRPORT,28/11/2014,5.2,0.2, ,24.5,3.9,99,31,3.28,24.79
COOMA AIRPORT,29/11/2014, ,0.0, , ,6.8,100,15,3.87,25.35
COOMA AIRPORT,30/11/2014, , , ,24.3, ,100,46,5.98,14.24
Totals:,,121,31.2, ,,,,,, 
