'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/12/2012,6.0,0.2, ,27.4,17.5,86,46,4.90,25.31
COOMA AIRPORT,02/12/2012,6.0,0.0, ,24.4,12.2,99,39,4.29,30.86
COOMA AIRPORT,03/12/2012,7.0,0.0, ,25.2,7.1,99,18,5.09,32.31
COOMA AIRPORT,04/12/2012,5.8,0.0, ,17.1,5.9,77,25,6.90,33.21
COOMA AIRPORT,05/12/2012,5.4,0.0, ,17.0,5.2,87,27,8.62,28.50
COOMA AIRPORT,06/12/2012,5.7,0.0, ,21.1,-2.2,97,27,4.16,33.43
COOMA AIRPORT,07/12/2012,4.9,0.0, ,22.2,2.6,99,34,4.02,24.38
COOMA AIRPORT,08/12/2012,6.7,0.0, ,28.3,3.3,95,21,2.72,33.29
COOMA AIRPORT,09/12/2012,3.7,0.0, ,15.6,9.4,86,56,5.84,21.67
COOMA AIRPORT,10/12/2012,3.9,0.0, ,17.1,-1.9,99,50,4.00,27.23
COOMA AIRPORT,11/12/2012,4.3,0.0, ,18.1,4.2,96,50,4.76,27.18
COOMA AIRPORT,12/12/2012,6.9,0.0, ,25.9,8.2,97,25,4.42,33.19
COOMA AIRPORT,13/12/2012,7.2,0.0, ,29.4,9.4,99,19,3.50,31.93
COOMA AIRPORT,14/12/2012,5.0,0.0, ,27.2,12.4,99,29,3.29,18.06
COOMA AIRPORT,15/12/2012,3.5,4.0, ,20.0,14.6,94,66,4.82,18.35
COOMA AIRPORT,16/12/2012,5.5,1.2, ,22.5,12.5,89,40,5.65,26.21
COOMA AIRPORT,17/12/2012,5.4,0.0, ,21.9,9.6,95,45,4.68,30.64
COOMA AIRPORT,18/12/2012,7.1,0.0, ,27.3,4.1,99,22,4.20,33.19
COOMA AIRPORT,19/12/2012,8.1,0.0, ,30.4,5.7,97,20,4.58,34.04
COOMA AIRPORT,20/12/2012,7.4,0.8, ,26.2,14.6,89,15,4.90,31.21
COOMA AIRPORT,21/12/2012,7.3,1.0, ,27.1,10.6,93,26,4.45,34.12
COOMA AIRPORT,22/12/2012,8.0,0.0, ,29.4,7.6,98,17,4.51,34.16
COOMA AIRPORT,23/12/2012,8.4,0.0, ,32.3,9.7,99,25,5.09,32.34
COOMA AIRPORT,24/12/2012,6.9,0.6, ,30.6,15.1,99,34,6.07,23.35
COOMA AIRPORT,25/12/2012,2.6,2.6, ,13.4,10.9,99,70,4.69,17.76
COOMA AIRPORT,26/12/2012,4.7,0.6, ,19.5,7.6,99,37,3.70,26.46
COOMA AIRPORT,27/12/2012,6.7,0.2, ,25.8,2.5,99,25,3.94,34.11
COOMA AIRPORT,28/12/2012,6.5,0.0, ,22.9,9.9,93,29,6.00,32.62
COOMA AIRPORT,29/12/2012,7.4,0.0, ,27.4,1.1,99,15,4.16,34.19
COOMA AIRPORT,30/12/2012,6.9,0.0, ,26.7,9.4,99,21,3.54,33.99
COOMA AIRPORT,31/12/2012,7.8,0.0, ,29.3,9.2,98,24,4.80,34.16
Totals:,,188.7,11.2, ,,,,,, 
