'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/09/2016,2.4,0.0, ,15.2,4.9,84,41,2.39,15.21
COOMA AIRPORT,02/09/2016,0.9,0.2, ,8.4,-0.2,100,82,2.98,6.33
COOMA AIRPORT,03/09/2016,1.7,37.8, ,11.3,5.7,100,64,7.76,8.10
COOMA AIRPORT,04/09/2016,2.3,0.8, ,13.6,-2.0,97,44,2.93,17.25
COOMA AIRPORT,05/09/2016,2.9,0.0, ,18.0,-2.1,99,32,2.94,17.39
COOMA AIRPORT,06/09/2016,3.9,0.0, ,21.5,1.4,100,24,3.98,17.58
COOMA AIRPORT,07/09/2016,2.8,0.2, ,16.8,5.4,100,48,4.62,17.09
COOMA AIRPORT,08/09/2016,2.9,0.0, ,17.1,3.8,100,44,4.64,16.25
COOMA AIRPORT,09/09/2016,2.6,0.2, ,17.2,5.5,99,57,8.06,9.99
COOMA AIRPORT,10/09/2016,0.9,16.4, ,9.0,7.5,100,84,5.26,4.94
COOMA AIRPORT,11/09/2016,2.5,16.2, ,14.9,-0.1,99,50,3.13,18.27
COOMA AIRPORT,12/09/2016,2.6,0.0, ,14.8,-1.2,99,41,3.51,16.70
COOMA AIRPORT,13/09/2016,1.9,0.0, ,14.4,4.4,99,60,3.87,10.59
COOMA AIRPORT,14/09/2016,2.9,0.2, ,16.9,6.1,100,41,5.14,12.71
COOMA AIRPORT,15/09/2016,2.8,1.8, ,12.0,1.7,88,51,7.39,19.19
COOMA AIRPORT,16/09/2016,2.8,0.0, ,13.7,1.1,86,45,4.13,19.18
COOMA AIRPORT,17/09/2016,2.5,0.0, ,13.9,-1.3,97,42,2.25,18.35
COOMA AIRPORT,18/09/2016,0.9,0.0, ,8.8,1.7,99,81,3.66,3.77
COOMA AIRPORT,19/09/2016,2.7,11.2, ,13.6,3.6,99,49,4.90,18.10
COOMA AIRPORT,20/09/2016,2.2,0.0, ,12.9,-1.5,99,44,2.70,14.28
COOMA AIRPORT,21/09/2016,1.0,4.2, ,10.2,4.0,99,90,5.24,7.75
COOMA AIRPORT,22/09/2016,1.0,5.6, ,9.9,5.0,99,85,9.51,6.76
COOMA AIRPORT,23/09/2016,1.6,0.2, ,11.5,6.1,99,72,4.96,10.79
COOMA AIRPORT,24/09/2016,2.9,0.0, ,17.1,0.3,100,43,3.05,17.25
COOMA AIRPORT,25/09/2016,2.3,0.0, ,13.8,5.3,97,58,4.21,14.46
COOMA AIRPORT,26/09/2016,2.4,0.4, ,12.3,2.8,93,47,3.56,14.88
COOMA AIRPORT,27/09/2016,2.6,0.4, ,11.3,2.0,97,47,6.34,16.74
COOMA AIRPORT,28/09/2016,3.5,0.0, ,15.7,-3.0,99,29,3.79,21.79
COOMA AIRPORT,29/09/2016,2.5,1.8, ,11.6,6.0,100,52,7.85,14.88
COOMA AIRPORT,30/09/2016,2.7,2.6, ,11.6,2.5,91,55,6.79,18.89
Totals:,,69.6,100.2, ,,,,,, 
