'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/06/2011,0.9,0.4, ,12.5,1.3,99,63,1.71,8.71
COOMA AIRPORT,02/06/2011,1.0,0.0, ,12.6,1.4,99,61,2.30,11.11
COOMA AIRPORT,03/06/2011,1.7,0.2, ,14.8,-3.6,99,42,3.25,11.70
COOMA AIRPORT,04/06/2011,1.4,0.2, ,11.9,3.5,91,53,3.48,6.33
COOMA AIRPORT,05/06/2011,1.4,0.0, ,9.3,-7.0,98,44,3.86,12.06
COOMA AIRPORT,06/06/2011,1.1,0.6, ,6.6,-2.2,99,49,3.99,11.56
COOMA AIRPORT,07/06/2011,1.3,0.0, ,7.9,-7.2,96,49,4.62,10.11
COOMA AIRPORT,08/06/2011,2.0,0.0, ,7.9,-2.6,72,41,7.27,10.49
COOMA AIRPORT,09/06/2011,1.2,0.2, ,7.7,1.1,97,68,9.85,6.82
COOMA AIRPORT,10/06/2011,0.6,0.2, ,6.1,3.4,99,87,7.48,6.38
COOMA AIRPORT,11/06/2011,0.9,2.8, ,7.9,2.0,99,68,4.10,8.39
COOMA AIRPORT,12/06/2011,1.1,1.8, ,9.1,3.6,99,58,3.72,7.90
COOMA AIRPORT,13/06/2011,0.8,1.0, ,9.1,3.2,99,77,3.91,8.28
COOMA AIRPORT,14/06/2011,0.8,2.2, ,8.5,4.9,99,74,4.21,7.33
COOMA AIRPORT,15/06/2011,0.8,1.8, ,9.7,3.1,99,73,3.13,7.78
COOMA AIRPORT,16/06/2011,0.9,0.6, ,11.1,-0.5,99,53,1.92,11.28
COOMA AIRPORT,17/06/2011,1.3,0.2, ,10.5,-3.1,99,55,4.65,8.69
COOMA AIRPORT,18/06/2011,1.7,0.0, ,11.5,-2.8,90,48,5.36,8.83
COOMA AIRPORT,19/06/2011,1.3,0.0, ,12.1,-7.4,97,49,2.88,10.99
COOMA AIRPORT,20/06/2011,1.6,0.0, ,13.1,-2.3,99,51,4.76,10.48
COOMA AIRPORT,21/06/2011,1.5,1.0, ,7.4,5.4,90,54,7.74,7.21
COOMA AIRPORT,22/06/2011,1.6,2.2, ,7.7,-0.2,81,47,5.72,10.98
COOMA AIRPORT,23/06/2011,1.8,0.0, ,12.8,-1.3,89,33,3.89,11.10
COOMA AIRPORT,24/06/2011,1.2,0.0, ,12.6,-4.8,96,44,2.42,11.00
COOMA AIRPORT,25/06/2011,1.1,0.0, ,12.2,-4.4,99,54,2.56,11.11
COOMA AIRPORT,26/06/2011,2.1,0.0, ,12.1,-4.1,91,28,4.76,10.31
COOMA AIRPORT,27/06/2011,1.1,0.2, ,11.9,-6.2,96,43,2.06,11.19
COOMA AIRPORT,28/06/2011,1.0,0.0, ,10.3,-8.2,99,34,1.62,11.24
COOMA AIRPORT,29/06/2011,0.9,0.0, ,9.7,-6.0,99,59,2.32,9.49
COOMA AIRPORT,30/06/2011,1.0,0.2, ,10.7,-6.4,99,53,2.20,11.36
Totals:,,37.1,15.8, ,,,,,, 
