'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/09/2011,2.3,0.0, ,13.6,1.2,99,39,2.79,17.57
COOMA AIRPORT,02/09/2011,2.5,0.0, ,13.9,-5.0,99,35,2.98,18.60
COOMA AIRPORT,03/09/2011,3.8,0.2, ,18.3,-3.5,99,22,4.62,18.74
COOMA AIRPORT,04/09/2011,2.9,0.0, ,17.2,2.2,89,41,4.84,11.17
COOMA AIRPORT,05/09/2011,2.9,0.6, ,17.0,5.6,91,45,5.35,13.34
COOMA AIRPORT,06/09/2011,2.7,0.0, ,13.7,7.6,89,52,6.72,14.43
COOMA AIRPORT,07/09/2011,2.8,2.6, ,12.4,-1.5,88,22,3.33,19.50
COOMA AIRPORT,08/09/2011,2.4,0.0, ,12.9,-3.6,97,31,2.52,17.54
COOMA AIRPORT,09/09/2011,1.9,0.0, ,8.7,2.3,96,54,6.69,11.41
COOMA AIRPORT,10/09/2011,2.3,0.0, ,9.5,-0.1,90,51,10.17,12.32
COOMA AIRPORT,11/09/2011,2.4,0.2, ,11.7,0.6,99,48,6.77,13.79
COOMA AIRPORT,12/09/2011,3.2,1.8, ,14.8,-5.1,96,17,3.24,20.77
COOMA AIRPORT,13/09/2011,3.2,0.0, ,15.6,-7.5,95,32,3.94,20.60
COOMA AIRPORT,14/09/2011,3.9,0.0, ,17.9,4.5,96,30,5.99,18.81
COOMA AIRPORT,15/09/2011,3.4,0.0, ,16.6,3.3,99,20,2.97,20.73
COOMA AIRPORT,16/09/2011,4.1,0.0, ,20.9,-2.6,91,25,4.28,16.25
COOMA AIRPORT,17/09/2011,5.3,0.0, ,23.0,-2.0,91,17,5.14,20.07
COOMA AIRPORT,18/09/2011,4.5,0.0, ,21.0,7.0,99,22,4.70,21.83
COOMA AIRPORT,19/09/2011,5.9,0.0, ,23.3,3.0,99,17,7.02,21.24
COOMA AIRPORT,20/09/2011,3.6,1.4, ,12.5,9.0,92,29,7.82,18.46
COOMA AIRPORT,21/09/2011,3.6,0.2, ,17.3,-3.6,91,28,3.46,22.21
COOMA AIRPORT,22/09/2011,4.7,0.0, ,20.9,-4.1,98,17,4.23,22.95
COOMA AIRPORT,23/09/2011,6.2,0.0, ,22.1,6.8,84,8,6.91,22.91
COOMA AIRPORT,24/09/2011,1.7,0.0, ,11.0,4.1,95,67,3.96,9.98
COOMA AIRPORT,25/09/2011,1.9,0.0, ,9.9,1.3,99,49,4.14,11.33
COOMA AIRPORT,26/09/2011,3.2,0.2, ,14.9,0.0,99,36,3.38,23.02
COOMA AIRPORT,27/09/2011,3.1,0.0, ,18.2,0.2,99,35,3.34,15.53
COOMA AIRPORT,28/09/2011,1.9,1.0, ,15.4,3.4,97,65,5.53,7.39
COOMA AIRPORT,29/09/2011,2.3,21.0, ,11.5,6.6,99,55,5.66,15.39
COOMA AIRPORT,30/09/2011,3.2,1.8, ,12.9,1.3,90,44,5.93,22.24
Totals:,,97.8,31, ,,,,,, 
