'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/03/2012,0.7,50.0, ,15.6,10.3,99,99,5.01,3.35
COOMA AIRPORT,02/03/2012,1.4,42.6, ,15.1,9.8,99,75,4.42,5.55
COOMA AIRPORT,03/03/2012,1.3,0.0, ,17.9,9.2,99,84,7.38,4.51
COOMA AIRPORT,04/03/2012,4.3,28.2, ,23.9,10.9,99,46,6.49,16.29
COOMA AIRPORT,05/03/2012,3.7,0.2, ,20.5,4.1,99,47,2.52,23.99
COOMA AIRPORT,06/03/2012,2.4,0.0, ,17.9,9.7,96,64,4.15,11.27
COOMA AIRPORT,07/03/2012,1.5,1.4, ,12.5,7.3,99,76,6.89,8.55
COOMA AIRPORT,08/03/2012,1.2,6.6, ,14.3,7.4,99,83,6.96,5.91
COOMA AIRPORT,09/03/2012,3.2,21.4, ,20.5,9.2,99,56,4.77,16.08
COOMA AIRPORT,10/03/2012,3.2,0.0, ,18.8,6.0,99,57,2.52,21.69
COOMA AIRPORT,11/03/2012,4.5,0.0, ,23.8,9.6,99,35,3.51,23.41
COOMA AIRPORT,12/03/2012,3.8,0.4, ,21.7,12.1,99,53,4.75,20.24
COOMA AIRPORT,13/03/2012,4.4,0.4, ,24.3,10.1,99,36,3.77,20.23
COOMA AIRPORT,14/03/2012,3.2,0.0, ,24.1,10.5,99,48,3.38,12.34
COOMA AIRPORT,15/03/2012,3.9,7.8, ,24.8,10.9,99,44,3.52,18.11
COOMA AIRPORT,16/03/2012,2.0,2.4, ,21.6,12.3,99,64,3.44,6.00
COOMA AIRPORT,17/03/2012,2.6,5.8, ,18.5,11.2,99,67,4.15,15.68
COOMA AIRPORT,18/03/2012,2.1,0.2, ,16.2,4.8,99,58,3.05,11.63
COOMA AIRPORT,19/03/2012,2.5,0.4, ,17.3,9.2,99,59,2.89,15.19
COOMA AIRPORT,20/03/2012,3.7,0.2, ,22.3,6.0,98,56,4.91,21.76
COOMA AIRPORT,21/03/2012,4.3,0.2, ,23.9,5.9,99,42,4.81,20.39
COOMA AIRPORT,22/03/2012,2.1,0.0, ,16.0,6.9,93,72,3.12,13.24
COOMA AIRPORT,23/03/2012,3.4,0.0, ,14.8,4.5,90,45,7.15,20.02
COOMA AIRPORT,24/03/2012,3.3,0.0, ,15.4,4.4,86,44,5.17,19.52
COOMA AIRPORT,25/03/2012,2.9,0.0, ,18.0,1.4,99,51,3.09,19.35
COOMA AIRPORT,26/03/2012,3.4,0.0, ,20.7,4.6,99,35,3.19,18.12
COOMA AIRPORT,27/03/2012,1.8,0.0, ,18.0,6.5,99,70,3.36,8.93
COOMA AIRPORT,28/03/2012,1.3,11.2, ,15.9,9.5,99,79,3.24,5.52
COOMA AIRPORT,29/03/2012,2.7,1.8, ,18.9,2.2,99,44,1.98,18.13
COOMA AIRPORT,30/03/2012,2.7,0.2, ,20.5,4.4,99,47,2.48,14.67
COOMA AIRPORT,31/03/2012,3.4,0.0, ,23.6,3.9,99,36,3.05,15.34
Totals:,,86.9,181.4, ,,,,,, 
