'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/07/2011,1.1,0.0, ,8.8,-7.8,99,39,2.31,11.24
COOMA AIRPORT,02/07/2011,1.0,0.2, ,11.6,-8.0,98,56,2.27,11.08
COOMA AIRPORT,03/07/2011,1.6,0.2, ,12.8,-2.3,93,51,4.61,9.50
COOMA AIRPORT,04/07/2011,2.1,0.0, ,10.5,6.8,88,42,7.13,11.15
COOMA AIRPORT,05/07/2011,1.7,6.0, ,8.1,1.8,92,50,8.77,10.89
COOMA AIRPORT,06/07/2011,1.9,0.0, ,9.8,1.1,82,48,7.32,10.51
COOMA AIRPORT,07/07/2011,1.5,0.8, ,6.3,1.8,92,46,6.57,10.00
COOMA AIRPORT,08/07/2011,2.5,0.0, ,14.8,-10.0,95,8,3.39,11.47
COOMA AIRPORT,09/07/2011,2.2,0.0, ,10.4,-4.4,80,30,5.68,11.52
COOMA AIRPORT,10/07/2011,1.9,0.0, ,7.3,-0.7,89,38,7.29,11.30
COOMA AIRPORT,11/07/2011,2.0,0.0, ,9.2,-2.1,79,44,6.71,11.53
COOMA AIRPORT,12/07/2011,2.6,0.0, ,12.3,-2.1,78,23,5.50,11.54
COOMA AIRPORT,13/07/2011,1.7,0.0, ,11.0,-0.3,84,41,4.07,10.73
COOMA AIRPORT,14/07/2011,1.1,0.0, ,6.6,-2.5,98,61,5.63,11.11
COOMA AIRPORT,15/07/2011,0.9,0.2, ,7.6,-5.2,99,48,1.52,11.99
COOMA AIRPORT,16/07/2011,1.1,0.2, ,10.4,-9.1,99,54,2.51,9.99
COOMA AIRPORT,17/07/2011,1.3,0.2, ,12.4,-3.7,99,53,3.10,9.71
COOMA AIRPORT,18/07/2011,1.4,0.0, ,10.3,0.2,99,46,3.37,9.46
COOMA AIRPORT,19/07/2011,0.7,0.2, ,7.6,-4.2,99,81,7.70,5.55
COOMA AIRPORT,20/07/2011,0.8,7.6, ,9.1,3.9,99,82,6.96,4.08
COOMA AIRPORT,21/07/2011,0.5,2.2, ,6.4,3.1,99,92,5.34,6.40
COOMA AIRPORT,22/07/2011,1.0,5.4, ,7.4,3.2,99,66,4.92,8.46
COOMA AIRPORT,23/07/2011,1.0,0.4, ,8.1,1.2,99,58,2.71,10.93
COOMA AIRPORT,24/07/2011,0.7,0.0, ,5.5,-6.1,99,67,1.72,5.69
COOMA AIRPORT,25/07/2011,1.0,2.0, ,8.8,-1.1,99,63,2.75,5.78
COOMA AIRPORT,26/07/2011,1.3,1.0, ,9.4,-2.7,99,51,3.50,9.50
COOMA AIRPORT,27/07/2011,1.7,0.2, ,12.1,-4.0,96,30,2.77,11.87
COOMA AIRPORT,28/07/2011,2.3,0.0, ,14.4,-8.9,95,18,3.00,12.20
COOMA AIRPORT,29/07/2011, ,0.0, ,14.6, ,84,22,2.54,12.37
COOMA AIRPORT,30/07/2011,2.1,0.0, ,13.7,-7.7,95,27,3.26,10.72
COOMA AIRPORT,31/07/2011,1.4,0.0, ,13.3,-1.1,98,53,3.09,6.68
Totals:,,44.1,26.8, ,,,,,, 
