'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/01/2013,8.2,0.0, ,30.0,10.3,99,10,5.18,29.68
COOMA AIRPORT,02/01/2013,7.0,0.0, ,26.1,10.1,95,13,4.04,30.83
COOMA AIRPORT,03/01/2013,7.5,0.0, ,31.3,6.3,99,22,3.65,31.36
COOMA AIRPORT,04/01/2013,9.4,0.0, ,34.4,9.8,86,14,5.00,31.61
COOMA AIRPORT,05/01/2013,8.8,0.0, ,37.4,11.5,89,15,4.25,25.22
COOMA AIRPORT,06/01/2013,8.1,8.6, ,36.2,11.9,92,23,3.39,30.11
COOMA AIRPORT,07/01/2013,8.7,0.0, ,35.3,13.3,98,17,4.12,31.43
COOMA AIRPORT,08/01/2013,10.1,0.0, ,33.0,19.4,75,15,8.04,26.49
COOMA AIRPORT,09/01/2013,6.6,0.0, ,22.8,7.0,93,20,6.10,30.45
COOMA AIRPORT,10/01/2013,7.0,0.0, ,27.9,1.5,97,20,4.06,31.20
COOMA AIRPORT,11/01/2013,8.5,0.0, ,33.1,10.9,99,16,4.96,29.27
COOMA AIRPORT,12/01/2013,9.4,0.0, ,34.5,10.0,83,5,6.77,12.34
COOMA AIRPORT,13/01/2013,2.5,0.0, ,18.4,12.5,97,51,4.65,6.45
COOMA AIRPORT,14/01/2013,4.7,7.4, ,18.8,5.1,92,36,5.74,24.50
COOMA AIRPORT,15/01/2013,6.8,0.0, ,27.5,2.8,99,18,3.70,30.86
COOMA AIRPORT,16/01/2013,6.8,0.0, ,29.9,6.0,99,18,3.00,30.09
COOMA AIRPORT,17/01/2013,8.5,0.0, ,34.1,7.6,99,12,3.99,30.68
COOMA AIRPORT,18/01/2013,10.9,0.0, ,37.3,16.9,89,16,7.88,26.14
COOMA AIRPORT,19/01/2013,3.9,0.2, ,24.1,11.2,99,49,3.96,15.92
COOMA AIRPORT,20/01/2013,7.0,0.0, ,29.3,11.2,99,27,4.54,29.46
COOMA AIRPORT,21/01/2013,7.3,0.0, ,31.3,11.2,99,21,4.87,24.59
COOMA AIRPORT,22/01/2013,8.7,0.0, ,32.2,12.7,99,13,5.47,30.16
COOMA AIRPORT,23/01/2013,6.0,0.0, ,26.3,13.6,97,37,4.94,26.98
COOMA AIRPORT,24/01/2013,7.6,0.0, ,30.3,13.1,93,31,5.92,29.41
COOMA AIRPORT,25/01/2013,6.5,0.0, ,31.2,13.0,99,24,4.65,19.79
COOMA AIRPORT,26/01/2013,5.1,0.0, ,30.1,15.6,99,39,4.85,15.11
COOMA AIRPORT,27/01/2013,4.4,35.6, ,27.0,14.7,99,50,5.30,15.76
COOMA AIRPORT,28/01/2013,4.2,19.8, ,25.0,15.1,99,57,5.21,18.03
COOMA AIRPORT,29/01/2013,3.0,15.2, ,18.4,11.4,99,68,6.46,16.74
COOMA AIRPORT,30/01/2013,6.7,1.8, ,27.0,11.0,99,25,4.82,29.20
COOMA AIRPORT,31/01/2013,6.9,0.0, ,27.2,9.8,99,16,4.46,29.09
Totals:,,216.8,88.6, ,,,,,, 
