'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/06/2016,0.8,0.0, ,10.4,2.5,99,49,1.19,5.77
COOMA AIRPORT,02/06/2016,0.7,1.6, ,9.7,2.1,99,76,1.63,5.53
COOMA AIRPORT,03/06/2016,0.4,0.6, ,9.0,-0.8,100,98,1.59,5.06
COOMA AIRPORT,04/06/2016,0.4,1.8, ,11.1,4.9,100,100,3.94,3.05
COOMA AIRPORT,05/06/2016,0.4,39.6, ,12.0,7.2,100,99,4.42,2.17
COOMA AIRPORT,06/06/2016,0.8,86.0, ,8.6,8.5,100,74,5.09,3.77
COOMA AIRPORT,07/06/2016,1.2,22.4, ,10.6,3.4,99,59,3.93,8.95
COOMA AIRPORT,08/06/2016,1.5,0.0, ,13.5,0.1,99,53,4.40,8.37
COOMA AIRPORT,09/06/2016,1.7,3.2, ,11.9,4.6,97,53,7.18,8.85
COOMA AIRPORT,10/06/2016,1.6,0.0, ,12.5,-0.5,99,48,4.60,9.44
COOMA AIRPORT,11/06/2016,1.8,0.2, ,10.5,1.6,99,35,5.30,9.22
COOMA AIRPORT,12/06/2016,0.9,0.0, ,8.4,-5.8,98,51,1.86,9.42
COOMA AIRPORT,13/06/2016,1.8,0.2, ,14.2,-6.4,99,37,3.65,9.38
COOMA AIRPORT,14/06/2016,2.0,0.0, ,16.2,-5.8,98,30,3.07,9.11
COOMA AIRPORT,15/06/2016,1.2,0.2, ,11.8,-7.8,99,40,2.27,9.55
COOMA AIRPORT,16/06/2016,2.3,0.0, ,14.9,-4.6,99,30,4.51,8.73
COOMA AIRPORT,17/06/2016,1.4,0.0, ,13.9,0.9,94,57,4.09,8.35
COOMA AIRPORT,18/06/2016,0.6,4.4, ,9.7,3.8,100,84,2.19,4.82
COOMA AIRPORT,19/06/2016,0.5,0.4, ,8.7,5.1,100,94,3.14,3.75
COOMA AIRPORT,20/06/2016,1.1,36.4, ,12.1,6.0,100,76,8.44,6.36
COOMA AIRPORT,21/06/2016,2.0,4.6, ,10.9,6.2,84,55,8.48,8.09
COOMA AIRPORT,22/06/2016,2.0,0.0, ,11.0,3.8,81,47,6.66,9.59
COOMA AIRPORT,23/06/2016,1.7,0.0, ,8.7,2.9,78,53,6.84,9.04
COOMA AIRPORT,24/06/2016,1.5,0.0, ,6.7,-0.4,87,51,6.94,8.54
COOMA AIRPORT,25/06/2016,1.3,0.0, ,6.0,-2.5,88,55,6.60,9.26
COOMA AIRPORT,26/06/2016,0.7,0.0, ,7.0,-4.3,97,65,1.94,7.83
COOMA AIRPORT,27/06/2016,1.2,0.0, ,7.8,-2.9,99,39,3.11,9.29
COOMA AIRPORT,28/06/2016,0.8,0.0, ,9.4,-6.8,96,44,1.40,9.69
COOMA AIRPORT,29/06/2016,1.3,0.2, ,11.6,-5.2,99,49,3.12,9.68
COOMA AIRPORT,30/06/2016,1.7,0.0, ,7.4,-0.6,88,45,7.27,7.57
Totals:,,37.3,201.8, ,,,,,, 
