'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/05/2011,2.0,0.0, ,17.7,6.2,99,49,2.58,13.87
COOMA AIRPORT,02/05/2011,1.5,0.0, ,15.2,7.8,99,57,2.40,9.59
COOMA AIRPORT,03/05/2011,1.6,6.4, ,13.0,7.5,99,58,3.60,10.71
COOMA AIRPORT,04/05/2011,1.7,0.0, ,15.0,2.8,99,47,2.07,13.93
COOMA AIRPORT,05/05/2011,1.6,0.0, ,10.2,1.3,99,53,4.19,14.81
COOMA AIRPORT,06/05/2011,1.6,0.0, ,13.3,-1.5,99,35,1.83,13.91
COOMA AIRPORT,07/05/2011,1.6,0.2, ,13.5,-7.3,99,48,2.34,14.46
COOMA AIRPORT,08/05/2011,1.5,0.0, ,12.0,-4.1,97,46,2.22,13.43
COOMA AIRPORT,09/05/2011,0.9,0.4, ,7.7,-1.6,99,78,5.02,10.96
COOMA AIRPORT,10/05/2011, ,2.2, ,9.8,1.8, , , ,13.68
COOMA AIRPORT,11/05/2011,1.7,0.0, ,7.5,-1.4,80,50,5.19,13.08
COOMA AIRPORT,12/05/2011,2.1,0.0, ,10.7,-4.7,88,36,4.79,11.71
COOMA AIRPORT,13/05/2011,2.2,0.0, ,13.7,-2.3,99,36,4.50,14.12
COOMA AIRPORT,14/05/2011,1.4,5.8, ,6.5,-2.5,99,54,7.10,12.40
COOMA AIRPORT,15/05/2011,1.7,1.2, ,12.2,-1.0,98,48,3.65,13.96
COOMA AIRPORT,16/05/2011,1.6,0.0, ,16.1,-7.0,99,33,1.70,13.91
COOMA AIRPORT,17/05/2011,1.3,0.2, ,11.2,1.3,95,55,2.43,11.44
COOMA AIRPORT,18/05/2011,2.0,0.0, ,15.8,-4.1,99,43,3.58,13.41
COOMA AIRPORT,19/05/2011,2.1,0.0, ,17.7,-4.1,95,14,2.06,12.63
COOMA AIRPORT,20/05/2011,1.6,0.0, ,15.1,-5.6,89,32,1.88,10.29
COOMA AIRPORT,21/05/2011,2.0,0.0, ,17.3,-4.0,98,39,3.13,13.02
COOMA AIRPORT,22/05/2011,2.3,0.0, ,17.9,0.2,99,48,5.19,11.05
COOMA AIRPORT,23/05/2011,1.5,0.6, ,14.1,5.8,99,61,4.16,11.19
COOMA AIRPORT,24/05/2011,1.0,9.4, ,8.7,4.6,99,73,6.27,9.21
COOMA AIRPORT,25/05/2011,0.6,2.0, ,6.7,1.5,99,90,6.88,9.15
COOMA AIRPORT,26/05/2011,1.3,1.2, ,11.0,2.6,98,53,3.31,12.37
COOMA AIRPORT,27/05/2011,1.0,0.0, ,10.3,-1.8,99,64,2.46,12.19
COOMA AIRPORT,28/05/2011,1.0,0.0, ,11.5,-4.9,99,56,1.93,11.81
COOMA AIRPORT,29/05/2011,1.0,0.2, ,12.3,-3.1,99,56,1.91,11.94
COOMA AIRPORT,30/05/2011,1.0,0.0, ,9.0,0.9,99,69,5.15,8.03
COOMA AIRPORT,31/05/2011,0.8,0.4, ,11.6,4.4,99,79,2.65,7.65
Totals:,,45.2,30.2, ,,,,,, 
