'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/10/2012,3.2,0.0, ,15.6,-3.5,99,42,3.61,22.63
COOMA AIRPORT,02/10/2012,3.1,0.0, ,20.8,-4.8,99,23,0.93,22.92
COOMA AIRPORT,03/10/2012,4.6,0.0, ,22.0,0.2,89,20,3.48,22.38
COOMA AIRPORT,04/10/2012,5.5,0.0, ,22.2,4.1,79,24,5.82,23.32
COOMA AIRPORT,05/10/2012,6.3,0.0, ,24.0,11.4,95,18,7.27,23.51
COOMA AIRPORT,06/10/2012,0.9,3.6, ,11.2,6.5,99,86,5.52,3.60
COOMA AIRPORT,07/10/2012,2.9,22.4, ,11.2,1.0,96,51,8.51,23.41
COOMA AIRPORT,08/10/2012,2.0,0.0, ,11.8,-2.9,99,54,2.70,13.85
COOMA AIRPORT,09/10/2012,2.5,2.0, ,12.8,2.6,99,48,2.47,16.95
COOMA AIRPORT,10/10/2012,3.3,0.0, ,14.5,-0.9,99,31,2.95,22.48
COOMA AIRPORT,11/10/2012,0.7,5.4, ,5.5,2.9,99,88,5.35,3.50
COOMA AIRPORT,12/10/2012,2.2,36.8, ,10.0,0.4,99,59,8.86,16.78
COOMA AIRPORT,13/10/2012,2.7,1.2, ,12.0,1.8,99,56,4.58,21.11
COOMA AIRPORT,14/10/2012,3.6,2.4, ,16.7,3.0,99,34,1.99,25.26
COOMA AIRPORT,15/10/2012,4.4,0.0, ,21.2,-0.7,99,28,3.91,21.59
COOMA AIRPORT,16/10/2012, ,0.0, , ,9.1,66,27,7.76,22.04
COOMA AIRPORT,17/10/2012, , , , , , , , ,25.81
COOMA AIRPORT,18/10/2012, , , ,19.1, ,99,39,3.00,23.73
COOMA AIRPORT,19/10/2012,4.2,0.0, ,22.7,1.7,95,35,2.30,24.26
COOMA AIRPORT,20/10/2012,5.1,0.0, ,22.9,1.8,96,25,3.25,27.36
COOMA AIRPORT,21/10/2012,5.1,0.0, ,18.7,1.7,95,19,5.39,27.10
COOMA AIRPORT,22/10/2012,2.8,0.0, ,11.1,0.9,99,54,7.07,21.91
COOMA AIRPORT,23/10/2012,4.5,0.0, ,18.7,-6.2,98,28,3.93,27.73
COOMA AIRPORT,24/10/2012,5.0,0.0, ,22.2,-0.3,97,25,3.15,27.66
COOMA AIRPORT,25/10/2012,6.4,0.0, ,23.6,6.5,85,25,6.53,27.77
COOMA AIRPORT,26/10/2012,4.2,0.0, ,17.5,1.4,99,30,3.56,26.48
COOMA AIRPORT,27/10/2012,4.5,0.0, ,15.4,-1.1,96,28,6.27,28.29
COOMA AIRPORT,28/10/2012,4.3,0.0, ,19.6,-2.9,98,31,2.54,28.44
COOMA AIRPORT,29/10/2012,5.0,0.0, ,22.1,0.8,99,28,3.24,28.52
COOMA AIRPORT,30/10/2012,4.8,0.0, ,24.0,2.9,99,26,2.19,26.27
COOMA AIRPORT,31/10/2012,5.8,0.0, ,26.7,3.0,94,19,2.78,28.59
Totals:,,109.6,73.8, ,,,,,, 
