'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/01/2014,5.7,0.0, ,25.2,6.4,99,15,5.49,13.97
COOMA AIRPORT,02/01/2014,9.4,0.2, ,28.8,14.0,74,12,5.96,36.48
COOMA AIRPORT,03/01/2014,5.0,0.0, ,28.5,13.5,99,39,5.13,14.20
COOMA AIRPORT,04/01/2014,7.3,0.0, ,24.2,9.1,99,10,4.87,34.90
COOMA AIRPORT,05/01/2014,7.4,0.0, ,24.3,4.5,79,22,6.25,34.45
COOMA AIRPORT,06/01/2014,7.2,0.0, ,22.4,5.8,71,15,5.38,34.44
COOMA AIRPORT,07/01/2014,5.8,0.0, ,20.3,3.9,77,33,4.94,33.56
COOMA AIRPORT,08/01/2014,6.5,0.0, ,23.5,8.1,85,26,4.21,33.33
COOMA AIRPORT,09/01/2014,5.9,0.0, ,24.1,8.8,96,32,5.10,27.57
COOMA AIRPORT,10/01/2014,6.6,0.0, ,28.2,8.3,99,21,3.56,28.27
COOMA AIRPORT,11/01/2014,6.1,0.0, ,31.0,10.0,99,23,3.30,21.46
COOMA AIRPORT,12/01/2014,8.0,0.0, ,32.0,10.0,99,11,3.40,33.38
COOMA AIRPORT,13/01/2014,8.3,0.0, ,32.8,6.2,100,13,3.63,33.60
COOMA AIRPORT,14/01/2014,9.7,0.0, ,36.2,11.0,95,12,4.63,32.80
COOMA AIRPORT,15/01/2014,8.8,0.0, ,36.9,14.3,71,15,3.81,29.19
COOMA AIRPORT,16/01/2014,9.2,0.2, ,36.8,11.9,83,13,3.91,31.93
COOMA AIRPORT,17/01/2014,10.3,0.0, ,37.6,8.9,58,5,4.19,33.10
COOMA AIRPORT,18/01/2014,8.5,0.0, ,35.4,11.8,87,17,4.98,23.05
COOMA AIRPORT,19/01/2014,4.4,3.4, ,25.4,13.2,100,50,4.59,18.63
COOMA AIRPORT,20/01/2014,3.8,0.0, ,23.5,13.2,93,51,5.28,13.34
COOMA AIRPORT,21/01/2014,6.9,0.0, ,26.9,12.8,78,30,5.46,27.17
COOMA AIRPORT,22/01/2014,6.4,0.0, ,25.1,8.0,95,25,4.06,31.42
COOMA AIRPORT,23/01/2014,8.0,0.0, ,28.4,7.0,95,15,5.36,32.73
COOMA AIRPORT,24/01/2014,2.4,0.0, ,19.6,12.3,98,54,5.78,4.29
COOMA AIRPORT,25/01/2014,5.0,3.2, ,17.4,7.5,99,37,6.47,31.82
COOMA AIRPORT,26/01/2014,6.2,0.2, ,25.0,4.2,96,24,3.50,31.84
COOMA AIRPORT,27/01/2014,8.3,0.0, ,31.2,7.7,99,17,5.07,31.84
COOMA AIRPORT,28/01/2014,8.4,0.0, ,33.1,9.6,99,14,4.24,31.85
COOMA AIRPORT,29/01/2014,8.8,0.0, ,35.7,13.4,85,15,4.68,26.89
COOMA AIRPORT,30/01/2014,8.6,0.0, ,36.8,10.7,94,14,4.63,22.52
COOMA AIRPORT,31/01/2014,9.0,0.0, ,36.1,13.1,84,17,4.90,27.35
Totals:,,221.9,7.2, ,,,,,, 
