'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/12/2013,6.3,0.0, ,23.1,1.4,100,29,3.42,36.59
COOMA AIRPORT,02/12/2013,6.9,0.0, ,27.1,5.3,100,21,3.47,34.21
COOMA AIRPORT,03/12/2013,6.8,0.0, ,29.0,7.1,88,24,3.64,29.00
COOMA AIRPORT,04/12/2013,6.4,0.0, ,27.0,13.1,93,29,5.39,23.82
COOMA AIRPORT,05/12/2013,2.2,7.6, ,10.2,5.9,99,57,6.49,12.70
COOMA AIRPORT,06/12/2013,5.1,10.2, ,15.2,2.0,88,40,6.25,37.22
COOMA AIRPORT,07/12/2013,5.9,0.0, ,22.3,-1.3,99,32,2.70,37.42
COOMA AIRPORT,08/12/2013,6.7,0.0, ,25.7,4.2,100,24,3.83,34.39
COOMA AIRPORT,09/12/2013,6.6,0.2, ,27.5,14.0,67,17,5.30,16.08
COOMA AIRPORT,10/12/2013,6.8,0.0, ,18.8,12.5,71,32,6.84,37.01
COOMA AIRPORT,11/12/2013,6.2,0.0, ,19.5,5.1,73,33,5.47,36.64
COOMA AIRPORT,12/12/2013,7.1,0.0, ,24.0,2.3,89,20,3.90,38.14
COOMA AIRPORT,13/12/2013,7.0,0.0, ,25.8,4.3,99,23,3.38,37.02
COOMA AIRPORT,14/12/2013,4.7,0.0, ,21.8,10.6,93,52,3.11,26.09
COOMA AIRPORT,15/12/2013,6.3,0.0, ,24.4,9.2,99,28,3.06,34.32
COOMA AIRPORT,16/12/2013,6.5,0.0, ,25.9,9.9,99,31,4.80,30.66
COOMA AIRPORT,17/12/2013,7.2,0.4, ,28.5,11.9,100,26,3.73,34.03
COOMA AIRPORT,18/12/2013, ,0.0, , ,10.3,100,31,4.31,34.23
COOMA AIRPORT,19/12/2013, , , ,32.9, ,100,18,4.89,37.90
COOMA AIRPORT,20/12/2013,10.9,0.0, ,34.0,14.7,67,19,6.42,37.56
COOMA AIRPORT,21/12/2013,6.5,0.0, ,25.2,12.1,87,49,5.87,34.57
COOMA AIRPORT,22/12/2013,8.7,0.0, ,32.6,13.0,99,17,5.92,27.89
COOMA AIRPORT,23/12/2013,4.1,0.0, ,23.0,16.1,94,52,4.30,17.62
COOMA AIRPORT,24/12/2013,6.8,2.0, ,24.8,8.5,98,29,4.11,35.89
COOMA AIRPORT,25/12/2013,3.9,0.2, ,21.1,8.2,99,53,4.44,19.60
COOMA AIRPORT,26/12/2013,5.8,0.0, ,26.4,5.7,99,25,3.31,26.29
COOMA AIRPORT,27/12/2013,6.5,5.0, ,26.1,5.2,99,24,3.60,32.61
COOMA AIRPORT,28/12/2013,8.8,0.2, ,30.6,8.4,99,20,4.76,37.98
COOMA AIRPORT,29/12/2013, ,0.0, ,23.7,7.5,77,12,7.08, 
COOMA AIRPORT,30/12/2013,8.1,0.0, ,26.5,5.1,95,15,4.11,39.60
COOMA AIRPORT,31/12/2013,7.7,0.0, ,26.4,6.0,99,16,3.53,39.01
Totals:,,182.5,25.8, ,,,,,, 
