'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/07/2010,0.8,0.0, ,9.7,-6.6,97,47,1.49,11.23
COOMA AIRPORT,02/07/2010,1.0,0.0, ,8.0,-7.1,98,42,2.34,9.40
COOMA AIRPORT,03/07/2010,1.1,0.2, ,7.6,-6.5,96,60,4.62,9.11
COOMA AIRPORT,04/07/2010,0.7,0.0, ,9.7,-4.0,98,55,1.16,11.35
COOMA AIRPORT,05/07/2010,1.0,0.0, ,9.7,-5.9,99,51,2.44,11.25
COOMA AIRPORT,06/07/2010,0.6,1.4, ,7.1,-3.6,99,80,3.49,7.22
COOMA AIRPORT,07/07/2010,0.9,0.2, ,9.1,-7.7,99,60,2.12,11.57
COOMA AIRPORT,08/07/2010,1.0,0.0, ,9.4,-1.5,96,48,1.92,11.66
COOMA AIRPORT,09/07/2010,0.9,0.0, ,9.9,-4.2,99,62,2.03,11.19
COOMA AIRPORT,10/07/2010,1.5,0.0, ,12.2,0.6,99,59,5.86,7.14
COOMA AIRPORT,11/07/2010,1.9,0.0, ,13.9,5.7,93,43,4.63,10.38
COOMA AIRPORT,12/07/2010,1.3,0.0, ,11.5,-6.6,98,46,2.86,12.06
COOMA AIRPORT,13/07/2010,1.0,0.2, ,12.4,-1.5,99,77,6.06,6.00
COOMA AIRPORT,14/07/2010,1.6,6.8, ,8.5,3.9,96,50,6.68,11.75
COOMA AIRPORT,15/07/2010,1.3,0.2, ,7.7,0.5,96,58,6.39,11.01
COOMA AIRPORT,16/07/2010,1.0,0.2, ,7.8,-0.4,92,64,3.52,10.35
COOMA AIRPORT,17/07/2010,1.4,0.0, ,11.9,-6.3,97,38,2.48,12.46
COOMA AIRPORT,18/07/2010,1.8,0.0, ,10.6,-4.5,92,39,4.46,11.74
COOMA AIRPORT,19/07/2010,0.9,0.2, ,6.9,-1.3,99,65,3.09,6.66
COOMA AIRPORT,20/07/2010,1.0,0.0, ,9.6,-7.6,99,23,1.07,12.84
COOMA AIRPORT,21/07/2010,0.9,0.0, ,6.6,-8.8,98,63,3.26,12.04
COOMA AIRPORT,22/07/2010,1.1,0.0, ,8.4,-3.5,99,63,4.22,10.52
COOMA AIRPORT,23/07/2010,1.3,0.6, ,12.9,-0.1,99,45,2.10,12.51
COOMA AIRPORT,24/07/2010,0.9,0.0, ,9.7,-2.9,99,66,2.13,10.69
COOMA AIRPORT,25/07/2010,0.9,0.2, ,8.6,-0.4,99,59,1.61,10.23
COOMA AIRPORT,26/07/2010,1.0,0.0, ,11.1,-7.5,99,43,0.96,13.31
COOMA AIRPORT,27/07/2010,1.1,0.2, ,10.2,-8.3,98,35,1.23,13.48
COOMA AIRPORT,28/07/2010,1.4,0.0, ,11.4,-4.5,99,59,4.10,11.12
COOMA AIRPORT,29/07/2010,1.7,5.0, ,14.1,2.7,99,54,3.78,12.65
COOMA AIRPORT,30/07/2010, ,0.2, ,13.4,2.4,86,52,4.00, 
COOMA AIRPORT,31/07/2010, ,0.0, ,12.8,4.9,80,40,4.97, 
Totals:,,33,15.6, ,,,,,, 
