'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/11/2010,2.6,0.2, ,15.5,4.2,99,63,4.32,15.60
COOMA AIRPORT,02/11/2010,3.5,16.2, ,14.8,4.6,99,53,6.29,24.51
COOMA AIRPORT,03/11/2010,3.3,0.2, ,15.0,3.0,99,58,4.07,25.16
COOMA AIRPORT,04/11/2010,2.0,0.2, ,8.9,3.0,91,63,3.47,14.06
COOMA AIRPORT,05/11/2010,2.5,0.0, ,11.4,5.0,99,58,3.82,16.86
COOMA AIRPORT,06/11/2010,3.5,0.2, ,15.1,-0.9,99,44,3.96,24.68
COOMA AIRPORT,07/11/2010,4.5,0.0, ,19.1,5.9,95,42,4.85,25.48
COOMA AIRPORT,08/11/2010,5.1,0.0, ,22.9,6.2,98,40,5.30,25.16
COOMA AIRPORT,09/11/2010,5.2,0.4, ,24.4,7.9,99,35,3.97,24.81
COOMA AIRPORT,10/11/2010,5.4,0.4, ,24.3,9.2,99,29,4.46,23.43
COOMA AIRPORT,11/11/2010,5.7,16.4, ,24.3,11.4,99,35,3.77,29.57
COOMA AIRPORT,12/11/2010,5.6,0.2, ,26.4,11.9,91,40,3.46,26.95
COOMA AIRPORT,13/11/2010,4.2,0.0, ,24.1,10.2,99,58,4.72,20.48
COOMA AIRPORT,14/11/2010,3.2,4.6, ,22.0,16.4,99,68,4.39,15.62
COOMA AIRPORT,15/11/2010,4.2,6.6, ,20.8,14.4,99,40,3.73,20.31
COOMA AIRPORT,16/11/2010,4.3,0.2, ,17.7,7.6,99,33,3.47,24.80
COOMA AIRPORT,17/11/2010,5.2,0.0, ,21.3,6.6,98,35,2.50,31.65
COOMA AIRPORT,18/11/2010,5.6,0.0, ,22.4,1.9,99,28,3.70,32.05
COOMA AIRPORT,19/11/2010,4.7,5.0, ,18.3,5.5,99,38,4.88,28.69
COOMA AIRPORT,20/11/2010,6.2,0.2, ,23.8,5.4,98,25,3.88,33.14
COOMA AIRPORT,21/11/2010,6.0,0.0, ,24.8,4.9,99,19,3.08,30.25
COOMA AIRPORT,22/11/2010,6.5,2.6, ,25.6,8.9,99,24,4.35,30.82
COOMA AIRPORT,23/11/2010,6.3,0.2, ,25.1,6.7,99,29,4.43,31.62
COOMA AIRPORT,24/11/2010,6.3,0.0, ,26.6,8.6,95,31,3.28,31.83
COOMA AIRPORT,25/11/2010,6.1,0.0, ,26.0,10.9,84,36,3.95,29.09
COOMA AIRPORT,26/11/2010,4.8,0.0, ,23.3,13.7,98,43,4.00,22.46
COOMA AIRPORT,27/11/2010,5.2,2.0, ,24.7,8.6,99,34,4.71,21.78
COOMA AIRPORT,28/11/2010,3.7,0.0, ,21.3,14.8,99,55,6.80,15.54
COOMA AIRPORT,29/11/2010,1.6,42.2, ,10.7,8.3,99,91,4.84,13.10
COOMA AIRPORT,30/11/2010,1.8,4.4, ,14.1,7.4,99,95,3.87,14.17
Totals:,,134.8,102.4, ,,,,,, 
