'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/01/2015,7.4,0.0, ,28.0,7.5,100,20,4.43,33.02
COOMA AIRPORT,02/01/2015,7.9,0.2, ,31.2,6.9,95,18,4.33,30.52
COOMA AIRPORT,03/01/2015,7.8,0.0, ,31.0,13.5,100,24,4.16,33.20
COOMA AIRPORT,04/01/2015,4.6,0.0, ,27.2,13.3,92,43,4.56,14.55
COOMA AIRPORT,05/01/2015,5.0,1.4, ,28.2,14.2,99,40,3.62,19.59
COOMA AIRPORT,06/01/2015,4.9,8.0, ,26.8,14.5,100,45,3.56,21.64
COOMA AIRPORT,07/01/2015,4.7,18.6, ,26.7,12.4,100,41,3.55,18.71
COOMA AIRPORT,08/01/2015,6.3,5.2, ,29.3,13.3,99,36,4.18,26.73
COOMA AIRPORT,09/01/2015, ,4.0, , ,16.4,100,51,4.63,15.12
COOMA AIRPORT,10/01/2015, , , , , ,100,69,3.32,7.25
COOMA AIRPORT,11/01/2015, , , ,21.0, ,100,71,3.31,12.01
COOMA AIRPORT,12/01/2015,5.1,4.0, ,20.7,11.9,99,56,3.52,31.86
COOMA AIRPORT,13/01/2015,4.3,0.0, ,24.4,9.6,100,54,5.89,18.74
COOMA AIRPORT,14/01/2015,5.2,8.8, ,24.1,15.4,94,51,5.59,24.65
COOMA AIRPORT,15/01/2015,6.1,0.0, ,24.8,6.5,96,31,3.16,33.26
COOMA AIRPORT,16/01/2015,6.3,0.0, ,23.0,8.9,99,27,4.75,33.60
COOMA AIRPORT,17/01/2015,7.1,0.0, ,23.5,13.5,68,29,5.36,33.27
COOMA AIRPORT,18/01/2015,6.2,0.0, ,23.8,7.2,90,21,3.86,30.54
COOMA AIRPORT,19/01/2015,4.7,0.0, ,20.3,7.8,96,48,4.88,26.86
COOMA AIRPORT,20/01/2015,5.2,0.0, ,22.4,8.6,95,51,7.24,28.38
COOMA AIRPORT,21/01/2015,3.5,0.0, ,23.8,13.7,100,54,4.72,13.25
COOMA AIRPORT,22/01/2015,5.2,3.4, ,26.7,12.5,100,45,3.31,24.52
COOMA AIRPORT,23/01/2015,6.3,0.6, ,29.9,12.4,100,33,3.20,28.32
COOMA AIRPORT,24/01/2015, ,0.0, , ,14.7,99,45,3.92,12.16
COOMA AIRPORT,25/01/2015, , , ,25.0, ,99,25,5.36,32.09
COOMA AIRPORT,26/01/2015, ,0.2, , ,8.6,95,58,4.22,16.29
COOMA AIRPORT,27/01/2015, , , ,14.2, ,99,78,3.91,3.88
COOMA AIRPORT,28/01/2015,2.7,0.0, ,17.8,10.0,99,60,4.70,12.07
COOMA AIRPORT,29/01/2015,3.1,7.6, ,15.6,5.2,99,62,7.22,21.57
COOMA AIRPORT,30/01/2015,3.1,4.4, ,15.9,6.1,99,63,7.95,20.88
COOMA AIRPORT,31/01/2015,4.0,0.2, ,18.5,6.5,98,55,5.99,25.10
Totals:,,126.7,66.6, ,,,,,, 
