'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/07/2015,0.8,0.2, ,9.3,-6.9,99,52,1.43,9.78
COOMA AIRPORT,02/07/2015,1.8,0.2, ,10.4,-3.9,99,45,6.58,7.68
COOMA AIRPORT,03/07/2015,1.0,0.6, ,7.0,-4.2,93,55,3.12,9.52
COOMA AIRPORT,04/07/2015,0.9,0.2, ,11.0,-6.5,99,55,1.89,8.48
COOMA AIRPORT,05/07/2015,1.1,0.0, ,11.6,-4.8,99,54,2.31,9.16
COOMA AIRPORT,06/07/2015,0.9,0.0, ,9.1,-5.3,99,60,2.67,8.47
COOMA AIRPORT,07/07/2015,0.9,0.2, ,8.9,-3.3,99,62,2.87,6.13
COOMA AIRPORT,08/07/2015,0.9,0.4, ,8.6,-6.0,99,49,1.85,10.01
COOMA AIRPORT,09/07/2015,1.4,0.4, ,11.1,-7.6,99,45,3.10,9.88
COOMA AIRPORT,10/07/2015,1.3,0.2, ,9.4,-3.7,100,52,4.74,7.18
COOMA AIRPORT,11/07/2015,1.4,0.2, ,11.7,1.3,99,56,5.07,7.35
COOMA AIRPORT,12/07/2015,0.5,9.8, ,6.3,0.1,99,90,3.90,3.10
COOMA AIRPORT,13/07/2015,1.6,16.4, ,9.5,0.1,99,58,10.07,5.43
COOMA AIRPORT,14/07/2015,1.5,0.0, ,9.6,-3.4,95,44,3.95,9.47
COOMA AIRPORT,15/07/2015,0.6,0.0, ,5.4,-3.7,99,82,3.28,5.53
COOMA AIRPORT,16/07/2015,0.3,2.2, ,4.8,-0.6,100,99,6.78,4.81
COOMA AIRPORT,17/07/2015,0.8,6.2, ,5.3,-0.6,99,75,8.43,7.58
COOMA AIRPORT,18/07/2015,0.8,1.4, ,5.2,-0.5,99,73,4.97,7.99
COOMA AIRPORT,19/07/2015,0.9,0.0, ,9.3,-5.5,99,61,1.95,10.65
COOMA AIRPORT,20/07/2015,1.4,0.2, ,10.9,-5.8,99,46,3.25,10.85
COOMA AIRPORT,21/07/2015,1.7,0.0, ,10.9,-2.5,99,46,4.84,10.79
COOMA AIRPORT,22/07/2015,1.2,0.6, ,10.7,0.4,99,62,4.51,7.86
COOMA AIRPORT,23/07/2015,0.5,0.4, ,6.8,2.6,100,92,1.58,3.79
COOMA AIRPORT,24/07/2015,1.2,2.2, ,11.1,-0.8,100,61,3.77,8.32
COOMA AIRPORT,25/07/2015,2.1,0.0, ,9.3,4.0,82,43,6.83,11.03
COOMA AIRPORT,26/07/2015,2.3,0.2, ,9.3,2.9,78,46,9.04,10.86
COOMA AIRPORT,27/07/2015,1.8,0.0, ,7.6,-2.1,77,50,6.87,9.18
COOMA AIRPORT,28/07/2015,1.3,0.0, ,9.9,-0.3,99,57,4.06,10.43
COOMA AIRPORT,29/07/2015,1.6,0.0, ,12.5,-6.1,99,48,3.32,11.41
COOMA AIRPORT,30/07/2015,2.2,0.0, ,11.0,-0.3,77,39,5.45,8.57
COOMA AIRPORT,31/07/2015,2.0,0.0, ,12.5,-0.2,90,32,3.68,11.83
Totals:,,38.7,42.2, ,,,,,, 
