'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/04/2010,2.9,0.2, ,19.6,1.0,99,50,2.53,20.96
COOMA AIRPORT,02/04/2010,2.7,0.0, ,17.1,3.9,99,49,2.99,18.28
COOMA AIRPORT,03/04/2010,2.2,0.0, ,17.0,5.8,99,53,1.84,14.57
COOMA AIRPORT,04/04/2010,2.8,0.0, ,17.3,8.4,99,43,2.60,19.16
COOMA AIRPORT,05/04/2010,3.4,0.0, ,20.0,1.5,99,34,3.36,19.91
COOMA AIRPORT,06/04/2010,2.8,0.0, ,18.2,4.4,99,50,4.66,14.84
COOMA AIRPORT,07/04/2010,2.8,0.2, ,20.9,10.2,99,52,4.01,13.01
COOMA AIRPORT,08/04/2010,3.3,0.0, ,19.5,11.1,91,46,5.27,16.10
COOMA AIRPORT,09/04/2010,2.4,0.6, ,18.2,2.6,99,49,1.88,18.26
COOMA AIRPORT,10/04/2010,2.7,0.0, ,21.3,2.4,97,49,2.65,15.43
COOMA AIRPORT,11/04/2010,3.7,0.0, ,17.6,10.1,86,40,6.71,18.66
COOMA AIRPORT,12/04/2010,3.4,0.0, ,16.4,0.3,92,34,5.54,18.96
COOMA AIRPORT,13/04/2010,2.9,0.0, ,17.0,-2.3,99,33,3.08,19.44
COOMA AIRPORT,14/04/2010,3.0,0.0, ,22.3,-5.7,99,15,1.57,19.23
COOMA AIRPORT,15/04/2010,2.8,0.0, ,18.9,0.0,99,31,2.45,18.54
COOMA AIRPORT,16/04/2010,3.1,0.0, ,21.5,4.6,99,34,2.75,18.62
COOMA AIRPORT,17/04/2010,3.3,0.2, ,21.0,4.9,99,27,3.24,18.34
COOMA AIRPORT,18/04/2010,3.0,0.2, ,21.4,6.2,99,37,2.94,17.32
COOMA AIRPORT,19/04/2010,3.1,0.0, ,22.3,3.4,99,34,2.94,17.21
COOMA AIRPORT,20/04/2010,2.4,0.4, ,21.3,4.6,99,49,2.57,12.91
COOMA AIRPORT,21/04/2010,2.3,0.0, ,22.5,2.7,99,43,1.70,13.85
COOMA AIRPORT,22/04/2010,2.5,0.0, ,23.4,2.8,99,33,1.49,16.44
COOMA AIRPORT,23/04/2010,3.1,0.0, ,22.6,5.4,96,38,3.12,16.57
COOMA AIRPORT,24/04/2010,2.5,0.4, ,19.2,13.5,95,54,4.45,12.13
COOMA AIRPORT,25/04/2010,2.3,2.6, ,14.3,5.9,97,44,4.30,16.03
COOMA AIRPORT,26/04/2010,2.3,0.0, ,16.2,-1.5,98,37,2.15,17.64
COOMA AIRPORT,27/04/2010,1.5,0.0, ,13.7,0.2,97,56,2.33,9.78
COOMA AIRPORT,28/04/2010,3.2,0.2, ,16.7,1.1,90,29,5.40,16.27
COOMA AIRPORT,29/04/2010,2.9,0.0, ,18.1,7.8,92,32,3.93,16.43
COOMA AIRPORT,30/04/2010,1.6,0.0, ,13.7,-1.6,99,56,2.07,15.43
Totals:,,82.9,5, ,,,,,, 
