'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COOMA AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COOMA AIRPORT,01/03/2013,2.7,6.6, ,15.7,8.8,99,58,6.20,14.92
COOMA AIRPORT,02/03/2013,3.0,0.0, ,17.3,8.3,96,53,4.58,15.50
COOMA AIRPORT,03/03/2013,3.8,0.8, ,20.3,7.4,99,53,3.17,24.09
COOMA AIRPORT,04/03/2013,4.2,0.0, ,23.0,3.4,99,48,3.25,25.20
COOMA AIRPORT,05/03/2013,5.4,0.2, ,25.5,5.3,99,30,4.26,25.39
COOMA AIRPORT,06/03/2013,5.5,0.2, ,26.5,6.4,100,16,3.53,23.18
COOMA AIRPORT,07/03/2013,4.4,0.0, ,27.8,8.0,99,32,1.72,23.29
COOMA AIRPORT,08/03/2013,4.8,0.0, ,27.0,10.4,99,36,2.82,23.38
COOMA AIRPORT,09/03/2013,4.7,0.0, ,27.0,10.6,99,37,3.72,20.50
COOMA AIRPORT,10/03/2013,4.5,0.0, ,29.0,9.9,99,32,2.65,18.88
COOMA AIRPORT,11/03/2013,4.8,0.2, ,26.7,10.6,100,38,3.70,22.54
COOMA AIRPORT,12/03/2013,5.1,0.0, ,27.2,11.1,100,33,3.86,22.75
COOMA AIRPORT,13/03/2013,5.0,0.0, ,27.1,9.7,98,38,4.27,21.97
COOMA AIRPORT,14/03/2013,1.7,0.0, ,18.7,12.1,99,75,3.71,6.71
COOMA AIRPORT,15/03/2013,4.1,0.0, ,26.1,12.7,99,40,2.41,20.95
COOMA AIRPORT,16/03/2013,3.8,0.2, ,23.1,10.9,100,33,4.60,11.83
COOMA AIRPORT,17/03/2013,2.5,5.4, ,14.3,6.3,99,50,7.76,9.28
COOMA AIRPORT,18/03/2013,3.3,0.0, ,17.2,1.3,99,38,3.76,20.22
COOMA AIRPORT,19/03/2013,3.5,0.0, ,19.7,0.7,99,33,2.56,21.15
COOMA AIRPORT,20/03/2013,4.2,0.0, ,22.3,1.3,99,28,3.81,20.01
COOMA AIRPORT,21/03/2013,3.1,0.0, ,19.7,8.8,99,46,7.35,6.28
COOMA AIRPORT,22/03/2013,4.1,10.6, ,21.8,12.3,99,36,5.51,16.72
COOMA AIRPORT,23/03/2013,3.9,0.2, ,20.8,8.0,90,37,3.78,20.96
COOMA AIRPORT,24/03/2013,4.2,0.0, ,22.4,3.0,99,29,4.04,20.08
COOMA AIRPORT,25/03/2013,3.9,0.0, ,23.7,2.1,99,36,3.21,20.16
COOMA AIRPORT,26/03/2013,4.1,0.2, ,25.7,7.5,99,30,3.38,15.74
COOMA AIRPORT,27/03/2013,4.9,0.2, ,26.5,6.7,91,36,4.74,19.66
COOMA AIRPORT,28/03/2013, ,0.0, ,23.0,14.2,87,47,5.58, 
COOMA AIRPORT,29/03/2013, ,0.0, ,17.0,0.9,98,30,3.37, 
COOMA AIRPORT,30/03/2013, ,0.0, ,23.1,-0.6,99,25,3.00, 
COOMA AIRPORT,31/03/2013, ,0.2, ,20.4,6.0,99,39,3.33, 
Totals:,,109.2,25, ,,,,,, 
