'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/01/2014,7.2,0.0, ,28.3,10.5,93,16,3.80,30.97
ORANGE AIRPORT,02/01/2014,7.7,0.0, ,29.7,17.8,89,18,5.89,24.88
ORANGE AIRPORT,03/01/2014,9.1,1.4, ,35.5,17.1,91,22,5.10,30.80
ORANGE AIRPORT,04/01/2014,7.8,0.0, ,22.6,12.3,60,17,5.99,34.86
ORANGE AIRPORT,05/01/2014,7.3,0.0, ,27.9,4.8,79,15,3.39,33.94
ORANGE AIRPORT,06/01/2014,7.4,0.0, ,21.2,11.1,70,17,6.53,34.92
ORANGE AIRPORT,07/01/2014,6.6,0.0, ,25.4,4.1,87,26,4.63,30.73
ORANGE AIRPORT,08/01/2014,5.6,0.0, ,23.6,10.8,88,45,7.04,25.62
ORANGE AIRPORT,09/01/2014,1.9,0.0, ,15.9,11.0,93,73,4.84,7.71
ORANGE AIRPORT,10/01/2014,3.1,5.4, ,21.6,11.9,93,62,2.23,14.94
ORANGE AIRPORT,11/01/2014,6.1,0.2, ,29.3,9.9,93,26,2.40,28.00
ORANGE AIRPORT,12/01/2014,7.8,0.0, ,32.6,14.5,86,22,3.83,30.14
ORANGE AIRPORT,13/01/2014,7.7,0.0, ,31.8,12.4,91,22,3.58,32.27
ORANGE AIRPORT,14/01/2014,8.1,0.0, ,33.1,12.2,92,10,3.27,32.88
ORANGE AIRPORT,15/01/2014,7.9,0.0, ,34.8,10.7,84,17,2.81,32.32
ORANGE AIRPORT,16/01/2014,8.7,0.0, ,34.9,15.7,65,10,3.67,30.91
ORANGE AIRPORT,17/01/2014,8.0,0.0, ,34.4,14.2,47,6,2.60,32.77
ORANGE AIRPORT,18/01/2014,8.5,0.0, ,34.2,15.0,60,18,4.30,27.53
ORANGE AIRPORT,19/01/2014,7.9,0.0, ,34.0,15.4,84,15,3.62,28.31
ORANGE AIRPORT,20/01/2014,8.1,0.4, ,32.0,14.4,93,15,4.57,28.99
ORANGE AIRPORT,21/01/2014,7.8,0.0, ,29.9,14.3,93,15,4.46,31.17
ORANGE AIRPORT,22/01/2014,6.4,0.0, ,26.9,13.7,93,37,6.26,26.43
ORANGE AIRPORT,23/01/2014,6.5,0.0, ,26.5,12.4,93,41,6.10,29.82
ORANGE AIRPORT,24/01/2014,4.0,0.0, ,24.4,14.6,93,48,6.20,11.28
ORANGE AIRPORT,25/01/2014,7.1,16.0, ,24.5,12.1,93,20,6.10,32.18
ORANGE AIRPORT,26/01/2014,6.0,0.0, ,23.1,9.7,93,39,5.51,31.73
ORANGE AIRPORT,27/01/2014,6.7,0.0, ,27.7,9.2,91,28,3.84,31.85
ORANGE AIRPORT,28/01/2014,6.5,0.0, ,29.8,11.4,93,29,2.48,31.31
ORANGE AIRPORT,29/01/2014,8.4,0.0, ,33.0,14.6,69,19,4.14,31.16
ORANGE AIRPORT,30/01/2014,7.9,0.0, ,33.7,11.0,88,6,2.89,32.21
ORANGE AIRPORT,31/01/2014,7.5,0.0, ,35.4,11.6,68,7,2.35,31.04
Totals:,,217.3,23.4, ,,,,,, 
