'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/04/2014,2.7,0.0, ,23.1,7.2,93,46,0.77,18.18
ORANGE AIRPORT,02/04/2014,2.8,0.0, ,24.0,8.1,93,62,1.56,17.30
ORANGE AIRPORT,03/04/2014,2.5,0.0, ,24.2,11.2,93,64,3.04,11.07
ORANGE AIRPORT,04/04/2014,1.2,3.4, ,18.3,14.2,93,86,2.22,4.89
ORANGE AIRPORT,05/04/2014,2.4,7.4, ,20.1,12.0,93,72,2.09,15.07
ORANGE AIRPORT,06/04/2014,2.6,0.0, ,20.3,9.2,93,63,3.76,14.55
ORANGE AIRPORT,07/04/2014,3.0,0.0, ,18.2,9.3,93,58,4.77,18.32
ORANGE AIRPORT,08/04/2014,2.6,0.0, ,18.2,9.2,93,58,2.63,16.91
ORANGE AIRPORT,09/04/2014,2.1,0.0, ,19.1,6.3,93,63,1.66,13.94
ORANGE AIRPORT,10/04/2014,1.1,0.0, ,16.6,11.6,93,88,3.11,4.90
ORANGE AIRPORT,11/04/2014,1.4,13.8, ,18.1,13.8,93,87,5.23,6.59
ORANGE AIRPORT,12/04/2014,2.4,3.6, ,18.2,9.2,93,66,4.76,13.99
ORANGE AIRPORT,13/04/2014,2.2,0.0, ,18.7,6.5,93,65,3.09,13.62
ORANGE AIRPORT,14/04/2014,2.7,1.4, ,17.0,5.3,93,46,3.56,15.82
ORANGE AIRPORT,15/04/2014,2.1,0.2, ,16.3,6.4,93,58,2.98,13.32
ORANGE AIRPORT,16/04/2014,2.3,0.0, ,17.2,7.0,93,55,2.87,14.15
ORANGE AIRPORT,17/04/2014,2.3,0.0, ,15.6,2.7,93,53,2.71,16.50
ORANGE AIRPORT,18/04/2014,2.3,0.0, ,16.3,2.9,93,59,3.60,16.13
ORANGE AIRPORT,19/04/2014,2.2,0.0, ,13.0,5.1,93,46,2.84,17.10
ORANGE AIRPORT,20/04/2014,2.2,0.0, ,15.8,0.1,93,49,2.28,16.01
ORANGE AIRPORT,21/04/2014,1.9,0.0, ,17.2,-0.7,93,48,0.86,16.36
ORANGE AIRPORT,22/04/2014,2.2,0.0, ,16.5,3.7,93,51,2.49,15.48
ORANGE AIRPORT,23/04/2014,2.1,0.0, ,20.7,1.1,93,34,0.94,15.45
ORANGE AIRPORT,24/04/2014,3.0,0.0, ,20.8,7.2,93,33,2.90,15.33
ORANGE AIRPORT,25/04/2014,2.3,0.0, ,18.9,5.6,93,65,4.31,14.04
ORANGE AIRPORT,26/04/2014,1.9,0.0, ,16.1,8.1,93,60,4.36,8.35
ORANGE AIRPORT,27/04/2014,2.1,0.0, ,17.9,3.6,93,64,3.48,13.81
ORANGE AIRPORT,28/04/2014, ,0.0, , ,7.7,93,61,2.74,12.60
ORANGE AIRPORT,29/04/2014, , , ,17.9, ,93,74,4.12,11.27
ORANGE AIRPORT,30/04/2014,1.8,9.8, ,12.6,8.5,93,67,4.80,12.50
Totals:,,62.4,39.6, ,,,,,, 
