'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/07/2012,1.1,0.0, ,6.7,3.2,99,58,4.42,6.80
ORANGE AIRPORT,02/07/2012,0.3,8.0, ,4.5,0.9,99,99,6.64,5.61
ORANGE AIRPORT,03/07/2012,0.7,2.8, ,6.0,2.2,99,82,5.62,8.50
ORANGE AIRPORT,04/07/2012,1.2,0.0, ,8.3,-4.2,99,53,3.58,10.03
ORANGE AIRPORT,05/07/2012,1.2,0.0, ,9.4,-2.0,99,58,3.67,9.41
ORANGE AIRPORT,06/07/2012,1.3,0.2, ,10.7,-0.5,99,53,3.46,9.65
ORANGE AIRPORT,07/07/2012,1.1,0.0, ,10.6,-5.1,99,51,2.04,10.20
ORANGE AIRPORT,08/07/2012,1.4,0.4, ,12.4,-1.0,99,47,2.52,10.31
ORANGE AIRPORT,09/07/2012,1.3,0.2, ,13.3,-0.5,99,56,2.78,9.91
ORANGE AIRPORT,10/07/2012,0.8,0.0, ,9.9,2.2,100,81,5.21,4.83
ORANGE AIRPORT,11/07/2012,1.1,34.8, ,10.9,3.4,100,70,3.15,9.74
ORANGE AIRPORT,12/07/2012,0.4,1.6, ,11.8,3.7,100,99,3.84,3.12
ORANGE AIRPORT,13/07/2012,1.8,14.8, ,14.4,7.8,100,53,4.82,10.24
ORANGE AIRPORT,14/07/2012,1.3,2.2, ,9.4,5.6,99,62,4.95,9.38
ORANGE AIRPORT,15/07/2012,0.7,1.0, ,5.5,2.1,99,83,5.11,5.58
ORANGE AIRPORT,16/07/2012,1.0,0.4, ,10.0,1.9,99,74,2.69,9.30
ORANGE AIRPORT,17/07/2012,1.3,3.2, ,11.5,-0.9,99,53,2.67,11.09
ORANGE AIRPORT,18/07/2012,1.2,1.8, ,10.2,0.5,99,58,2.64,10.91
ORANGE AIRPORT,19/07/2012,1.1,0.4, ,7.0,-1.2,99,64,3.53,11.12
ORANGE AIRPORT,20/07/2012,1.5,0.2, ,10.2,-0.8,99,52,4.19,11.36
ORANGE AIRPORT,21/07/2012,1.4,0.2, ,10.7,-0.2,99,56,3.80,11.45
ORANGE AIRPORT,22/07/2012,1.4,0.2, ,11.0,-1.0,99,59,3.72,9.99
ORANGE AIRPORT,23/07/2012,1.2,0.0, ,10.1,-1.0,99,63,3.33,8.72
ORANGE AIRPORT,24/07/2012,1.5,0.0, ,12.6,2.5,99,57,3.50,11.46
ORANGE AIRPORT,25/07/2012,1.4,0.2, ,11.6,-1.5,100,60,3.81,8.91
ORANGE AIRPORT,26/07/2012,1.6,1.0, ,13.0,5.1,99,58,4.67,8.11
ORANGE AIRPORT,27/07/2012,1.1,0.6, ,7.5,-0.8,99,60,3.38,9.02
ORANGE AIRPORT,28/07/2012,0.5,5.0, ,5.5,1.7,99,93,5.05,4.53
ORANGE AIRPORT,29/07/2012,1.1,0.4, ,8.1,3.3,100,72,4.90,8.45
ORANGE AIRPORT,30/07/2012,1.5,0.2, ,8.1,-3.1,99,48,3.84,12.48
ORANGE AIRPORT,31/07/2012,1.5,0.2, ,9.0,-2.3,96,48,3.29,12.57
Totals:,,36,80, ,,,,,, 
