'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/02/2013,5.4,0.0, ,25.1,13.3,99,36,5.66,21.18
ORANGE AIRPORT,02/02/2013,2.7,5.6, ,16.8,9.7,100,59,4.57,13.25
ORANGE AIRPORT,03/02/2013,5.0,5.8, ,22.2,6.8,90,44,3.47,28.43
ORANGE AIRPORT,04/02/2013,4.7,3.0, ,24.1,8.6,100,36,3.07,22.38
ORANGE AIRPORT,05/02/2013,5.3,1.0, ,24.4,9.9,97,38,3.56,26.62
ORANGE AIRPORT,06/02/2013,5.5,0.0, ,26.4,10.8,99,26,2.70,26.29
ORANGE AIRPORT,07/02/2013,5.6,0.0, ,28.6,11.6,97,25,2.09,27.44
ORANGE AIRPORT,08/02/2013,6.6,0.0, ,30.3,13.6,84,27,3.28,28.16
ORANGE AIRPORT,09/02/2013,6.3,0.0, ,30.9,15.5,86,28,3.36,24.46
ORANGE AIRPORT,10/02/2013,5.9,1.4, ,29.7,13.2,99,32,3.40,24.44
ORANGE AIRPORT,11/02/2013,4.9, , ,25.0,13.2,99,52,4.74,24.06
ORANGE AIRPORT,12/02/2013,5.4,5.2, ,25.4,11.9,100,45,4.04,27.71
ORANGE AIRPORT,13/02/2013,5.0,0.0, ,22.5,9.8,99,46,4.54,27.88
ORANGE AIRPORT,14/02/2013,5.5,0.0, ,23.6,10.3,95,32,3.69,28.22
ORANGE AIRPORT,15/02/2013,5.4,0.0, ,24.1,9.0,99,36,4.31,26.98
ORANGE AIRPORT,16/02/2013,5.2,0.0, ,24.2,9.7,99,38,3.79,27.19
ORANGE AIRPORT,17/02/2013,5.0,0.0, ,23.3,12.2,96,41,3.88,25.52
ORANGE AIRPORT,18/02/2013,5.0,0.0, ,23.6,9.1,99,38,3.90,25.32
ORANGE AIRPORT,19/02/2013,4.7,0.0, ,26.8,8.8,100,30,1.79,24.30
ORANGE AIRPORT,20/02/2013,5.6,0.0, ,26.0,12.1,99,44,5.44,26.87
ORANGE AIRPORT,21/02/2013,5.6,0.0, ,24.4,13.5,98,41,6.97,26.18
ORANGE AIRPORT,22/02/2013,5.8,0.0, ,23.6,13.2,89,41,8.96,23.82
ORANGE AIRPORT,23/02/2013,2.7,0.2, ,22.1,14.0,100,69,7.89,10.69
ORANGE AIRPORT,24/02/2013,1.8,0.8, ,21.4,16.3,100,80,5.58,7.26
ORANGE AIRPORT,25/02/2013,3.9,0.2, ,27.1,14.9,100,52,2.68,17.13
ORANGE AIRPORT,26/02/2013,2.9,0.0, ,24.2,17.7,100,64,2.20,13.35
ORANGE AIRPORT,27/02/2013,2.3,0.2, ,22.8,16.9,100,77,3.19,11.20
ORANGE AIRPORT,28/02/2013,1.4,0.0, ,18.6,17.2,100,75,5.46,3.43
Totals:,,131.1,23.4, ,,,,,, 
