'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/12/2010,3.0,55.4, ,18.4,11.1,99,72,5.17,18.63
ORANGE AIRPORT,02/12/2010,4.6,3.0, ,22.2,12.4,97,60,5.27,26.47
ORANGE AIRPORT,03/12/2010,2.5,3.6, ,18.9,14.8,99,84,3.26,14.38
ORANGE AIRPORT,04/12/2010,3.5,35.6, ,19.8,14.3,99,67,2.06,20.03
ORANGE AIRPORT,05/12/2010,3.8,4.4, ,22.6,13.4,99,60,2.26,19.68
ORANGE AIRPORT,06/12/2010,4.2,7.8, ,21.4,13.5,95,67,5.19,24.79
ORANGE AIRPORT,07/12/2010,5.9,0.0, ,24.1,13.5,92,53,6.50,31.89
ORANGE AIRPORT,08/12/2010,5.0,0.0, ,24.7,15.2,95,65,6.69,26.56
ORANGE AIRPORT,09/12/2010,2.6,17.2, ,21.1,18.2,99,82,6.96,14.59
ORANGE AIRPORT,10/12/2010,4.8,24.0, ,22.0,14.7,99,57,4.14,26.85
ORANGE AIRPORT,11/12/2010,5.6,0.0, ,21.1,8.6,84,43,3.47,33.98
ORANGE AIRPORT,12/12/2010,5.6,0.0, ,21.4,9.9,82,45,4.40,31.24
ORANGE AIRPORT,13/12/2010,5.8,0.0, ,22.9,7.3,97,34,2.47,34.66
ORANGE AIRPORT,14/12/2010,4.6,0.0, ,23.0,10.5,98,59,3.90,26.17
ORANGE AIRPORT,15/12/2010,6.4,15.8, ,25.4,12.2,99,36,3.97,33.23
ORANGE AIRPORT,16/12/2010,5.6,2.4, ,23.5,14.2,96,38,4.67,26.83
ORANGE AIRPORT,17/12/2010,4.0,1.0, ,18.1,10.0,82,46,3.48,20.58
ORANGE AIRPORT,18/12/2010,3.1,0.0, ,16.1,10.6,97,57,6.03,16.05
ORANGE AIRPORT,19/12/2010,3.1,8.0, ,17.0,8.6,99,73,6.87,21.97
ORANGE AIRPORT,20/12/2010,3.3,14.8, ,12.9,3.4,96,59,7.00,25.80
ORANGE AIRPORT,21/12/2010,4.7,0.0, ,17.3,5.1,91,47,4.22,31.85
ORANGE AIRPORT,22/12/2010,5.8,0.0, ,22.6,4.6,93,37,2.56,35.18
ORANGE AIRPORT,23/12/2010,6.0,0.0, ,24.5,8.9,99,35,2.34,34.53
ORANGE AIRPORT,24/12/2010,5.4,0.0, ,21.7,11.4,95,60,5.15,34.46
ORANGE AIRPORT,25/12/2010,5.5,0.2, ,25.8,9.3,99,49,2.89,29.75
ORANGE AIRPORT,26/12/2010,4.0,94.0, ,24.5,14.1,99,68,3.95,20.65
ORANGE AIRPORT,27/12/2010,5.5,32.0, ,19.5,12.4,99,36,4.20,32.90
ORANGE AIRPORT,28/12/2010,5.1,0.0, ,20.9,7.0,98,59,4.86,34.52
ORANGE AIRPORT,29/12/2010,5.3,0.0, ,25.3,10.0,99,50,3.30,28.43
ORANGE AIRPORT,30/12/2010,6.6,0.0, ,27.0,14.9,89,32,2.60,33.54
ORANGE AIRPORT,31/12/2010,6.9,0.0, ,29.3,13.8,93,33,2.45,34.51
Totals:,,147.8,319.2, ,,,,,, 
