'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/06/2014,0.8,18.6, ,11.3,7.0,93,90,3.73,4.91
ORANGE AIRPORT,02/06/2014,1.1,19.2, ,12.9,7.3,93,71,2.69,9.05
ORANGE AIRPORT,03/06/2014,0.7,0.8, ,7.9,3.4,93,86,3.49,4.44
ORANGE AIRPORT,04/06/2014,1.2,0.0, ,13.4,4.7,93,73,3.74,9.09
ORANGE AIRPORT,05/06/2014,1.0,0.2, ,13.9,3.9,93,74,2.75,6.77
ORANGE AIRPORT,06/06/2014,1.2,0.2, ,14.1,3.2,93,71,3.23,9.45
ORANGE AIRPORT,07/06/2014,1.3,0.2, ,12.3,-0.5,93,55,2.86,11.32
ORANGE AIRPORT,08/06/2014,1.4,0.2, ,10.9,-1.3,93,51,3.22,11.42
ORANGE AIRPORT,09/06/2014,1.4,0.0, ,13.0,-2.1,93,64,4.55,11.11
ORANGE AIRPORT,10/06/2014,1.2,0.2, ,13.6,1.3,93,70,4.10,8.16
ORANGE AIRPORT,11/06/2014,1.2,0.0, ,12.2,-0.2,93,64,2.74,11.12
ORANGE AIRPORT,12/06/2014,1.3,0.0, ,13.2,3.2,93,63,3.59,9.86
ORANGE AIRPORT,13/06/2014,0.7,0.0, ,11.0,2.2,93,87,3.46,3.75
ORANGE AIRPORT,14/06/2014,1.2,19.4, ,12.5,6.9,93,62,3.35,6.04
ORANGE AIRPORT,15/06/2014,0.5,8.2, ,6.5,2.7,93,93,6.01,3.96
ORANGE AIRPORT,16/06/2014,0.6,0.6, ,6.1,3.9,93,90,4.47,5.25
ORANGE AIRPORT,17/06/2014,0.7,1.4, ,7.5,4.3,93,88,4.97,6.22
ORANGE AIRPORT,18/06/2014,1.0,0.2, ,13.9,-1.0,93,68,1.53,10.91
ORANGE AIRPORT,19/06/2014,1.0,0.0, ,13.7,-1.8,93,70,2.03,10.81
ORANGE AIRPORT,20/06/2014,1.1,0.8, ,12.0,4.5,93,74,3.93,6.82
ORANGE AIRPORT,21/06/2014,1.0,0.6, ,12.6,0.2,93,52,1.35,10.57
ORANGE AIRPORT,22/06/2014,1.0,1.8, ,12.4,3.0,93,63,1.67,10.71
ORANGE AIRPORT,23/06/2014,0.9,0.2, ,8.9,1.8,93,82,6.46,5.39
ORANGE AIRPORT,24/06/2014,0.7,2.0, ,6.4,1.8,93,85,8.95,5.36
ORANGE AIRPORT,25/06/2014,0.9,7.2, ,7.6,2.0,93,80,7.00,7.50
ORANGE AIRPORT,26/06/2014,1.0,0.4, ,9.1,4.9,93,75,5.10,6.31
ORANGE AIRPORT,27/06/2014,1.2,0.2, ,10.4,0.2,93,64,4.02,10.44
ORANGE AIRPORT,28/06/2014,1.7,0.0, ,9.9,1.4,93,57,8.48,6.45
ORANGE AIRPORT,29/06/2014,0.5,19.8, ,4.5,0.8,93,92,6.90,6.62
ORANGE AIRPORT,30/06/2014,0.7,8.0, ,4.3,1.3,93,84,6.18,6.96
Totals:,,30.2,110.4, ,,,,,, 
