'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/08/2011,2.0,0.2, ,15.4,1.9,95,49,3.66,13.71
ORANGE AIRPORT,02/08/2011,2.0,0.0, ,17.0,-1.2,86,36,2.17,13.46
ORANGE AIRPORT,03/08/2011,2.7,0.0, ,18.1,2.6,78,38,3.77,12.87
ORANGE AIRPORT,04/08/2011, ,0.0, ,17.8,4.8,86,41,3.25, 
ORANGE AIRPORT,05/08/2011,2.1,0.0, ,15.2,1.9,88,55,4.58,11.29
ORANGE AIRPORT,06/08/2011,1.8,0.0, ,14.8,3.5,97,59,5.39,8.25
ORANGE AIRPORT,07/08/2011,1.6,10.2, ,11.8,3.8,99,48,2.67,10.91
ORANGE AIRPORT,08/08/2011,1.1,0.0, ,7.5,0.1,99,67,3.26,9.41
ORANGE AIRPORT,09/08/2011,0.9,6.0, ,5.2,1.1,99,72,3.51,7.15
ORANGE AIRPORT,10/08/2011,1.0,2.6, ,6.6,2.0,99,69,3.26,7.13
ORANGE AIRPORT,11/08/2011,0.7,0.0, ,7.8,0.2,99,89,3.63,5.88
ORANGE AIRPORT,12/08/2011,1.9,3.6, ,12.7,2.3,99,48,3.60,13.98
ORANGE AIRPORT,13/08/2011,1.2,0.0, ,11.7,-2.7,99,59,1.32,10.50
ORANGE AIRPORT,14/08/2011,1.6,0.0, ,12.7,1.8,99,42,1.78,11.86
ORANGE AIRPORT,15/08/2011,1.4,0.2, ,13.2,-3.3,99,42,1.03,11.76
ORANGE AIRPORT,16/08/2011,1.6,0.0, ,13.6,3.6,99,49,2.24,9.21
ORANGE AIRPORT,17/08/2011,0.7,1.8, ,9.5,5.1,99,90,5.88,3.42
ORANGE AIRPORT,18/08/2011,1.3,48.0, ,7.5,2.9,99,71,5.78,11.88
ORANGE AIRPORT,19/08/2011,1.1,6.6, ,9.7,0.7,99,78,5.07,8.50
ORANGE AIRPORT,20/08/2011,2.4,1.4, ,13.2,3.0,92,53,6.24,15.57
ORANGE AIRPORT,21/08/2011,2.3,0.0, ,12.0,3.1,92,53,5.67,16.67
ORANGE AIRPORT,22/08/2011,2.1,0.0, ,12.5,0.8,94,56,4.79,16.77
ORANGE AIRPORT,23/08/2011,2.2,0.0, ,15.7,1.1,99,52,2.39,17.28
ORANGE AIRPORT,24/08/2011,2.3,0.0, ,18.6,-3.0,99,38,1.56,17.60
ORANGE AIRPORT,25/08/2011,2.5,0.2, ,16.5,-1.6,99,35,2.19,17.97
ORANGE AIRPORT,26/08/2011,2.7,0.0, ,18.1,2.4,88,34,2.19,17.61
ORANGE AIRPORT,27/08/2011,2.3,0.0, ,16.6,1.4,94,33,1.67,15.35
ORANGE AIRPORT,28/08/2011,2.2,0.0, ,15.2,-0.6,99,51,2.66,16.96
ORANGE AIRPORT,29/08/2011,2.4,0.0, ,14.3,1.9,98,43,2.96,17.98
ORANGE AIRPORT,30/08/2011,2.1,0.0, ,13.7,1.2,96,48,2.34,16.29
ORANGE AIRPORT,31/08/2011,2.2,0.0, ,14.7,-1.1,99,52,2.09,17.68
Totals:,,54.4,80.8, ,,,,,, 
