'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/08/2015,1.7,0.2, ,13.1,0.0,93,56,4.97,7.37
ORANGE AIRPORT,02/08/2015,2.1,0.0, ,15.5,7.2,93,56,6.98,5.12
ORANGE AIRPORT,03/08/2015,1.1,1.0, ,6.8,1.0,93,76,8.21,7.66
ORANGE AIRPORT,04/08/2015,1.2,1.6, ,4.7,-2.3,93,64,4.76,11.05
ORANGE AIRPORT,05/08/2015,0.9,0.2, ,5.2,-0.1,93,78,7.13,6.96
ORANGE AIRPORT,06/08/2015,0.6,6.2, ,4.6,0.4,93,92,6.71,5.87
ORANGE AIRPORT,07/08/2015,1.0,0.6, ,6.6,0.8,93,76,4.48,6.21
ORANGE AIRPORT,08/08/2015,1.6,0.0, ,10.2,0.9,93,55,2.96,13.81
ORANGE AIRPORT,09/08/2015,1.5,0.2, ,11.7,-3.1,93,61,2.43,13.00
ORANGE AIRPORT,10/08/2015,1.9,0.0, ,11.7,-0.5,93,54,4.24,14.24
ORANGE AIRPORT,11/08/2015,1.5,0.2, ,10.3,-1.4,93,52,3.07,9.74
ORANGE AIRPORT,12/08/2015,0.8,0.0, ,5.6,-1.5,93,81,5.68,5.18
ORANGE AIRPORT,13/08/2015,1.3,12.8, ,7.5,0.3,93,73,7.62,10.91
ORANGE AIRPORT,14/08/2015,1.1,1.4, ,7.7,3.0,93,77,5.54,9.08
ORANGE AIRPORT,15/08/2015,2.0,0.0, ,14.0,4.1,93,51,3.00,14.74
ORANGE AIRPORT,16/08/2015,1.7,0.0, ,13.5,0.3,93,61,3.16,12.09
ORANGE AIRPORT,17/08/2015,1.9,0.2, ,11.0,2.4,93,61,6.07,13.55
ORANGE AIRPORT,18/08/2015,1.6,1.2, ,7.5,1.8,93,63,3.79,15.45
ORANGE AIRPORT,19/08/2015,1.8,0.0, ,12.2,-3.1,93,55,2.52,14.95
ORANGE AIRPORT,20/08/2015,2.1,0.0, ,13.3,-2.7,93,40,2.38,15.83
ORANGE AIRPORT,21/08/2015,2.0,0.0, ,14.7,0.2,93,60,4.16,14.12
ORANGE AIRPORT,22/08/2015,2.7,0.0, ,18.6,6.5,92,61,6.44,14.96
ORANGE AIRPORT,23/08/2015,1.1,0.8, ,12.1,7.5,93,82,2.97,5.24
ORANGE AIRPORT,24/08/2015,1.1,0.0, ,13.2,8.3,93,88,4.16,6.07
ORANGE AIRPORT,25/08/2015,1.2,20.4, ,11.8,8.0,93,82,4.33,7.16
ORANGE AIRPORT,26/08/2015,1.4,9.2, ,13.0,4.9,93,83,4.95,10.48
ORANGE AIRPORT,27/08/2015,1.3,29.0, ,11.3,7.1,93,79,4.75,7.89
ORANGE AIRPORT,28/08/2015,0.9,6.8, ,7.2,3.6,93,87,4.18,6.35
ORANGE AIRPORT,29/08/2015,1.5,0.0, ,9.2,1.0,93,71,4.19,13.99
ORANGE AIRPORT,30/08/2015,1.9,0.0, ,10.2,-2.0,93,62,4.45,17.14
ORANGE AIRPORT,31/08/2015,1.5,0.0, ,9.7,1.9,93,70,4.09,12.17
Totals:,,46,92, ,,,,,, 
