'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/03/2011,3.7,3.6, ,21.2,17.7,93,58,5.37,17.24
ORANGE AIRPORT,02/03/2011,4.4,7.4, ,23.6,7.2,99,50,3.82,24.38
ORANGE AIRPORT,03/03/2011,4.1,0.0, ,21.0,6.2,99,33,2.13,24.54
ORANGE AIRPORT,04/03/2011,5.0,0.0, ,22.2,7.0,87,31,3.20,28.28
ORANGE AIRPORT,05/03/2011,4.6,0.0, ,20.3,6.6,97,46,5.62,28.16
ORANGE AIRPORT,06/03/2011,5.1,0.0, ,21.3,6.3,89,38,4.97,28.29
ORANGE AIRPORT,07/03/2011,4.7,0.0, ,21.5,7.3,95,43,4.03,27.67
ORANGE AIRPORT,08/03/2011,4.3,0.0, ,23.7,9.4,99,44,2.89,23.34
ORANGE AIRPORT,09/03/2011,2.1,2.4, ,20.0,10.9,95,71,2.34,10.45
ORANGE AIRPORT,10/03/2011,1.4,0.8, ,16.8,10.5,99,88,3.04,8.32
ORANGE AIRPORT,11/03/2011,2.3,20.0, ,20.4,12.3,99,73,2.87,12.57
ORANGE AIRPORT,12/03/2011,3.6,17.4, ,24.1,13.1,99,58,3.15,19.10
ORANGE AIRPORT,13/03/2011,4.2,3.0, ,25.7,13.4,99,58,2.56,23.46
ORANGE AIRPORT,14/03/2011,3.6,0.0, ,25.1,14.2,97,63,3.13,18.74
ORANGE AIRPORT,15/03/2011,2.8,0.0, ,22.9,11.6,99,69,2.47,15.82
ORANGE AIRPORT,16/03/2011,4.0,3.0, ,25.3,10.4,99,49,2.00,22.78
ORANGE AIRPORT,17/03/2011,3.8,0.6, ,24.2,12.1,99,47,2.93,19.35
ORANGE AIRPORT,18/03/2011,3.2,0.2, ,22.2,13.8,99,51,2.89,15.68
ORANGE AIRPORT,19/03/2011,3.6,0.2, ,21.8,12.9,95,57,4.39,18.78
ORANGE AIRPORT,20/03/2011,3.4,0.0, ,21.1,12.9,98,67,5.65,20.79
ORANGE AIRPORT,21/03/2011,2.2,0.2, ,20.7,13.6,99,74,3.84,10.91
ORANGE AIRPORT,22/03/2011,4.0,0.0, ,22.9,16.5,99,54,3.47,22.73
ORANGE AIRPORT,23/03/2011,2.6,0.2, ,17.5,12.6,99,67,4.31,16.66
ORANGE AIRPORT,24/03/2011,2.0,0.6, ,14.7,9.9,99,72,6.03,12.28
ORANGE AIRPORT,25/03/2011,1.4,13.4, ,11.9,9.2,99,90,4.86,11.93
ORANGE AIRPORT,26/03/2011,3.5,0.2, ,19.4,7.1,99,47,3.62,22.18
ORANGE AIRPORT,27/03/2011,3.1,0.2, ,18.0,6.4,97,60,4.52,21.68
ORANGE AIRPORT,28/03/2011,3.6,0.0, ,20.0,9.2,96,52,4.61,21.24
ORANGE AIRPORT,29/03/2011,3.2,0.0, ,21.7,11.0,96,50,2.78,17.25
ORANGE AIRPORT,30/03/2011,3.3,0.0, ,22.5,9.7,99,53,3.64,17.86
ORANGE AIRPORT,31/03/2011,3.7,0.0, ,21.2,8.0,99,36,2.88,22.49
Totals:,,106.5,73.4, ,,,,,, 
