'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/03/2013,1.8,109.6, ,16.1,11.4,100,80,8.23,10.35
ORANGE AIRPORT,02/03/2013,3.4,1.6, ,17.2,9.3,90,65,9.35,21.76
ORANGE AIRPORT,03/03/2013,3.1,0.2, ,19.2,12.1,97,71,7.93,19.72
ORANGE AIRPORT,04/03/2013,4.4,0.0, ,21.6,11.3,100,53,6.27,24.80
ORANGE AIRPORT,05/03/2013,4.4,0.0, ,21.7,9.7,97,52,5.34,24.80
ORANGE AIRPORT,06/03/2013,4.4,0.0, ,23.8,9.7,99,48,3.12,24.71
ORANGE AIRPORT,07/03/2013,4.1,0.0, ,25.8,8.0,100,41,1.25,24.21
ORANGE AIRPORT,08/03/2013,4.2,0.0, ,23.6,10.4,100,46,2.17,24.52
ORANGE AIRPORT,09/03/2013,3.5,0.0, ,24.3,10.5,100,50,1.36,19.87
ORANGE AIRPORT,10/03/2013,3.7,0.0, ,24.9,11.8,100,48,1.44,20.63
ORANGE AIRPORT,11/03/2013,4.1,0.0, ,23.4,11.3,100,49,2.33,23.71
ORANGE AIRPORT,12/03/2013,4.1,0.0, ,23.2,11.2,100,47,2.97,22.53
ORANGE AIRPORT,13/03/2013,3.9,0.0, ,24.5,10.1,100,45,1.88,22.35
ORANGE AIRPORT,14/03/2013,2.9,2.2, ,24.6,13.1,100,53,1.60,13.89
ORANGE AIRPORT,15/03/2013,3.3,0.0, ,25.2,12.8,100,46,1.19,17.93
ORANGE AIRPORT,16/03/2013,4.8,0.0, ,24.7,12.0,100,31,4.24,21.45
ORANGE AIRPORT,17/03/2013,3.7,0.0, ,17.2,8.8,99,33,4.33,20.35
ORANGE AIRPORT,18/03/2013,3.2,0.0, ,19.4,3.1,99,40,1.84,21.20
ORANGE AIRPORT,19/03/2013,3.1,0.0, ,19.7,5.3,100,51,3.57,16.85
ORANGE AIRPORT,20/03/2013,2.8,0.0, ,19.4,9.2,99,57,3.69,15.35
ORANGE AIRPORT,21/03/2013,3.5,0.0, ,22.1,9.7,100,52,6.75,14.08
ORANGE AIRPORT,22/03/2013,3.0,0.8, ,23.6,14.8,100,69,7.48,13.24
ORANGE AIRPORT,23/03/2013,2.9,9.4, ,21.6,14.4,100,59,4.11,13.50
ORANGE AIRPORT,24/03/2013,3.7,0.6, ,24.1,8.0,100,39,2.57,19.64
ORANGE AIRPORT,25/03/2013,3.3,0.0, ,25.6,6.2,94,29,0.81,21.26
ORANGE AIRPORT,26/03/2013,2.8,0.0, ,23.6,8.7,99,43,1.64,14.04
ORANGE AIRPORT,27/03/2013, ,0.0, , ,10.2,100,51,3.32,18.34
ORANGE AIRPORT,28/03/2013, , , ,21.2, ,100,65,5.06, 
ORANGE AIRPORT,29/03/2013, ,4.2, ,17.6,7.3,99,47,4.45, 
ORANGE AIRPORT,30/03/2013, ,0.0, ,20.6,3.9,100,53,2.22, 
ORANGE AIRPORT,31/03/2013, ,0.2, ,16.6,9.7,89,65,4.70, 
Totals:,,92.1,128.8, ,,,,,, 
