'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/02/2011,8.6,0.0, ,31.8,18.1,66,35,5.84,32.26
ORANGE AIRPORT,02/02/2011,6.1,0.0, ,31.1,19.3,89,47,4.33,24.04
ORANGE AIRPORT,03/02/2011,6.0,22.6, ,29.2,20.6,99,53,5.57,26.36
ORANGE AIRPORT,04/02/2011,7.2,0.0, ,32.3,19.7,90,38,3.62,30.43
ORANGE AIRPORT,05/02/2011,7.7,0.0, ,31.8,19.5,99,36,6.99,28.50
ORANGE AIRPORT,06/02/2011,3.1,0.0, ,24.2,16.1,99,61,3.70,12.28
ORANGE AIRPORT,07/02/2011,4.1,0.0, ,23.4,11.1,95,62,4.64,21.84
ORANGE AIRPORT,08/02/2011,5.9,0.0, ,25.4,11.3,97,35,3.14,31.23
ORANGE AIRPORT,09/02/2011,5.6,0.0, ,24.8,10.3,93,43,3.63,30.03
ORANGE AIRPORT,10/02/2011,5.3,0.0, ,26.5,12.3,94,41,2.67,27.06
ORANGE AIRPORT,11/02/2011,6.0,0.0, ,29.1,12.7,93,41,4.93,23.89
ORANGE AIRPORT,12/02/2011,2.3,1.8, ,22.6,17.0,99,76,2.65,10.62
ORANGE AIRPORT,13/02/2011,3.5,7.0, ,22.9,16.0,99,63,3.31,17.55
ORANGE AIRPORT,14/02/2011,4.7,0.0, ,22.7,12.2,96,61,5.18,28.29
ORANGE AIRPORT,15/02/2011,2.5,0.0, ,18.8,11.7,98,72,5.06,13.43
ORANGE AIRPORT,16/02/2011,1.4,5.4, ,18.1,13.0,99,89,3.85,7.22
ORANGE AIRPORT,17/02/2011,4.7,24.2, ,25.7,14.5,99,59,3.62,25.13
ORANGE AIRPORT,18/02/2011,3.8,0.8, ,26.4,12.7,99,63,2.80,18.67
ORANGE AIRPORT,19/02/2011,5.8,2.2, ,29.2,17.0,99,52,6.25,24.91
ORANGE AIRPORT,20/02/2011,4.8,0.4, ,24.6,18.8,97,51,4.06,23.41
ORANGE AIRPORT,21/02/2011,5.4,0.0, ,20.9,9.4,99,30,4.45,30.37
ORANGE AIRPORT,22/02/2011,4.9,0.0, ,21.1,9.0,90,51,5.34,29.44
ORANGE AIRPORT,23/02/2011,5.2,0.0, ,22.1,9.0,89,43,3.80,29.95
ORANGE AIRPORT,24/02/2011,5.2,0.0, ,24.6,4.9,99,28,2.22,29.88
ORANGE AIRPORT,25/02/2011,3.9,0.0, ,23.9,8.5,94,33,1.58,20.77
ORANGE AIRPORT,26/02/2011,5.1,0.0, ,27.1,11.9,86,32,1.85,27.27
ORANGE AIRPORT,27/02/2011,3.2,0.0, ,24.8,12.7,80,52,1.87,13.60
ORANGE AIRPORT,28/02/2011,3.9,1.8, ,26.4,14.7,96,49,3.52,15.75
Totals:,,135.9,66.2, ,,,,,, 
