'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/06/2011, ,0.0, , ,4.4,99,60,5.81,12.25
ORANGE AIRPORT,02/06/2011, , , ,13.3, ,99,62,3.79,10.88
ORANGE AIRPORT,03/06/2011,1.1,0.2, ,12.4,-1.8,99,64,2.23,11.61
ORANGE AIRPORT,04/06/2011,0.9,0.0, ,11.0,2.4,99,76,3.88,7.12
ORANGE AIRPORT,05/06/2011,1.1,5.0, ,8.6,0.4,99,61,3.24,13.04
ORANGE AIRPORT,06/06/2011,0.8,0.4, ,7.1,2.3,99,77,3.89,6.54
ORANGE AIRPORT,07/06/2011,0.8,0.6, ,5.3,-6.0,99,69,4.22,8.07
ORANGE AIRPORT,08/06/2011,0.8,2.0, ,3.6,-0.6,99,69,5.15,10.22
ORANGE AIRPORT,09/06/2011,0.5,0.2, ,4.0,-0.2,99,90,5.03,7.12
ORANGE AIRPORT,10/06/2011,1.1,0.2, ,9.2,0.9,99,67,4.61,12.47
ORANGE AIRPORT,11/06/2011,1.4,0.0, ,12.2,0.1,96,62,4.22,11.47
ORANGE AIRPORT,12/06/2011,1.3,0.0, ,11.2,2.1,98,65,5.78,10.11
ORANGE AIRPORT,13/06/2011,1.3,0.0, ,11.5,0.9,98,69,5.77,10.23
ORANGE AIRPORT,14/06/2011,1.5,0.0, ,11.7,3.0,99,62,6.58,9.05
ORANGE AIRPORT,15/06/2011,1.7,0.0, ,12.3,4.4,90,62,7.92,9.35
ORANGE AIRPORT,16/06/2011,1.4,0.0, ,12.8,3.1,99,61,3.88,12.21
ORANGE AIRPORT,17/06/2011,1.2,0.0, ,7.9,2.4,95,64,6.45,6.87
ORANGE AIRPORT,18/06/2011,0.6,1.2, ,6.0,2.2,99,87,7.10,6.64
ORANGE AIRPORT,19/06/2011,1.1,0.2, ,9.1,2.9,99,66,4.26,9.11
ORANGE AIRPORT,20/06/2011,1.2,0.0, ,9.4,4.2,93,65,4.78,8.03
ORANGE AIRPORT,21/06/2011,0.9,0.0, ,8.3,3.1,99,76,6.48,5.15
ORANGE AIRPORT,22/06/2011,0.5,13.4, ,5.8,0.1,99,89,5.56,7.08
ORANGE AIRPORT,23/06/2011,0.7,2.4, ,7.9,1.6,99,85,5.54,8.18
ORANGE AIRPORT,24/06/2011,1.1,0.2, ,9.1,2.2,99,69,4.46,12.48
ORANGE AIRPORT,25/06/2011,1.4,0.2, ,12.8,-3.4,99,45,2.45,12.77
ORANGE AIRPORT,26/06/2011,1.5,0.2, ,12.6,-1.0,99,54,4.23,12.74
ORANGE AIRPORT,27/06/2011,1.4,0.0, ,12.2,-1.4,95,48,2.59,12.75
ORANGE AIRPORT,28/06/2011,1.5,0.2, ,12.3,-1.2,99,50,3.79,12.42
ORANGE AIRPORT,29/06/2011,1.3,0.0, ,11.5,3.1,98,63,5.11,10.30
ORANGE AIRPORT,30/06/2011,1.5,0.0, ,11.9,1.8,94,56,4.10,12.66
Totals:,,31.6,26.6, ,,,,,, 
