'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/05/2013,3.0,0.0, ,21.5,7.9,96,46,4.46,13.62
ORANGE AIRPORT,02/05/2013,2.7,0.0, ,14.2,0.0,99,34,4.72,17.61
ORANGE AIRPORT,03/05/2013,2.5,0.0, ,18.0,1.6,99,37,2.75,17.30
ORANGE AIRPORT,04/05/2013,3.4,0.0, ,18.1,8.3,68,36,4.74,16.56
ORANGE AIRPORT,05/05/2013,2.1,0.0, ,16.6,-2.1,100,45,2.27,16.78
ORANGE AIRPORT,06/05/2013,2.1,0.0, ,15.2,-1.2,99,46,2.95,16.42
ORANGE AIRPORT,07/05/2013,2.3,0.0, ,17.4,3.5,99,49,3.98,14.35
ORANGE AIRPORT,08/05/2013,1.2,0.0, ,15.8,3.9,100,67,1.52,8.12
ORANGE AIRPORT,09/05/2013,1.7,0.0, ,18.8,2.0,100,51,1.24,14.28
ORANGE AIRPORT,10/05/2013,2.2,0.2, ,19.4,-0.5,100,41,2.13,15.77
ORANGE AIRPORT,11/05/2013,2.2,0.0, ,19.1,3.0,100,43,2.54,15.06
ORANGE AIRPORT,12/05/2013,2.2,0.2, ,18.7,5.0,100,42,2.62,14.49
ORANGE AIRPORT,13/05/2013,1.1,0.0, ,13.2,5.2,100,75,4.54,4.06
ORANGE AIRPORT,14/05/2013,1.5,6.6, ,10.5,3.0,100,60,3.51,15.20
ORANGE AIRPORT,15/05/2013,1.3,0.2, ,11.1,0.4,98,67,4.95,7.92
ORANGE AIRPORT,16/05/2013,0.8,3.0, ,9.6,6.9,99,86,5.75,6.69
ORANGE AIRPORT,17/05/2013,1.2,9.8, ,9.3,4.7,99,71,4.94,10.05
ORANGE AIRPORT,18/05/2013,1.0,0.0, ,8.9,5.0,99,73,5.02,6.81
ORANGE AIRPORT,19/05/2013,1.1,0.2, ,8.9,3.0,99,71,4.90,9.48
ORANGE AIRPORT,20/05/2013,1.2,0.0, ,10.9,1.7,99,69,3.81,10.71
ORANGE AIRPORT,21/05/2013,1.7,0.0, ,13.5,3.4,90,56,4.06,7.96
ORANGE AIRPORT,22/05/2013,0.7,0.0, ,9.0,1.1,100,79,2.94,2.66
ORANGE AIRPORT,23/05/2013,1.2,14.4, ,12.7,2.3,100,73,5.48,8.22
ORANGE AIRPORT,24/05/2013,1.2,0.2, ,11.8,2.0,100,73,4.97,10.12
ORANGE AIRPORT,25/05/2013,1.5,0.2, ,12.6,0.5,100,60,3.42,14.07
ORANGE AIRPORT,26/05/2013,1.5,0.2, ,12.6,0.6,100,63,4.66,13.98
ORANGE AIRPORT,27/05/2013,1.3,0.2, ,13.8,-1.1,100,72,3.95,13.58
ORANGE AIRPORT,28/05/2013,1.5,0.0, ,15.3,4.8,100,66,3.96,12.18
ORANGE AIRPORT,29/05/2013,1.2,0.2, ,15.7,3.5,100,73,2.42,11.26
ORANGE AIRPORT,30/05/2013,1.4,0.0, ,16.2,1.1,100,72,3.75,12.03
ORANGE AIRPORT,31/05/2013,1.3,0.0, ,16.5,2.0,100,75,3.62,11.88
Totals:,,51.3,35.6, ,,,,,, 
