'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/09/2014,2.5,0.0, ,15.3,0.6,93,50,4.10,16.28
ORANGE AIRPORT,02/09/2014,1.5,2.4, ,8.1,4.6,93,67,7.23,9.44
ORANGE AIRPORT,03/09/2014,1.8,2.8, ,8.3,-0.1,93,64,5.65,17.57
ORANGE AIRPORT,04/09/2014,2.1,0.0, ,10.8,-0.9,92,57,4.49,17.65
ORANGE AIRPORT,05/09/2014,2.0,0.0, ,11.6,0.1,93,58,4.38,13.86
ORANGE AIRPORT,06/09/2014,1.9,0.2, ,11.6,0.4,93,66,5.13,13.71
ORANGE AIRPORT,07/09/2014,2.5,0.0, ,14.2,4.0,93,58,5.58,17.55
ORANGE AIRPORT,08/09/2014,2.7,0.0, ,16.1,3.2,93,52,3.91,17.42
ORANGE AIRPORT,09/09/2014,2.1,0.0, ,16.3,5.7,93,67,8.24,7.01
ORANGE AIRPORT,10/09/2014,2.0,21.0, ,12.0,6.5,93,68,6.08,13.95
ORANGE AIRPORT,11/09/2014,2.6,0.0, ,14.5,3.8,93,59,3.86,20.00
ORANGE AIRPORT,12/09/2014,2.5,0.0, ,14.8,3.1,93,51,1.96,19.34
ORANGE AIRPORT,13/09/2014,2.6,0.0, ,16.4,1.5,93,54,2.89,17.59
ORANGE AIRPORT,14/09/2014,2.9,0.0, ,16.9,1.3,93,41,2.12,20.55
ORANGE AIRPORT,15/09/2014,2.7,0.0, ,17.4,0.6,93,43,1.88,19.22
ORANGE AIRPORT,16/09/2014,2.1,0.0, ,14.0,6.5,93,62,4.98,10.60
ORANGE AIRPORT,17/09/2014,2.6,0.2, ,11.8,6.5,93,55,5.58,17.66
ORANGE AIRPORT,18/09/2014,2.3,0.0, ,9.0,1.0,89,58,4.35,21.02
ORANGE AIRPORT,19/09/2014,2.6,0.0, ,11.8,-0.6,93,45,3.26,20.59
ORANGE AIRPORT,20/09/2014,3.0,0.0, ,15.3,-1.4,93,40,3.08,21.50
ORANGE AIRPORT,21/09/2014,3.1,0.2, ,15.3,1.6,93,37,2.45,21.77
ORANGE AIRPORT,22/09/2014,3.0,0.0, ,16.0,-0.4,93,29,1.66,22.08
ORANGE AIRPORT,23/09/2014,3.1,0.0, ,18.5,0.7,93,24,1.61,20.44
ORANGE AIRPORT,24/09/2014,3.3,0.0, ,18.2,3.3,93,51,5.00,18.73
ORANGE AIRPORT,25/09/2014,1.6,6.4, ,14.5,9.3,93,78,5.65,8.04
ORANGE AIRPORT,26/09/2014,2.7,1.2, ,14.8,1.7,93,53,2.70,19.21
ORANGE AIRPORT,27/09/2014,2.8,0.0, ,15.1,0.7,93,52,2.19,20.71
ORANGE AIRPORT,28/09/2014,3.2,0.0, ,18.1,0.9,93,38,2.18,20.67
ORANGE AIRPORT,29/09/2014,4.9,0.0, ,22.1,6.3,76,32,5.06,21.69
ORANGE AIRPORT,30/09/2014,6.0,0.0, ,23.5,9.8,71,27,6.90,21.37
Totals:,,80.7,34.4, ,,,,,, 
