'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/03/2009,5.3,0.0, ,26.3,7.6,70,17,2.53,24.87
ORANGE AIRPORT,02/03/2009,3.9,0.0, ,22.9,11.6,94,42,3.58,17.47
ORANGE AIRPORT,03/03/2009,4.1,0.0, ,24.9,13.1,93,49,4.54,16.70
ORANGE AIRPORT,04/03/2009,4.9,0.4, ,21.8,10.1,99,32,6.74,19.17
ORANGE AIRPORT,05/03/2009,5.0,4.0, ,17.3,7.2,75,35,6.53,27.91
ORANGE AIRPORT,06/03/2009,4.3,0.0, ,19.7,0.0,99,32,2.66,28.20
ORANGE AIRPORT,07/03/2009,5.2,0.0, ,23.8,2.5,84,21,2.75,28.03
ORANGE AIRPORT,08/03/2009,5.8,0.0, ,27.2,6.7,98,26,3.96,26.40
ORANGE AIRPORT,09/03/2009,5.4,0.0, ,25.7,12.6,95,34,4.43,25.38
ORANGE AIRPORT,10/03/2009,3.6,0.0, ,22.6,12.0,91,58,4.83,17.24
ORANGE AIRPORT,11/03/2009,4.9,6.0, ,23.9,10.9,85,45,5.73,21.74
ORANGE AIRPORT,12/03/2009,4.4,0.0, ,25.4,12.7,99,45,4.39,19.21
ORANGE AIRPORT,13/03/2009,2.3,30.0, ,19.3,14.8,99,78,2.12,12.89
ORANGE AIRPORT,14/03/2009,3.0,10.0, ,22.7,10.7,99,68,3.79,16.00
ORANGE AIRPORT,15/03/2009,4.0,10.0, ,20.5,11.4,99,41,3.86,22.27
ORANGE AIRPORT,16/03/2009,3.7,0.0, ,16.6,5.6,82,50,4.37,25.42
ORANGE AIRPORT,17/03/2009,4.1,0.0, ,18.3,5.5,91,43,4.24,25.92
ORANGE AIRPORT,18/03/2009,4.4,0.0, ,23.9,4.7,99,32,2.45,25.68
ORANGE AIRPORT,19/03/2009, ,0.0, , ,8.6, , , ,23.74
ORANGE AIRPORT,20/03/2009, , , ,25.6,9.4,85,34,2.55, 
ORANGE AIRPORT,21/03/2009, ,2.4, ,24.5,10.1,95,26,2.81, 
ORANGE AIRPORT,22/03/2009, ,0.0, ,24.7,9.1,99,27,2.21, 
ORANGE AIRPORT,23/03/2009,4.9,0.0, ,26.1,11.4,80,33,3.16,23.75
ORANGE AIRPORT,24/03/2009,5.1,0.0, ,27.4,11.7,80,33,3.38,23.68
ORANGE AIRPORT,25/03/2009,5.0,0.0, ,26.8,13.7,77,36,3.99,21.16
ORANGE AIRPORT,26/03/2009,4.7,0.0, ,26.3,14.5,73,35,4.30,14.88
ORANGE AIRPORT,27/03/2009, ,0.0, ,24.8,8.5,93,27,3.16, 
ORANGE AIRPORT,28/03/2009, ,0.0, ,24.4,7.3,99,24,2.21, 
ORANGE AIRPORT,29/03/2009, ,0.0, ,24.9,5.3,98,19,1.90, 
ORANGE AIRPORT,30/03/2009,4.3,0.0, ,22.2,9.4,94,39,4.86,21.93
ORANGE AIRPORT,31/03/2009,3.3,0.0, ,20.0,11.0,93,58,7.73,14.64
Totals:,,105.6,62.8, ,,,,,, 
