'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/06/2012,0.9,0.2, ,12.6,1.3,100,76,2.36,7.40
ORANGE AIRPORT,02/06/2012,0.4,0.2, ,9.6,6.6,100,99,3.14,2.94
ORANGE AIRPORT,03/06/2012,0.8,6.8, ,13.3,7.6,100,83,2.14,4.49
ORANGE AIRPORT,04/06/2012,0.7,1.6, ,7.9,7.4,100,81,4.38,3.66
ORANGE AIRPORT,05/06/2012,0.7,0.6, ,5.5,2.6,99,80,6.31,3.59
ORANGE AIRPORT,06/06/2012,1.0,3.6, ,8.6,2.8,99,70,5.73,5.65
ORANGE AIRPORT,07/06/2012,1.1,0.2, ,9.7,-1.8,100,57,3.11,9.66
ORANGE AIRPORT,08/06/2012,1.2,0.2, ,11.2,-5.8,99,45,1.99,9.97
ORANGE AIRPORT,09/06/2012,1.1,0.0, ,11.9,-5.1,99,45,1.42,9.76
ORANGE AIRPORT,10/06/2012,1.3,0.2, ,10.4,-4.4,99,44,2.50,9.56
ORANGE AIRPORT,11/06/2012,1.1,0.0, ,11.4,1.4,99,68,4.88,6.35
ORANGE AIRPORT,12/06/2012,1.2,0.0, ,12.4,3.2,99,65,3.92,7.80
ORANGE AIRPORT,13/06/2012,1.3,0.0, ,13.3,0.6,100,56,2.84,9.44
ORANGE AIRPORT,14/06/2012,1.4,0.0, ,13.2,2.2,100,60,3.92,9.47
ORANGE AIRPORT,15/06/2012,1.5,0.0, ,13.6,4.8,98,58,4.29,7.40
ORANGE AIRPORT,16/06/2012,0.6,8.6, ,8.3,5.1,100,86,4.02,2.44
ORANGE AIRPORT,17/06/2012,0.8,26.6, ,8.2,4.1,99,78,5.31,5.64
ORANGE AIRPORT,18/06/2012,0.7,0.6, ,7.3,3.4,99,82,5.29,5.10
ORANGE AIRPORT,19/06/2012,0.6,0.4, ,7.8,4.1,100,88,4.25,4.21
ORANGE AIRPORT,20/06/2012,1.1,0.6, ,11.4,-4.4,99,47,1.90,9.74
ORANGE AIRPORT,21/06/2012,1.4,0.2, ,10.8,-2.6,99,63,7.05,8.85
ORANGE AIRPORT,22/06/2012,1.1,7.4, ,6.8,3.4,99,63,6.21,3.41
ORANGE AIRPORT,23/06/2012,0.8,10.2, ,5.7,1.1,99,77,4.69,8.97
ORANGE AIRPORT,24/06/2012,0.9,0.0, ,7.4,0.8,99,74,6.86,7.54
ORANGE AIRPORT,25/06/2012,0.9,0.0, ,8.4,2.6,99,79,6.64,8.21
ORANGE AIRPORT,26/06/2012,1.1,0.0, ,11.2,-0.9,100,66,4.21,8.88
ORANGE AIRPORT,27/06/2012,1.2,0.0, ,11.5,4.6,99,66,4.04,9.10
ORANGE AIRPORT,28/06/2012,1.1,0.0, ,12.6,0.9,99,65,3.11,9.37
ORANGE AIRPORT,29/06/2012,1.1,0.0, ,12.6,2.8,100,66,2.70,6.96
ORANGE AIRPORT,30/06/2012,1.2,0.0, ,10.6,0.2,99,54,3.01,8.62
Totals:,,30.3,68.2, ,,,,,, 
