'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/02/2014,7.6,0.0, ,35.4,17.6,48,14,2.73,28.38
ORANGE AIRPORT,02/02/2014,7.9,0.0, ,35.5,15.9,71,17,3.41,27.37
ORANGE AIRPORT,03/02/2014,7.4,0.0, ,33.1,11.7,85,22,3.37,29.23
ORANGE AIRPORT,04/02/2014,6.7,0.0, ,27.6,17.4,86,40,7.96,23.99
ORANGE AIRPORT,05/02/2014,6.5,0.0, ,24.6,10.0,88,32,6.67,29.31
ORANGE AIRPORT,06/02/2014,6.6,0.0, ,27.4,7.0,93,16,3.56,29.49
ORANGE AIRPORT,07/02/2014,6.4,0.0, ,30.5,9.0,93,14,2.36,29.78
ORANGE AIRPORT,08/02/2014,7.4,0.0, ,33.6,12.7,60,9,2.82,29.05
ORANGE AIRPORT,09/02/2014,7.9,0.0, ,33.7,15.0,43,13,3.27,29.05
ORANGE AIRPORT,10/02/2014,7.0,0.0, ,35.4,13.4,70,9,2.61,25.11
ORANGE AIRPORT,11/02/2014,8.1,0.0, ,34.1,15.3,90,15,4.46,27.11
ORANGE AIRPORT,12/02/2014,8.0,0.0, ,33.5,15.2,93,17,4.50,27.66
ORANGE AIRPORT,13/02/2014,5.7,0.0, ,31.3,15.2,93,33,4.36,17.38
ORANGE AIRPORT,14/02/2014,2.6,3.4, ,23.2,16.1,93,60,3.39,8.09
ORANGE AIRPORT,15/02/2014,3.4,14.2, ,24.3,16.0,93,58,7.00,8.65
ORANGE AIRPORT,16/02/2014,2.3,28.2, ,21.6,16.6,93,72,6.42,6.14
ORANGE AIRPORT,17/02/2014,5.3,4.4, ,25.0,12.5,93,50,5.27,26.68
ORANGE AIRPORT,18/02/2014,4.7,0.0, ,26.9,11.0,93,45,3.02,22.24
ORANGE AIRPORT,19/02/2014,2.0,0.0, ,21.2,16.7,94,69,5.85,3.65
ORANGE AIRPORT,20/02/2014,4.6,26.8, ,18.1,9.6,86,43,4.02,28.71
ORANGE AIRPORT,21/02/2014,5.3,0.0, ,21.2,6.6,88,32,4.53,28.93
ORANGE AIRPORT,22/02/2014,5.6,0.0, ,25.2,9.0,93,28,3.34,27.85
ORANGE AIRPORT,23/02/2014,5.1,0.0, ,22.6,11.0,93,44,4.78,27.61
ORANGE AIRPORT,24/02/2014,5.1,0.0, ,25.6,9.0,93,32,2.40,27.19
ORANGE AIRPORT,25/02/2014,5.3,0.0, ,26.4,11.3,93,34,3.00,26.34
ORANGE AIRPORT,26/02/2014,4.0,0.2, ,25.6,14.5,93,45,4.15,13.87
ORANGE AIRPORT,27/02/2014,4.2,10.4, ,26.4,12.5,93,51,3.42,18.42
ORANGE AIRPORT,28/02/2014,1.0,0.0, ,15.5,13.8,93,92,4.85,3.25
Totals:,,153.7,87.6, ,,,,,, 
