'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORANGE AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORANGE AIRPORT,01/08/2016,1.0,0.0, ,10.3,3.6,93,71,2.56,4.91
ORANGE AIRPORT,02/08/2016,0.8,0.4, ,8.1,4.3,93,86,4.37,4.29
ORANGE AIRPORT,03/08/2016,1.4,43.6, ,9.7,1.2,93,71,7.54,8.95
ORANGE AIRPORT,04/08/2016,1.5,0.0, ,10.2,2.3,93,68,6.25,10.53
ORANGE AIRPORT,05/08/2016,1.4,0.0, ,10.6,1.2,93,60,2.49,11.12
ORANGE AIRPORT,06/08/2016,1.2,0.0, ,10.4,-1.1,93,60,1.24,10.67
ORANGE AIRPORT,07/08/2016,1.0,0.0, ,9.2,3.9,93,67,2.10,5.65
ORANGE AIRPORT,08/08/2016,1.5,0.2, ,12.0,-0.9,93,54,1.57,14.30
ORANGE AIRPORT,09/08/2016,1.7,0.0, ,12.8,0.1,93,56,3.63,11.70
ORANGE AIRPORT,10/08/2016,1.8,3.2, ,15.0,5.7,93,71,5.16,14.04
ORANGE AIRPORT,11/08/2016,1.5,0.0, ,8.8,2.1,93,66,5.16,13.73
ORANGE AIRPORT,12/08/2016,1.7,0.2, ,9.2,-4.1,93,45,2.84,14.82
ORANGE AIRPORT,13/08/2016,1.6,0.0, ,10.5,-0.3,93,64,4.17,13.40
ORANGE AIRPORT,14/08/2016,1.8,0.2, ,12.0,1.6,93,63,3.59,15.23
ORANGE AIRPORT,15/08/2016,1.7,0.0, ,14.8,0.2,93,51,1.29,15.36
ORANGE AIRPORT,16/08/2016,1.8,0.0, ,14.5,0.1,93,60,2.21,15.30
ORANGE AIRPORT,17/08/2016,2.2,0.2, ,15.1,1.7,93,53,3.31,15.47
ORANGE AIRPORT,18/08/2016,2.2,0.0, ,16.1,1.9,93,42,2.35,14.91
ORANGE AIRPORT,19/08/2016,2.2,0.0, ,14.8,3.3,93,59,6.08,12.94
ORANGE AIRPORT,20/08/2016,1.5,12.0, ,8.0,2.5,93,69,6.53,13.80
ORANGE AIRPORT,21/08/2016,1.7,0.4, ,10.0,0.9,93,65,3.12,15.38
ORANGE AIRPORT,22/08/2016,0.9,0.0, ,7.2,0.5,93,69,2.00,4.63
ORANGE AIRPORT,23/08/2016,1.2,12.2, ,8.1,3.2,93,75,2.77,9.95
ORANGE AIRPORT,24/08/2016,0.9,0.0, ,8.8,2.6,93,85,3.86,5.52
ORANGE AIRPORT,25/08/2016,1.2,12.2, ,7.8,2.1,93,76,5.25,10.15
ORANGE AIRPORT,26/08/2016,1.9,0.4, ,7.7,0.3,93,57,5.50,16.97
ORANGE AIRPORT,27/08/2016,1.9,0.0, ,10.0,-2.4,93,58,3.51,17.15
ORANGE AIRPORT,28/08/2016,2.0,0.2, ,10.9,-1.2,93,55,3.43,17.19
ORANGE AIRPORT,29/08/2016,2.3,0.0, ,14.4,-1.4,93,33,2.24,14.37
ORANGE AIRPORT,30/08/2016,2.4,0.0, ,16.5,2.7,89,57,4.43,12.81
ORANGE AIRPORT,31/08/2016,1.0,9.6, ,11.6,10.0,93,86,6.51,4.08
Totals:,,48.9,95, ,,,,,, 
