'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/08/2013,1.5,0.2, ,18.1,7.5,100,55,0.96,14.90
GOSFORD,02/08/2013,1.7,0.0, ,20.5,5.7,100,35,1.11,13.41
GOSFORD,03/08/2013,2.6,0.0, ,19.4,8.0,72,35,2.42,16.16
GOSFORD,04/08/2013,3.1,0.0, ,20.1,8.6,70,28,2.92,16.21
GOSFORD,05/08/2013,2.4,0.0, ,20.5,5.4,89,35,2.04,16.30
GOSFORD,06/08/2013,2.9,0.0, ,23.4,6.8,89,26,2.38,15.13
GOSFORD,07/08/2013,1.8,0.0, ,17.8,11.0,99,44,1.37,15.09
GOSFORD,08/08/2013,1.5,10.4, ,13.4,10.0,100,60,3.57,7.97
GOSFORD,09/08/2013, ,4.6, ,19.0,7.5,87,34,1.85, 
GOSFORD,10/08/2013,2.8,0.2, ,23.3,10.6,96,31,1.86,17.38
GOSFORD,11/08/2013,1.9,0.0, ,21.7,4.2,100,31,0.56,17.66
GOSFORD,12/08/2013,3.9,0.0, ,25.6,7.5,100,27,4.13,12.57
GOSFORD,13/08/2013,3.0,0.0, ,21.5,5.5,87,27,2.19,18.12
GOSFORD,14/08/2013,3.4,0.0, ,23.4,8.2,66,23,2.30,17.68
GOSFORD,15/08/2013,3.0,0.0, ,17.3,10.8,94,28,3.10,18.61
GOSFORD,16/08/2013,2.7,0.0, ,20.4,2.7,99,27,1.78,18.82
GOSFORD,17/08/2013,3.5,0.0, ,24.1,9.4,87,31,3.11,16.49
GOSFORD,18/08/2013,3.1,0.0, ,22.7,5.4,89,25,1.91,19.11
GOSFORD,19/08/2013,4.0,0.0, ,21.8,7.0,82,27,4.56,16.74
GOSFORD,20/08/2013,3.3,0.0, ,16.3,4.1,79,25,3.26,19.79
GOSFORD,21/08/2013,2.3,0.0, ,17.1,4.5,86,34,1.72,18.00
GOSFORD,22/08/2013,2.7,0.0, ,18.3,3.5,93,34,2.59,17.47
GOSFORD,23/08/2013,3.6,0.0, ,19.8,11.1,63,36,4.31,13.12
GOSFORD,24/08/2013,2.7,0.0, ,20.8,9.6,97,39,1.40,19.62
GOSFORD,25/08/2013,2.8,0.0, ,25.2,6.0,100,28,0.82,20.31
GOSFORD,26/08/2013,2.7,0.0, ,20.6,9.3,99,38,1.39,19.82
GOSFORD,27/08/2013,2.6,0.0, ,21.1,8.8,100,39,0.93,20.10
GOSFORD,28/08/2013,2.8,0.0, ,21.6,8.6,100,38,1.24,20.32
GOSFORD,29/08/2013,2.8,0.0, ,21.8,8.1,100,51,2.21,18.83
GOSFORD,30/08/2013,4.4,0.0, ,28.8,14.7,86,22,2.34,20.75
GOSFORD,31/08/2013,2.8,0.0, ,23.4,10.4,96,30,1.25,17.57
Totals:,,84.3,15.4, ,,,,,, 
