'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/02/2015,4.0,0.0, ,25.8,17.8,92,65,1.80,20.61
GOSFORD,02/02/2015,4.0,14.6, ,23.8,17.5,96,62,3.90,19.84
GOSFORD,03/02/2015,4.2,32.4, ,24.5,16.2,93,55,1.84,22.09
GOSFORD,04/02/2015,1.9,1.0, ,23.9,13.7,97,65,0.83,8.38
GOSFORD,05/02/2015,3.4,13.0, ,23.8,17.3,96,59,2.16,16.84
GOSFORD,06/02/2015,4.4,0.0, ,24.6,15.8,96,54,1.23,24.83
GOSFORD,07/02/2015,4.1,0.4, ,26.6,18.3,89,54,1.54,20.44
GOSFORD,08/02/2015,5.6,0.0, ,32.7,16.1,97,38,1.10,28.55
GOSFORD,09/02/2015,1.8,0.0, ,25.2,19.7,97,77,2.35,6.03
GOSFORD,10/02/2015,3.9,0.0, ,28.1,19.8,96,68,1.67,18.94
GOSFORD,11/02/2015,5.1,1.0, ,28.8,20.1,97,56,2.09,25.55
GOSFORD,12/02/2015,4.8,0.0, ,28.5,18.3,96,59,2.03,24.86
GOSFORD,13/02/2015,4.5,0.0, ,27.2,19.1,96,55,1.60,23.48
GOSFORD,14/02/2015,4.3,0.2, ,28.1,18.8,95,57,1.90,20.99
GOSFORD,15/02/2015,4.7,0.0, ,29.5,18.0,93,57,1.44,23.92
GOSFORD,16/02/2015,5.0,0.0, ,28.5,17.8,95,58,2.70,25.56
GOSFORD,17/02/2015,5.4,0.0, ,28.3,17.9,94,55,3.07,27.28
GOSFORD,18/02/2015,5.1,0.0, ,28.3,18.4,94,55,2.74,25.71
GOSFORD,19/02/2015,3.9,0.0, ,29.2,17.9,95,59,1.91,17.75
GOSFORD,20/02/2015,2.1,0.0, ,25.8,18.4,97,71,1.21,8.96
GOSFORD,21/02/2015,2.8,16.0, ,26.1,19.7,97,67,1.45,12.77
GOSFORD,22/02/2015,2.9,2.4, ,26.4,19.9,97,73,1.49,14.09
GOSFORD,23/02/2015,4.0,5.6, ,27.8,20.8,97,65,1.51,20.57
GOSFORD,24/02/2015,2.9,0.0, ,26.6,19.8,98,77,3.08,13.59
GOSFORD,25/02/2015,2.9,0.2, ,26.6,20.5,95,69,2.40,12.27
GOSFORD,26/02/2015,2.3,6.2, ,26.7,19.5,96,68,1.03,10.28
GOSFORD,27/02/2015,3.8,0.2, ,26.8,19.8,96,66,1.73,19.77
GOSFORD,28/02/2015,3.7,0.2, ,28.0,16.7,98,64,1.50,19.02
Totals:,,107.5,93.4, ,,,,,, 
