'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/02/2014,5.6,0.0, ,27.9,19.2,89,53,2.86,27.57
GOSFORD,02/02/2014,6.1,0.0, ,28.6,19.1,94,46,3.65,29.02
GOSFORD,03/02/2014,6.6,0.0, ,28.8,20.0,82,43,3.90,29.96
GOSFORD,04/02/2014,3.3,0.0, ,27.7,17.6,95,55,3.31,10.13
GOSFORD,05/02/2014,4.3,4.4, ,22.6,17.9,84,50,3.02,20.56
GOSFORD,06/02/2014,3.1,0.0, ,23.3,16.1,90,49,1.32,14.51
GOSFORD,07/02/2014,5.1,0.2, ,25.9,12.2,97,48,2.42,28.34
GOSFORD,08/02/2014,5.9,0.0, ,29.4,14.7,96,42,2.85,29.14
GOSFORD,09/02/2014,5.9,0.0, ,30.1,16.2,97,42,2.21,29.50
GOSFORD,10/02/2014,3.2,0.0, ,25.8,17.7,97,66,3.23,13.55
GOSFORD,11/02/2014,4.0,2.6, ,26.4,19.0,97,64,1.96,20.28
GOSFORD,12/02/2014,4.4,0.4, ,28.5,20.5,96,56,1.68,21.23
GOSFORD,13/02/2014,4.7,0.0, ,28.7,18.6,96,49,2.48,21.62
GOSFORD,14/02/2014,1.8,3.0, ,26.2,19.8,97,68,1.28,6.02
GOSFORD,15/02/2014,1.5,1.6, ,26.1,20.6,97,76,1.40,4.64
GOSFORD,16/02/2014,1.6,4.0, ,26.1,21.1,97,71,2.66,2.94
GOSFORD,17/02/2014,4.6,44.0, ,24.7,19.6,95,55,2.42,24.77
GOSFORD,18/02/2014,1.5,0.2, ,23.7,17.7,99,82,0.61,6.27
GOSFORD,19/02/2014,2.2,1.2, ,28.9,19.2,99,67,1.61,7.68
GOSFORD,20/02/2014,5.2,56.6, ,29.4,18.5,95,42,1.77,25.74
GOSFORD,21/02/2014,5.2,0.2, ,25.4,17.7,95,32,2.55,25.98
GOSFORD,22/02/2014,3.7,0.0, ,25.1,15.3,96,62,1.81,19.95
GOSFORD,23/02/2014,4.3,0.0, ,24.6,18.9,85,52,2.24,21.57
GOSFORD,24/02/2014,4.2,0.4, ,26.2,17.6,99,61,1.71,23.12
GOSFORD,25/02/2014,4.4,0.2, ,27.0,17.3,100,59,2.70,23.30
GOSFORD,26/02/2014,4.5,0.0, ,33.4,17.2,97,44,1.59,19.82
GOSFORD,27/02/2014,1.4,17.4, ,23.7,19.4,98,83,3.12,4.80
GOSFORD,28/02/2014,1.0,38.6, ,21.4,18.9,99,85,2.24,2.70
Totals:,,109.3,175, ,,,,,, 
