'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/04/2014,3.0,0.0, ,26.7,14.5,100,29,1.00,16.72
GOSFORD,02/04/2014,3.1,0.0, ,26.2,15.8,100,25,0.95,18.29
GOSFORD,03/04/2014,3.3,0.0, ,28.1,16.5,100,25,1.09,17.66
GOSFORD,04/04/2014,1.2,0.0, ,23.3,20.1,99,78,1.74,3.55
GOSFORD,05/04/2014,2.3,6.6, ,24.5,19.0,98,71,2.03,11.66
GOSFORD,06/04/2014,1.5,0.2, ,20.9,18.8,98,77,2.40,6.67
GOSFORD,07/04/2014,2.3,30.6, ,22.6,15.0,99,57,1.30,12.77
GOSFORD,08/04/2014,2.4,0.2, ,23.4,15.9,99,52,0.89,14.63
GOSFORD,09/04/2014,2.3,0.0, ,24.0,13.8,100,62,0.74,14.91
GOSFORD,10/04/2014,1.2,0.0, ,23.7,14.8,100,72,0.39,5.36
GOSFORD,11/04/2014,2.6,3.0, ,28.3,18.4,100,56,1.85,11.91
GOSFORD,12/04/2014,2.1,3.4, ,21.6,18.3,89,75,4.20,8.04
GOSFORD,13/04/2014,1.7,0.2, ,21.1,17.3,98,75,3.42,7.90
GOSFORD,14/04/2014,2.3,0.0, ,20.8,14.1,100,32,2.20,7.84
GOSFORD,15/04/2014,2.7,7.8, ,21.2,14.1,100,30,2.59,10.40
GOSFORD,16/04/2014,2.8,25.2, ,22.2,15.9,100,33,2.70,11.57
GOSFORD,17/04/2014,2.5,0.0, ,22.3,13.8,100,65,2.66,15.58
GOSFORD,18/04/2014,2.6,0.0, ,24.9,12.4,98,41,1.15,16.72
GOSFORD,19/04/2014,2.3,0.0, ,21.8,11.5,100,38,1.27,15.18
GOSFORD,20/04/2014,2.3,0.0, ,23.6,10.9,100,34,1.04,15.16
GOSFORD,21/04/2014,2.3,0.0, ,22.1,10.4,100,42,1.20,16.29
GOSFORD,22/04/2014,2.1,0.0, ,25.0,8.7,100,34,0.65,14.35
GOSFORD,23/04/2014,2.0,0.0, ,25.3,8.4,98,34,0.54,14.71
GOSFORD,24/04/2014,2.6,0.0, ,29.3,10.1,100,29,1.10,14.79
GOSFORD,25/04/2014,1.5,12.2, ,21.7,15.2,100,65,1.51,6.66
GOSFORD,26/04/2014,1.1,32.6, ,22.9,11.9,100,64,0.41,5.01
GOSFORD,27/04/2014,0.9,3.2, ,18.3,13.9,100,80,1.11,3.81
GOSFORD,28/04/2014,1.3,10.4, ,20.1,14.3,100,75,0.77,7.69
GOSFORD,29/04/2014,2.3,0.2, ,25.2,11.1,100,44,1.36,13.70
GOSFORD,30/04/2014,1.8,2.8, ,23.0,16.9,100,48,1.57,6.90
Totals:,,64.4,138.6, ,,,,,, 
