'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/06/2014,1.3,0.0, ,20.8,12.9,100,35,1.01,5.09
GOSFORD,02/06/2014,1.6,3.6, ,21.3,10.8,100,41,1.51,10.04
GOSFORD,03/06/2014, ,0.0, , ,8.1,100,55,2.16,11.24
GOSFORD,04/06/2014, , , ,20.7, ,100,33,0.97,10.71
GOSFORD,05/06/2014,1.0, , ,17.6,14.2,100,32,0.61,4.97
GOSFORD,06/06/2014,1.6,17.0, ,15.7,14.1,100,35,2.72,2.91
GOSFORD,07/06/2014,1.6,37.8, ,18.2,11.9,100,38,1.97,9.47
GOSFORD,08/06/2014,1.6,2.2, ,17.2,9.6,100,43,2.31,8.02
GOSFORD,09/06/2014,1.5,2.2, ,18.4,8.1,100,37,1.66,8.13
GOSFORD,10/06/2014,1.0,16.8, ,17.6,10.4,100,37,0.78,4.93
GOSFORD,11/06/2014,1.0,2.2, ,19.1,8.7,100,44,0.70,9.60
GOSFORD,12/06/2014,1.0,0.2, ,20.1,8.3,100,43,0.48,10.01
GOSFORD,13/06/2014,0.7,0.0, ,18.3,7.9,100,37,0.18,7.27
GOSFORD,14/06/2014,1.3,4.0, ,19.6,11.0,100,38,1.27,5.58
GOSFORD,15/06/2014,1.4,1.2, ,17.5,9.1,92,66,3.31,7.19
GOSFORD,16/06/2014,1.2,0.0, ,18.8,5.4,100,57,1.52,10.74
GOSFORD,17/06/2014,1.5,0.0, ,19.2,6.8,100,49,2.03,10.39
GOSFORD,18/06/2014,1.2,0.0, ,18.8,11.5,100,64,1.44,10.25
GOSFORD,19/06/2014,1.1,0.0, ,20.3,7.7,100,48,0.82,10.58
GOSFORD,20/06/2014,1.0,0.0, ,22.0,9.0,100,43,0.58,7.12
GOSFORD,21/06/2014,1.1,0.0, ,20.2,7.3,100,42,0.76,10.52
GOSFORD,22/06/2014,0.9,0.0, ,18.2,7.2,100,60,0.76,8.44
GOSFORD,23/06/2014,1.0,0.0, ,17.4,6.5,100,59,1.32,5.08
GOSFORD,24/06/2014,3.1,0.0, ,15.9,10.7,64,37,5.89,10.75
GOSFORD,25/06/2014,2.9,0.0, ,18.2,10.5,71,36,4.70,10.79
GOSFORD,26/06/2014,2.1,0.0, ,20.1,7.4,76,40,2.57,10.76
GOSFORD,27/06/2014,1.5,0.0, ,19.7,8.4,100,49,1.92,10.20
GOSFORD,28/06/2014,2.4,0.0, ,21.5,3.7,100,43,3.81,10.48
GOSFORD,29/06/2014,2.7,3.8, ,15.5,9.5,68,46,5.74,10.88
GOSFORD,30/06/2014,1.9,0.0, ,16.0,8.1,76,39,2.66,10.75
Totals:,,42.2,91, ,,,,,, 
