'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/05/2016,1.7,7.4, ,24.8,14.9,97,67,1.61,8.65
GOSFORD,02/05/2016,1.9,0.4, ,23.6,10.1,97,52,1.05,13.18
GOSFORD,03/05/2016,2.6,0.0, ,25.0,11.7,97,37,1.87,15.48
GOSFORD,04/05/2016,2.5,0.0, ,25.4,14.2,94,39,1.52,15.71
GOSFORD,05/05/2016,2.0,0.0, ,23.3,12.3,96,49,1.02,15.58
GOSFORD,06/05/2016,1.7,0.0, ,24.8,9.9,97,44,0.29,15.42
GOSFORD,07/05/2016,1.7,0.0, ,23.7,8.9,99,65,0.49,15.10
GOSFORD,08/05/2016,1.0,0.0, ,21.2,14.5,99,79,0.20,5.86
GOSFORD,09/05/2016,1.3,0.6, ,22.3,17.4,97,56,1.36,4.21
GOSFORD,10/05/2016,3.7,0.2, ,23.2,16.8,70,41,4.43,15.03
GOSFORD,11/05/2016,3.3,0.0, ,23.3,9.3,87,20,3.02,14.07
GOSFORD,12/05/2016,3.5,0.0, ,23.6,12.3,61,40,3.75,14.44
GOSFORD,13/05/2016,1.9,0.0, ,25.3,10.6,94,37,1.00,14.70
GOSFORD,14/05/2016,1.4,0.0, ,25.8,7.7,97,32,0.32,14.60
GOSFORD,15/05/2016,1.9,0.0, ,25.3,8.0,95,34,1.27,10.88
GOSFORD,16/05/2016,1.6,0.0, ,24.4,9.5,95,57,0.99,11.24
GOSFORD,17/05/2016,2.8,0.0, ,27.2,13.4,92,27,2.19,12.41
GOSFORD,18/05/2016,1.5,0.0, ,21.7,8.3,93,34,0.86,10.02
GOSFORD,19/05/2016,2.5,0.0, ,23.3,8.3,85,34,2.36,12.37
GOSFORD,20/05/2016,1.8,0.0, ,23.0,9.0,95,41,1.36,12.30
GOSFORD,21/05/2016,1.2,0.0, ,21.3,10.5,97,59,0.50,9.91
GOSFORD,22/05/2016,1.5,0.0, ,24.6,11.7,98,56,0.75,12.12
GOSFORD,23/05/2016,2.9,0.0, ,27.4,11.7,96,24,2.39,11.04
GOSFORD,24/05/2016,3.0,0.0, ,21.9,10.1,62,24,2.99,11.85
GOSFORD,25/05/2016,1.1,0.0, ,19.2,5.6,88,30,0.59,10.94
GOSFORD,26/05/2016,1.8,1.2, ,20.1,9.3,91,41,2.03,6.86
GOSFORD,27/05/2016,2.6,0.4, ,18.5,9.3,86,31,3.75,11.75
GOSFORD,28/05/2016,1.5,0.0, ,16.0,7.9,81,51,2.08,5.75
GOSFORD,29/05/2016,1.6,0.8, ,18.2,5.9,92,35,1.58,11.68
GOSFORD,30/05/2016,1.5,0.0, ,17.7,5.4,92,42,1.66,11.62
GOSFORD,31/05/2016,1.1,0.0, ,18.3,4.8,97,67,1.22,9.43
Totals:,,62.1,11, ,,,,,, 
