'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/12/2016,5.1,0.0, ,30.3,15.6,96,35,1.76,23.37
GOSFORD,02/12/2016,6.3,2.0, ,34.4,15.1,91,19,1.73,27.08
GOSFORD,03/12/2016,4.2,0.0, ,24.5,21.0,87,59,2.49,19.52
GOSFORD,04/12/2016,4.9,0.0, ,28.1,17.8,92,57,2.06,24.47
GOSFORD,05/12/2016,4.7,0.0, ,34.1,21.3,91,52,1.98,18.43
GOSFORD,06/12/2016, ,0.2, ,24.6,20.1,95,76,1.36, 
GOSFORD,07/12/2016,3.5,11.6, ,23.8,18.9,95,67,2.38,17.08
GOSFORD,08/12/2016,6.0,0.6, ,29.7,19.5,85,61,2.64,29.41
GOSFORD,09/12/2016,7.6,0.0, ,27.4,18.4,65,21,4.11,31.67
GOSFORD,10/12/2016,4.7,0.0, ,23.4,15.2,86,55,2.82,24.93
GOSFORD,11/12/2016,5.9,0.0, ,27.9,17.7,84,51,2.59,29.71
GOSFORD,12/12/2016,6.1,0.0, ,29.9,17.6,88,53,2.48,30.14
GOSFORD,13/12/2016,7.9,0.0, ,38.1,17.8,93,18,2.51,29.89
GOSFORD,14/12/2016,7.5,0.0, ,38.3,20.9,84,16,3.44,19.51
GOSFORD,15/12/2016,0.9,5.8, ,18.7,18.1,96,86,2.01,1.75
GOSFORD,16/12/2016,1.1,33.2, ,26.9,16.9,97,88,0.91,3.11
GOSFORD,17/12/2016,7.0,3.8, ,33.7,18.6,96,29,3.23,27.12
GOSFORD,18/12/2016,2.8,0.4, ,21.1,17.2,85,59,3.12,9.55
GOSFORD,19/12/2016,4.2,0.8, ,22.6,16.0,93,52,2.53,21.55
GOSFORD,20/12/2016,5.9,0.0, ,30.3,13.3,92,54,1.92,30.83
GOSFORD,21/12/2016,5.0,0.0, ,25.3,19.8,89,62,2.99,25.14
GOSFORD,22/12/2016,3.4,0.0, ,22.9,20.0,74,59,2.72,12.38
GOSFORD,23/12/2016,4.0,0.0, ,24.3,19.1,85,62,3.09,17.91
GOSFORD,24/12/2016,4.9,0.0, ,28.1,17.3,94,57,1.77,24.50
GOSFORD,25/12/2016,5.6,0.0, ,27.8,17.0,94,53,2.77,28.43
GOSFORD,26/12/2016,6.3,0.0, ,30.0,18.0,92,52,2.51,31.62
GOSFORD,27/12/2016,5.2,0.0, ,28.0,19.4,94,62,2.08,26.11
GOSFORD,28/12/2016,6.0,0.0, ,31.2,18.3,94,50,2.19,28.52
GOSFORD,29/12/2016,6.7,0.0, ,38.4,19.7,91,23,1.52,27.47
GOSFORD,30/12/2016,5.1,0.0, ,35.0,21.5,84,32,1.45,20.02
GOSFORD,31/12/2016,5.9,0.0, ,30.2,24.0,85,52,2.35,26.40
Totals:,,154.4,58.4, ,,,,,, 
