'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD,01/03/2017,2.8,20.0, ,25.6,20.3,98,74,1.39,13.75
GOSFORD,02/03/2017,4.0,8.8, ,26.7,19.0,98,65,1.31,21.68
GOSFORD,03/03/2017,2.3,0.6, ,25.5,21.0,96,79,1.69,10.26
GOSFORD,04/03/2017,1.8,40.6, ,23.2,20.1,97,80,3.04,7.01
GOSFORD,05/03/2017,2.2,7.0, ,23.6,20.1,92,71,3.40,6.86
GOSFORD,06/03/2017,4.3,2.6, ,24.3,19.9,73,58,5.14,15.24
GOSFORD,07/03/2017,3.5,0.8, ,22.7,18.0,87,64,4.42,16.60
GOSFORD,08/03/2017,2.7,5.2, ,22.9,16.7,93,61,2.74,11.52
GOSFORD,09/03/2017,3.4,5.8, ,23.7,16.9,95,57,2.81,16.68
GOSFORD,10/03/2017,3.3,1.2, ,23.8,18.3,83,61,2.92,14.48
GOSFORD,11/03/2017,3.5,0.0, ,24.4,17.1,91,58,1.39,19.51
GOSFORD,12/03/2017,4.3,0.0, ,27.7,13.9,96,49,2.08,22.94
GOSFORD,13/03/2017,3.2,0.0, ,27.6,20.1,93,59,2.15,13.72
GOSFORD,14/03/2017,1.6,21.4, ,23.9,20.8,96,82,1.60,6.59
GOSFORD,15/03/2017,2.6,55.8, ,25.4,19.6,98,74,2.28,12.77
GOSFORD,16/03/2017,1.8,22.4, ,26.3,20.8,96,82,2.66,6.59
GOSFORD,17/03/2017,1.9,16.0, ,23.0,20.4,98,74,5.86,5.31
GOSFORD,18/03/2017,2.4,46.8, ,25.0,19.8,97,79,4.01,11.40
GOSFORD,19/03/2017,2.9,26.4, ,27.4,21.5,97,73,3.96,12.39
GOSFORD,20/03/2017,2.6,0.6, ,27.1,22.3,95,73,1.96,11.67
GOSFORD,21/03/2017,3.1,0.0, ,28.8,21.1,97,72,1.21,16.04
GOSFORD,22/03/2017,2.7,14.6, ,30.8,21.9,97,64,2.00,10.56
GOSFORD,23/03/2017,1.8,18.0, ,23.5,20.0,94,75,2.75,5.91
GOSFORD,24/03/2017,2.6,6.2, ,24.2,18.4,97,66,1.43,13.56
GOSFORD,25/03/2017,2.2,1.4, ,24.2,18.0,93,64,0.86,10.94
GOSFORD,26/03/2017,3.4,0.0, ,26.9,18.0,97,67,1.00,19.71
GOSFORD,27/03/2017,3.5,0.0, ,27.3,16.9,98,66,1.70,19.66
GOSFORD,28/03/2017,1.6,0.0, ,23.8,19.9,94,79,1.87,6.28
GOSFORD,29/03/2017,3.7,0.0, ,31.8,21.5,95,65,1.45,18.11
GOSFORD,30/03/2017,1.0,0.0, ,24.9,22.6,96,86,3.17,1.94
GOSFORD,31/03/2017, ,77.0, , ,15.9,88,62,4.39,18.18
Totals:,,82.7,399.2, ,,,,,, 
