'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/02/2015,4.4,0.0, ,27.3,15.7,92,49,2.16,20.94
BADGERYS CREEK,02/02/2015,4.9,0.8, ,25.4,15.2,88,50,3.89,23.05
BADGERYS CREEK,03/02/2015,4.8,0.2, ,25.9,14.9,87,44,2.95,22.15
BADGERYS CREEK,04/02/2015,3.3,0.0, ,26.0,12.8,96,53,2.25,14.00
BADGERYS CREEK,05/02/2015,2.6,0.6, ,23.1,17.3,99,60,2.54,10.56
BADGERYS CREEK,06/02/2015,3.8,0.0, ,25.3,15.5,96,49,1.99,18.45
BADGERYS CREEK,07/02/2015,4.7,0.0, ,28.6,15.2,95,45,1.75,23.21
BADGERYS CREEK,08/02/2015,6.0,0.0, ,36.4,15.1,100,26,1.67,26.10
BADGERYS CREEK,09/02/2015,3.1,0.0, ,26.4,18.0,93,59,2.96,11.44
BADGERYS CREEK,10/02/2015,4.5,0.0, ,29.7,20.1,94,53,2.52,19.60
BADGERYS CREEK,11/02/2015,5.2,0.0, ,31.4,19.2,100,45,2.12,23.74
BADGERYS CREEK,12/02/2015,5.1,0.0, ,30.8,17.6,100,44,2.68,22.29
BADGERYS CREEK,13/02/2015,2.5,7.6, ,26.7,18.9,97,61,2.20,8.91
BADGERYS CREEK,14/02/2015,3.6,0.6, ,27.8,17.4,100,53,1.74,16.42
BADGERYS CREEK,15/02/2015,4.7,6.6, ,30.3,17.4,100,45,1.58,22.78
BADGERYS CREEK,16/02/2015,5.0,0.2, ,30.5,17.5,100,45,1.90,23.91
BADGERYS CREEK,17/02/2015,5.4,0.0, ,30.4,16.6,100,42,2.44,25.42
BADGERYS CREEK,18/02/2015,4.9,0.0, ,30.5,17.1,100,45,2.56,22.04
BADGERYS CREEK,19/02/2015,3.1,0.0, ,28.4,17.4,99,57,1.70,13.15
BADGERYS CREEK,20/02/2015,4.0,0.2, ,28.4,17.3,100,53,1.98,18.71
BADGERYS CREEK,21/02/2015,1.9,4.4, ,24.4,20.2,100,72,1.60,7.62
BADGERYS CREEK,22/02/2015,2.5,8.8, ,26.2,18.8,100,67,1.48,11.06
BADGERYS CREEK,23/02/2015,3.4,0.8, ,28.2,18.2,100,60,1.95,15.21
BADGERYS CREEK,24/02/2015,2.9,0.4, ,27.3,20.1,100,64,2.52,11.95
BADGERYS CREEK,25/02/2015,2.4,0.0, ,23.0,19.5,98,70,2.81,9.99
BADGERYS CREEK,26/02/2015,2.3,2.2, ,26.8,18.6,93,60,1.66,8.31
BADGERYS CREEK,27/02/2015,4.2,0.4, ,29.1,16.9,93,52,2.21,19.12
BADGERYS CREEK,28/02/2015,4.5,0.2, ,31.6,16.6,100,42,1.54,21.14
Totals:,,109.7,34, ,,,,,, 
