'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/09/2010,3.2,0.0, ,25.0,7.9,95,36,2.80,12.03
BADGERYS CREEK,02/09/2010,1.3,0.0, ,18.6,13.0,99,75,1.84,6.02
BADGERYS CREEK,03/09/2010,1.2,4.0, ,15.2,10.8,100,79,1.63,7.23
BADGERYS CREEK,04/09/2010,2.2,16.4, ,19.9,11.3,100,50,3.56,6.11
BADGERYS CREEK,05/09/2010,5.0,0.2, ,20.3,13.3,65,40,7.84,20.04
BADGERYS CREEK,06/09/2010,3.6,0.0, ,20.4,6.7,84,34,3.61,18.86
BADGERYS CREEK,07/09/2010,2.7,0.0, ,17.8,4.3,97,37,2.56,16.76
BADGERYS CREEK,08/09/2010,3.0,0.0, ,18.9,3.6,99,31,2.13,20.43
BADGERYS CREEK,09/09/2010,1.7,0.0, ,16.3,5.1,100,62,1.59,10.13
BADGERYS CREEK,10/09/2010,4.1,3.0, ,23.6,8.6,100,32,4.71,14.48
BADGERYS CREEK,11/09/2010,3.5,0.0, ,21.7,5.2,95,28,2.14,21.36
BADGERYS CREEK,12/09/2010,3.0,0.0, ,20.7,3.4,99,43,2.05,20.62
BADGERYS CREEK,13/09/2010,3.4,0.0, ,23.1,10.0,100,30,2.37,17.37
BADGERYS CREEK,14/09/2010,1.5,0.0, ,16.6,10.8,99,73,3.13,6.86
BADGERYS CREEK,15/09/2010,3.6,16.8, ,21.8,9.7,100,23,5.02,3.24
BADGERYS CREEK,16/09/2010,4.8,0.0, ,20.1,8.6,68,30,5.34,22.09
BADGERYS CREEK,17/09/2010, ,0.0, ,19.1,3.1,87,29,2.52, 
BADGERYS CREEK,18/09/2010,4.0,0.0, ,22.0,3.7,92,27,2.79,22.60
BADGERYS CREEK,19/09/2010,2.6,0.0, ,18.7,5.3,99,54,1.83,17.85
BADGERYS CREEK,20/09/2010,3.0,0.0, ,20.6,6.0,99,55,2.42,19.63
BADGERYS CREEK,21/09/2010,4.0,0.2, ,24.6,6.3,100,38,2.60,22.50
BADGERYS CREEK,22/09/2010,3.5,0.0, ,21.9,11.8,97,51,2.66,20.70
BADGERYS CREEK,23/09/2010,2.6,0.2, ,20.2,13.5,89,60,2.74,12.36
BADGERYS CREEK,24/09/2010,3.8,0.0, ,25.2,8.3,100,45,1.59,23.54
BADGERYS CREEK,25/09/2010,4.3,0.0, ,25.9,5.5,99,24,2.38,21.72
BADGERYS CREEK,26/09/2010,4.5,0.0, ,25.2,7.1,84,30,2.56,23.15
BADGERYS CREEK,27/09/2010,4.1,0.0, ,26.9,7.4,100,30,3.02,14.63
BADGERYS CREEK,28/09/2010,5.9,0.2, ,26.3,8.5,83,21,4.46,24.20
BADGERYS CREEK,29/09/2010,4.2,0.0, ,19.0,9.9,90,30,4.71,21.18
BADGERYS CREEK,30/09/2010,3.6,0.8, ,18.9,3.8,99,32,2.01,25.16
Totals:,,97.9,41.8, ,,,,,, 
