'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/06/2016,1.0,1.6, ,16.5,10.4,100,71,1.76,6.46
BADGERYS CREEK,02/06/2016,1.4,0.2, ,20.1,8.4,100,52,1.64,10.63
BADGERYS CREEK,03/06/2016,1.0,0.0, ,17.9,7.9,100,67,1.38,6.97
BADGERYS CREEK,04/06/2016,0.8,9.8, ,18.5,13.2,100,84,2.34,2.55
BADGERYS CREEK,05/06/2016,0.8,100.2, ,18.1,14.5,100,85,4.38,2.03
BADGERYS CREEK,06/06/2016,2.5,109.2, ,17.7,13.4,79,49,5.05,10.16
BADGERYS CREEK,07/06/2016,2.0,0.0, ,20.2,8.0,99,42,2.96,9.57
BADGERYS CREEK,08/06/2016,1.6,0.0, ,20.6,5.9,99,45,1.84,10.85
BADGERYS CREEK,09/06/2016,2.9,0.0, ,22.2,11.8,85,38,4.37,9.63
BADGERYS CREEK,10/06/2016,1.6,0.0, ,21.3,7.3,98,44,1.80,10.35
BADGERYS CREEK,11/06/2016,2.5,0.0, ,19.7,6.3,84,37,3.80,10.67
BADGERYS CREEK,12/06/2016,1.7,0.0, ,16.9,3.4,98,30,2.16,10.61
BADGERYS CREEK,13/06/2016,1.3,0.0, ,19.4,2.9,100,50,1.53,9.98
BADGERYS CREEK,14/06/2016,1.3,0.0, ,21.2,3.4,100,46,1.23,10.59
BADGERYS CREEK,15/06/2016,1.4,0.0, ,20.0,5.8,100,48,1.79,10.22
BADGERYS CREEK,16/06/2016,1.4,0.0, ,20.4,2.9,100,49,1.66,10.89
BADGERYS CREEK,17/06/2016,0.9,0.0, ,17.9,5.5,100,73,1.21,5.57
BADGERYS CREEK,18/06/2016,0.8,5.0, ,18.5,8.6,100,84,1.09,6.75
BADGERYS CREEK,19/06/2016,0.6,0.4, ,16.2,11.8,100,95,1.54,3.26
BADGERYS CREEK,20/06/2016,1.6,23.6, ,19.2,11.8,100,55,2.89,8.11
BADGERYS CREEK,21/06/2016,2.8,0.0, ,17.8,11.0,67,45,4.92,10.12
BADGERYS CREEK,22/06/2016,2.5,0.0, ,19.5,10.2,68,41,3.51,9.16
BADGERYS CREEK,23/06/2016,1.8,0.0, ,18.2,5.8,86,43,2.62,9.01
BADGERYS CREEK,24/06/2016,2.8,0.0, ,16.2,8.8,83,37,5.91,9.65
BADGERYS CREEK,25/06/2016,2.1,0.0, ,14.1,3.3,91,35,4.26,10.97
BADGERYS CREEK,26/06/2016,1.0,0.0, ,14.7,-0.2,99,47,1.13,9.10
BADGERYS CREEK,27/06/2016,1.2,0.4, ,12.2,5.9,97,60,3.18,5.76
BADGERYS CREEK,28/06/2016,2.0,0.0, ,16.1,7.0,94,45,4.20,11.04
BADGERYS CREEK,29/06/2016,1.1,0.0, ,18.6,0.0,100,39,0.97,11.06
BADGERYS CREEK,30/06/2016,1.0,0.0, ,13.3,-1.4,100,48,1.49,7.22
Totals:,,47.4,250.4, ,,,,,, 
