'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/01/2015,7.1,0.0, ,34.7,17.4,96,37,2.33,31.30
BADGERYS CREEK,02/01/2015,3.9,0.0, ,30.5,21.3,92,55,2.04,15.30
BADGERYS CREEK,03/01/2015,7.2,0.0, ,34.3,21.3,96,37,2.56,30.87
BADGERYS CREEK,04/01/2015,5.3,0.0, ,34.8,19.3,98,36,2.11,19.68
BADGERYS CREEK,05/01/2015,3.0,14.2, ,27.2,19.8,97,62,1.67,12.53
BADGERYS CREEK,06/01/2015,5.4,0.0, ,30.2,18.2,100,53,2.12,25.88
BADGERYS CREEK,07/01/2015,6.7,0.0, ,32.5,19.2,99,37,2.51,30.07
BADGERYS CREEK,08/01/2015, ,0.0, , ,16.9,97,29,2.05,30.69
BADGERYS CREEK,09/01/2015, , , ,35.1, ,92,37,2.14,16.64
BADGERYS CREEK,10/01/2015,3.5,0.0, ,30.1,20.8,97,58,2.16,13.54
BADGERYS CREEK,11/01/2015,1.1,30.4, ,21.0,19.9,99,84,1.81,3.10
BADGERYS CREEK,12/01/2015,3.3,13.8, ,24.4,18.8,96,67,3.79,14.29
BADGERYS CREEK,13/01/2015,4.5,0.4, ,28.6,19.0,92,60,2.56,20.38
BADGERYS CREEK,14/01/2015,6.8,0.8, ,31.8,21.2,100,41,3.63,28.96
BADGERYS CREEK,15/01/2015,7.0,0.0, ,30.3,21.1,80,37,3.05,30.98
BADGERYS CREEK,16/01/2015,6.4,0.0, ,32.5,19.2,91,26,1.41,30.93
BADGERYS CREEK,17/01/2015,7.4,0.0, ,34.8,14.3,89,20,2.33,32.16
BADGERYS CREEK,18/01/2015,7.0,0.0, ,32.2,16.4,99,26,2.87,30.85
BADGERYS CREEK,19/01/2015,1.8,0.0, ,19.9,18.7,83,68,2.96,3.15
BADGERYS CREEK,20/01/2015,3.1,1.8, ,25.2,16.9,99,60,2.54,12.83
BADGERYS CREEK,21/01/2015,3.8,1.4, ,28.2,18.3,96,55,2.38,15.40
BADGERYS CREEK,22/01/2015,5.5,1.2, ,31.3,18.7,100,43,2.35,24.34
BADGERYS CREEK,23/01/2015,6.1,0.2, ,34.5,19.5,98,38,2.03,25.93
BADGERYS CREEK,24/01/2015,4.9,18.6, ,32.8,20.2,100,50,2.01,20.62
BADGERYS CREEK,25/01/2015,7.1,8.6, ,34.9,19.4,100,24,2.59,29.34
BADGERYS CREEK,26/01/2015,1.4,0.0, ,20.6,19.2,100,71,3.06,3.39
BADGERYS CREEK,27/01/2015,0.9,9.6, ,19.2,16.4,100,92,2.25,3.34
BADGERYS CREEK,28/01/2015,2.3,38.8, ,21.4,16.0,100,64,3.61,8.52
BADGERYS CREEK,29/01/2015,5.8,5.2, ,24.1,13.9,86,37,4.33,28.31
BADGERYS CREEK,30/01/2015,6.0,0.0, ,27.0,11.9,91,27,2.89,29.51
BADGERYS CREEK,31/01/2015,5.2,0.0, ,28.4,12.5,95,39,1.59,27.84
Totals:,,139.5,145, ,,,,,, 
