'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGERYS CREEK New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGERYS CREEK,01/12/2010,2.4,28.8, ,20.4,16.5,99,89,2.88,14.33
BADGERYS CREEK,02/12/2010,4.0,14.0, ,25.2,17.7,100,71,2.71,21.12
BADGERYS CREEK,03/12/2010,4.1,0.8, ,26.3,18.2,97,66,2.31,20.77
BADGERYS CREEK,04/12/2010,3.5,1.2, ,25.2,18.1,99,65,1.94,17.41
BADGERYS CREEK,05/12/2010,4.4,0.4, ,26.4,18.7,99,56,2.73,20.81
BADGERYS CREEK,06/12/2010,4.4,0.8, ,25.6,17.7,99,63,2.78,22.49
BADGERYS CREEK,07/12/2010,5.4,28.4, ,28.2,16.9,100,55,3.54,26.77
BADGERYS CREEK,08/12/2010,6.5,0.0, ,31.1,16.3,99,51,3.23,31.24
BADGERYS CREEK,09/12/2010,4.2,2.0, ,31.2,21.5,96,57,2.91,15.92
BADGERYS CREEK,10/12/2010,5.5,2.6, ,31.2,20.4,100,36,2.52,22.68
BADGERYS CREEK,11/12/2010,6.7,0.0, ,29.7,13.5,99,25,2.23,33.33
BADGERYS CREEK,12/12/2010,7.4,0.0, ,30.3,12.7,97,28,3.66,33.45
BADGERYS CREEK,13/12/2010,6.4,0.0, ,27.1,14.2,89,44,3.56,33.24
BADGERYS CREEK,14/12/2010,5.5,0.0, ,26.9,17.0,92,53,2.94,27.77
BADGERYS CREEK,15/12/2010,6.0,0.0, ,30.3,16.9,97,51,2.12,30.25
BADGERYS CREEK,16/12/2010,4.6,0.0, ,27.5,18.5,97,64,2.76,22.91
BADGERYS CREEK,17/12/2010,4.7,22.0, ,25.5,16.5,90,35,2.90,19.03
BADGERYS CREEK,18/12/2010,4.5,0.0, ,24.7,16.0,86,46,4.28,16.83
BADGERYS CREEK,19/12/2010,4.5,0.4, ,25.5,12.4,95,44,3.58,18.52
BADGERYS CREEK,20/12/2010,6.3,2.4, ,21.3,11.4,77,38,7.73,31.03
BADGERYS CREEK,21/12/2010,7.0,0.0, ,26.7,11.0,79,29,4.06,33.52
BADGERYS CREEK,22/12/2010, ,0.0, , ,10.6,95,53,3.56,29.93
BADGERYS CREEK,23/12/2010, , , ,31.7, ,99,35,3.30,31.57
BADGERYS CREEK,24/12/2010,3.3,0.0, ,22.7,16.8,94,56,2.32,14.52
BADGERYS CREEK,25/12/2010,6.8,0.0, ,31.4,13.4,99,41,2.43,33.71
BADGERYS CREEK,26/12/2010,4.4,4.8, ,30.2,19.4,99,58,3.30,17.47
BADGERYS CREEK,27/12/2010,1.9,21.0, ,19.8,16.6,99,81,2.81,9.11
BADGERYS CREEK,28/12/2010,3.6,1.4, ,20.5,12.5,93,56,3.05,18.40
BADGERYS CREEK,29/12/2010,6.1,0.2, ,29.4,13.3,99,53,2.27,32.99
BADGERYS CREEK,30/12/2010,6.4,0.0, ,29.2,15.7,99,49,2.77,33.00
BADGERYS CREEK,31/12/2010,7.4,0.0, ,34.1,16.8,99,41,2.68,33.79
Totals:,,147.9,131.2, ,,,,,, 
